model,hf_id,layer,perturbation,sentence_idx,similarity_cosine
xlmr_large,xlm-roberta-large,14,paraphrase,618,0.9575175046920776
xlmr_large,xlm-roberta-large,14,paraphrase,619,0.9716055989265442
xlmr_large,xlm-roberta-large,14,paraphrase,620,0.9722041487693787
xlmr_large,xlm-roberta-large,14,paraphrase,621,0.9729363322257996
xlmr_large,xlm-roberta-large,14,paraphrase,622,0.9729272723197937
xlmr_large,xlm-roberta-large,14,paraphrase,623,0.9655922055244446
xlmr_large,xlm-roberta-large,14,paraphrase,624,0.9666793346405029
xlmr_large,xlm-roberta-large,14,paraphrase,625,0.9636902213096619
xlmr_large,xlm-roberta-large,14,paraphrase,626,0.9623718857765198
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,0,0.9593405723571777
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,1,0.9649582505226135
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,2,0.9684984087944031
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,3,0.9784286022186279
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,4,0.9545572400093079
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,5,0.9598948955535889
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,6,0.9678917527198792
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,7,0.9895122051239014
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,8,0.9603937864303589
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,9,0.9445995688438416
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,10,0.9595977067947388
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,11,0.9588025808334351
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,12,0.9655091166496277
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,13,0.9784412384033203
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,14,0.9682682752609253
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,15,0.9708759784698486
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,16,0.9624661803245544
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,17,0.9689635038375854
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,18,0.9665278792381287
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,19,0.9937210083007812
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,20,0.9637497067451477
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,21,0.9746626019477844
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,22,0.9713981747627258
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,23,0.968174159526825
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,24,0.9663971066474915
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,25,0.9733787178993225
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,26,0.9587659239768982
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,27,0.9679579138755798
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,28,0.9584397077560425
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,29,0.9672832489013672
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,30,0.9592538475990295
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,31,0.9955577254295349
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,32,0.9701135158538818
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,33,0.9599774479866028
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,34,0.9691861867904663
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,35,0.9632549285888672
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,36,0.9677101373672485
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,37,0.9725561141967773
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,38,0.9642626047134399
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,39,0.9726701974868774
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,40,0.9400133490562439
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,41,0.9705422520637512
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,42,0.9663861989974976
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,43,0.9632788300514221
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,44,0.9529242515563965
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,45,0.9599372148513794
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,46,0.9689140915870667
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,47,0.9717634320259094
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,48,0.969301700592041
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,49,0.9972337484359741
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,50,0.9685143232345581
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,51,0.9577608704566956
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,52,0.9630027413368225
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,53,0.9751730561256409
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,54,0.989482581615448
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,55,0.9607468843460083
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,56,0.9652057886123657
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,57,0.9641295671463013
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,58,0.9710009694099426
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,59,0.967941403388977
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,60,0.9629649519920349
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,61,0.961513876914978
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,62,0.9605689644813538
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,63,0.9792916178703308
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,64,0.9675310850143433
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,65,0.9545825719833374
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,66,0.9616000056266785
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,67,0.951509416103363
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,68,0.9972092509269714
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,69,0.970806360244751
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,70,0.9696905016899109
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,71,0.9630184769630432
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,72,0.974363386631012
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,73,0.9497318267822266
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,74,0.9659011363983154
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,75,0.9588461518287659
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,76,0.9535362720489502
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,77,0.970442533493042
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,78,0.9720445871353149
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,79,0.9687445163726807
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,80,0.9678904414176941
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,81,0.9645626544952393
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,82,0.9718451499938965
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,83,0.9668911099433899
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,84,0.9636824727058411
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,85,0.9714747667312622
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,86,0.9574313759803772
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,87,0.9657573699951172
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,88,0.968128502368927
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,89,0.9659544229507446
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,90,0.978382408618927
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,91,0.9693220853805542
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,92,0.9637683033943176
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,93,0.9969361424446106
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,94,0.9519361853599548
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,95,0.9678784012794495
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,96,0.9947510957717896
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,97,0.9584192037582397
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,98,0.9963328838348389
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,99,0.9973201751708984
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,100,0.9987682104110718
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,101,0.9715439081192017
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,102,0.964862585067749
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,103,0.9950008392333984
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,104,0.9659059643745422
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,105,0.9971253871917725
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,106,0.9627806544303894
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,107,0.9745762348175049
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,108,0.961266279220581
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,109,0.9902822971343994
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,110,0.9584403038024902
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,111,0.9685802459716797
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,112,0.9639098644256592
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,113,0.9788529872894287
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,114,0.9759912490844727
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,115,0.9608861804008484
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,116,0.9719904661178589
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,117,0.9669315814971924
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,118,0.9646822810173035
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,119,0.9681355357170105
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,120,0.9962499141693115
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,121,0.9692084789276123
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,122,0.9716214537620544
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,123,0.9741856455802917
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,124,0.9704251885414124
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,125,0.9726962447166443
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,126,0.971561849117279
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,127,0.9716318249702454
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,128,0.9696677923202515
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,129,0.9742111563682556
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,130,0.9764882922172546
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,131,0.9938108325004578
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,132,0.9571622610092163
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,133,0.9756530523300171
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,134,0.9691826701164246
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,135,0.965569257736206
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,136,0.9605060815811157
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,137,0.9709929823875427
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,138,0.9891188144683838
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,139,0.967839241027832
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,140,0.9968475699424744
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,141,0.9453048706054688
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,142,0.9676703810691833
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,143,0.9770925045013428
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,144,0.9682625532150269
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,145,0.972710132598877
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,146,0.9570640325546265
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,147,0.9955818057060242
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,148,0.9537412524223328
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,149,0.9658693075180054
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,150,0.9635874629020691
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,151,0.9719103574752808
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,152,0.9646549224853516
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,153,0.9658851623535156
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,154,0.9963948726654053
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,155,0.9616245627403259
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,156,0.9633015990257263
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,157,0.9641807079315186
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,158,0.9742026329040527
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,159,0.9581778645515442
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,160,0.9637296795845032
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,161,0.9665877819061279
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,162,0.9648695588111877
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,163,0.9603414535522461
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,164,0.9597782492637634
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,165,0.9729336500167847
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,166,0.9987984299659729
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,167,0.955833375453949
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,168,0.994201123714447
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,169,0.9696273803710938
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,170,0.9739737510681152
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,171,0.9486165642738342
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,172,0.9731693267822266
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,173,0.9712390303611755
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,174,0.9603921175003052
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,175,0.9628536701202393
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,176,0.9620421528816223
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,177,0.9694653749465942
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,178,0.9645499587059021
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,179,0.9981698989868164
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,180,0.9578765630722046
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,181,0.9596261978149414
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,182,0.9713096618652344
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,183,0.958656370639801
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,184,0.9717123508453369
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,185,0.9588333368301392
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,186,0.9700486063957214
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,187,0.953194797039032
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,188,0.9773106575012207
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,189,0.9669989943504333
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,190,0.9684380888938904
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,191,0.9729817509651184
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,192,0.9631316065788269
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,193,0.9687254428863525
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,194,0.9706323146820068
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,195,0.9628434181213379
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,196,0.966614305973053
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,197,0.9678259491920471
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,198,0.9677955508232117
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,199,0.9621093273162842
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,200,0.963768482208252
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,201,0.969089686870575
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,202,0.9657608866691589
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,203,0.9724671840667725
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,204,0.9774391651153564
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,205,0.9674177169799805
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,206,0.9610546827316284
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,207,0.9961515069007874
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,208,0.9734727144241333
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,209,0.9629225134849548
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,210,0.9472606182098389
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,211,0.9666087627410889
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,212,0.9595715999603271
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,213,0.9647231101989746
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,214,0.9669955372810364
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,215,0.9945216774940491
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,216,0.9766886830329895
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,217,0.9630470871925354
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,218,0.9581820368766785
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,219,0.97052001953125
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,220,0.9579479098320007
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,221,0.9972953200340271
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,222,0.9674767255783081
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,223,0.9726502895355225
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,224,0.9709019064903259
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,225,0.967739462852478
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,226,0.9553985595703125
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,227,0.9724006056785583
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,228,0.9571992754936218
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,229,0.9589923024177551
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,230,0.9983668327331543
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,231,0.9709447026252747
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,232,0.9961903095245361
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,233,0.9636813998222351
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,234,0.9703871607780457
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,235,0.9676107168197632
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,236,0.9663041234016418
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,237,0.9593840837478638
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,238,0.9703618884086609
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,239,0.9570997953414917
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,240,0.9625078439712524
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,241,0.9687880277633667
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,242,0.9573588371276855
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,243,0.9691405296325684
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,244,0.9584555625915527
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,245,0.9685890674591064
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,246,0.9150692224502563
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,247,0.9715054035186768
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,248,0.9921828508377075
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,249,0.9544618725776672
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,250,0.936122477054596
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,251,0.9622438549995422
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,252,0.995901346206665
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,253,0.9688819646835327
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,254,0.9881340265274048
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,255,0.9967532753944397
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,256,0.9737867712974548
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,257,0.9575412273406982
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,258,0.967328667640686
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,259,0.9694408178329468
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,260,0.9637137651443481
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,261,0.971407413482666
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,262,0.9590863585472107
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,263,0.9684204459190369
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,264,0.9710991382598877
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,265,0.9666472673416138
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,266,0.9765798449516296
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,267,0.9572307467460632
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,268,0.9987165927886963
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,269,0.9734618067741394
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,270,0.9697611331939697
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,271,0.9664707779884338
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,272,0.9716747403144836
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,273,0.968926191329956
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,274,0.9648256897926331
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,275,0.9650221467018127
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,276,0.971267580986023
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,277,0.9955279231071472
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,278,0.9711248874664307
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,279,0.9761642813682556
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,280,0.9643691182136536
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,281,0.9647343754768372
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,282,0.963961124420166
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,283,0.965829074382782
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,284,0.9772273302078247
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,285,0.9634748697280884
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,286,0.9519099593162537
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,287,0.9962483644485474
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,288,0.9770901799201965
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,289,0.961895227432251
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,290,0.9749410152435303
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,291,0.958106279373169
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,292,0.9683696627616882
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,293,0.9720302820205688
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,294,0.9690985083580017
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,295,0.9529054164886475
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,296,0.967294454574585
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,297,0.9674334526062012
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,298,0.9657455682754517
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,299,0.9568712711334229
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,300,0.9648741483688354
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,301,0.9617956876754761
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,302,0.986476719379425
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,303,0.9466366171836853
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,304,0.9720655083656311
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,305,0.9691299796104431
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,306,0.9487817287445068
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,307,0.9692656397819519
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,308,0.9596747159957886
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,309,0.9606424570083618
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,310,0.9685433506965637
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,311,0.9698776006698608
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,312,0.9645710587501526
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,313,0.9729076623916626
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,314,0.9631297588348389
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,315,0.9568166732788086
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,316,0.9677426815032959
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,317,0.9768589735031128
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,318,0.960353672504425
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,319,0.972929060459137
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,320,0.9692607522010803
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,321,0.974870502948761
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,322,0.9620432257652283
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,323,0.9656503200531006
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,324,0.9720498323440552
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,325,0.9597843289375305
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,326,0.9568843245506287
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,327,0.9639390110969543
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,328,0.9655054211616516
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,329,0.9635671973228455
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,330,0.9689478278160095
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,331,0.9632672071456909
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,332,0.9674366116523743
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,333,0.9759722948074341
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,334,0.9838106036186218
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,335,0.9915452599525452
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,336,0.9586338400840759
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,337,0.969275712966919
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,338,0.9746989607810974
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,339,0.970187783241272
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,340,0.9984121322631836
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,341,0.9671217799186707
