model,hf_id,layer,perturbation,sentence_idx,similarity_cosine
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,172,0.9460244178771973
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,173,0.956163763999939
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,174,0.9438289999961853
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,175,0.9246995449066162
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,176,0.9513395428657532
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,177,0.937843918800354
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,178,0.9615581035614014
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,179,0.936042308807373
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,180,0.9394305944442749
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,181,0.9517247080802917
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,182,0.946225643157959
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,183,0.933195173740387
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,184,0.9448245167732239
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,185,0.9397827386856079
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,186,0.9571301937103271
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,187,0.9449807405471802
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,188,0.9611894488334656
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,189,0.9332635402679443
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,190,0.9481122493743896
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,191,0.952491283416748
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,192,0.9509997963905334
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,193,0.9494479298591614
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,194,0.9602628350257874
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,195,0.9544379711151123
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,196,0.9512404203414917
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,197,0.9545917510986328
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,198,0.9357696771621704
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,199,0.9496060609817505
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,200,0.9355549216270447
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,201,0.9584781527519226
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,202,0.9335752725601196
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,203,0.9464064836502075
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,204,0.9555426239967346
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,205,0.9495457410812378
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,206,0.955548882484436
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,207,0.9603075981140137
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,208,0.9611654877662659
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,209,0.9604477882385254
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,210,0.9579267501831055
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,211,0.9577088952064514
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,212,0.949134886264801
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,213,0.9467645287513733
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,214,0.9285792112350464
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,215,0.9430583715438843
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,216,0.953165590763092
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,217,0.9601276516914368
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,218,0.9534227848052979
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,219,0.9631510376930237
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,220,0.9436076879501343
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,221,0.9468947649002075
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,222,0.9466350674629211
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,223,0.9527156352996826
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,224,0.9652185440063477
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,225,0.959506094455719
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,226,0.9490998983383179
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,227,0.9557735323905945
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,228,0.9508438110351562
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,229,0.9472118616104126
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,230,0.9643350839614868
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,231,0.9625051021575928
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,232,0.9540815949440002
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,233,0.9620005488395691
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,234,0.950795590877533
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,235,0.9310851097106934
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,236,0.9405744075775146
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,237,0.9517830014228821
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,238,0.9447819590568542
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,239,0.9172586798667908
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,240,0.94547039270401
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,241,0.9457103610038757
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,242,0.9525296688079834
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,243,0.9457005262374878
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,244,0.9359432458877563
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,245,0.9606893062591553
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,246,0.9446926116943359
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,247,0.9564423561096191
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,248,0.9530228972434998
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,249,0.9456800818443298
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,250,0.9453153610229492
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,251,0.9448727965354919
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,252,0.9420348405838013
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,253,0.9462300539016724
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,254,0.9675536155700684
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,255,0.9438421726226807
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,256,0.9420825242996216
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,257,0.954821765422821
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,258,0.950593113899231
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,259,0.9507959485054016
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,260,0.9492383003234863
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,261,0.9741668105125427
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,262,0.9417285323143005
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,263,0.9583589434623718
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,264,0.9544628262519836
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,265,0.959355890750885
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,266,0.9452031850814819
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,267,0.9399380087852478
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,268,0.9473124742507935
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,269,0.9467207789421082
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,270,0.9482125043869019
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,271,0.9336183667182922
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,272,0.9486191272735596
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,273,0.9486984610557556
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,274,0.9228347539901733
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,275,0.9482665061950684
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,276,0.9518898725509644
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,277,0.956256628036499
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,278,0.953893780708313
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,279,0.9529053568840027
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,280,0.937583327293396
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,281,0.9404705762863159
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,282,0.9580289721488953
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,283,0.9316501617431641
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,284,0.9414578080177307
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,285,0.9239174723625183
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,286,0.940850019454956
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,287,0.949040412902832
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,288,0.9478070139884949
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,289,0.9594625234603882
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,290,0.9656393527984619
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,291,0.9560773372650146
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,292,0.9544597268104553
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,293,0.9479160308837891
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,294,0.9414805769920349
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,295,0.9575547575950623
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,296,0.9965810179710388
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,297,0.9662573933601379
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,298,0.9536348581314087
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,299,0.9499567151069641
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,300,0.9453668594360352
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,301,0.9532486200332642
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,302,0.9505631923675537
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,303,0.9491950273513794
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,304,0.941817581653595
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,305,0.9490534067153931
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,306,0.932236909866333
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,307,0.9222685098648071
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,308,0.9071030616760254
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,309,0.9348952770233154
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,310,0.9331538081169128
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,311,0.9656771421432495
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,312,0.934486448764801
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,313,0.9629949331283569
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,314,0.9186633825302124
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,315,0.9298602342605591
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,316,0.9486838579177856
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,317,0.9415453672409058
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,318,0.9478957653045654
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,319,0.9482808709144592
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,320,0.9690096378326416
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,321,0.9492541551589966
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,322,0.9481148719787598
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,323,0.9491513967514038
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,324,0.9242240786552429
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,325,0.9504769444465637
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,326,0.9591450691223145
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,327,0.9302102327346802
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,328,0.9458044171333313
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,329,0.9678307771682739
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,330,0.9885898232460022
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,331,0.9537551999092102
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,332,0.9393237233161926
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,333,0.946790337562561
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,334,0.9525858163833618
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,335,0.9175232648849487
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,336,0.9381251931190491
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,337,0.9555290937423706
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,338,0.9394561052322388
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,339,0.9960551261901855
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,340,0.9927244186401367
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,341,0.9300874471664429
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,342,0.9392168521881104
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,343,0.9421308040618896
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,344,0.9484257102012634
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,345,0.9532144069671631
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,346,0.9494954347610474
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,347,0.958716094493866
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,348,0.9985924363136292
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,349,0.9384530186653137
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,350,0.9550373554229736
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,351,0.9637489318847656
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,352,0.9204525351524353
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,353,0.9438893795013428
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,354,0.9454779028892517
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,355,0.9377685189247131
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,356,0.9253372550010681
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,357,0.9640157222747803
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,358,0.9513978958129883
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,359,0.9623788595199585
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,360,0.9612005949020386
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,361,0.9477798342704773
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,362,0.9498617649078369
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,363,0.9600812196731567
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,364,0.9324699640274048
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,365,0.9603250026702881
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,366,0.9380533695220947
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,367,0.910312831401825
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,368,0.9432225227355957
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,369,0.9439738988876343
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,370,0.9473870992660522
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,371,0.9389318227767944
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,372,0.946118950843811
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,373,0.9497325420379639
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,374,0.9445319771766663
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,375,0.9554643630981445
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,376,0.9414880871772766
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,377,0.9546638131141663
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,378,0.950148344039917
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,379,0.9416409730911255
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,380,0.9590588808059692
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,381,0.9960381388664246
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,382,0.9485006332397461
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,383,0.9614022970199585
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,384,0.9571599364280701
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,385,0.9494192004203796
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,386,0.9196754097938538
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,387,0.9583073854446411
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,388,0.9382587671279907
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,389,0.9495341777801514
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,390,0.9292335510253906
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,391,0.9551253318786621
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,392,0.9558514952659607
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,393,0.9556559324264526
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,394,0.9507707953453064
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,395,0.9516262412071228
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,396,0.9199637770652771
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,397,0.9897251129150391
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,398,0.9353206157684326
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,399,0.9391406774520874
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,400,0.9588618278503418
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,401,0.9218319654464722
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,402,0.9351399540901184
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,403,0.9947752356529236
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,404,0.9561305046081543
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,405,0.941933274269104
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,406,0.9504292011260986
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,407,0.9520052671432495
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,408,0.9431087374687195
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,409,0.9227462410926819
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,410,0.8757728934288025
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,411,0.9477802515029907
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,412,0.9555765390396118
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,413,0.9472668766975403
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,414,0.9292859435081482
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,415,0.9497658014297485
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,416,0.952876091003418
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,417,0.9455832242965698
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,418,0.9558097124099731
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,419,0.941692590713501
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,420,0.9408265352249146
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,421,0.9371299147605896
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,422,0.9600338935852051
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,423,0.948005735874176
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,424,0.9431620836257935
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,425,0.9519653916358948
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,426,0.9583497047424316
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,427,0.9565306305885315
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,428,0.9452105164527893
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,429,0.9396764039993286
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,430,0.9556190967559814
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,431,0.9313802719116211
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,432,0.9521156549453735
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,433,0.9300488233566284
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,434,0.958540678024292
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,435,0.9474290013313293
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,436,0.9535840749740601
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,437,0.9914427995681763
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,438,0.9202743768692017
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,439,0.9511212110519409
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,440,0.9952276945114136
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,441,0.9374042749404907
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,442,0.9521363973617554
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,443,0.9130211472511292
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,444,0.9355571866035461
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,445,0.9438862800598145
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,446,0.9477957487106323
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,447,0.9408809542655945
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,448,0.939795196056366
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,449,0.9432172775268555
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,450,0.9521967172622681
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,451,0.9328858852386475
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,452,0.9546489715576172
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,453,0.9385174512863159
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,454,0.9424383640289307
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,455,0.9392358064651489
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,456,0.9221628904342651
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,457,0.9305483102798462
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,458,0.9454651474952698
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,459,0.9267299175262451
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,460,0.9534222483634949
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,461,0.9470882415771484
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,462,0.9331845045089722
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,463,0.9559353590011597
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,464,0.9397469162940979
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,465,0.9516643285751343
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,466,0.9452239871025085
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,467,0.9512997269630432
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,468,0.9308710098266602
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,469,0.9368146657943726
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,470,0.9462496042251587
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,471,0.9656186699867249
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,472,0.9621111750602722
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,473,0.9265494346618652
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,474,0.9352036714553833
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,475,0.9436354637145996
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,476,0.934516966342926
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,477,0.9507519006729126
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,478,0.9452049136161804
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,479,0.954688310623169
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,480,0.9484731554985046
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,481,0.9428565502166748
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,482,0.9400812387466431
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,483,0.9521042704582214
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,484,0.9372151494026184
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,485,0.956444501876831
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,486,0.9519801139831543
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,487,0.9573973417282104
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,488,0.9435133337974548
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,489,0.9181156158447266
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,490,0.9540848731994629
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,491,0.9554212093353271
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,492,0.9591485857963562
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,493,0.9288334250450134
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,494,0.9595656394958496
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,495,0.8902811408042908
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,496,0.9625828266143799
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,497,0.9580159187316895
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,498,0.9273321032524109
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,499,0.9524750709533691
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,500,0.9677711725234985
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,501,0.936069130897522
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,502,0.9361775517463684
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,503,0.9315113425254822
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,504,0.9402043223381042
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,505,0.9609802961349487
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,506,0.9945920705795288
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,507,0.9581754803657532
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,508,0.9381588697433472
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,509,0.9250187277793884
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,510,0.994487464427948
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,511,0.9351902008056641
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,512,0.9641578197479248
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,513,0.9608591198921204
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,514,0.9355326890945435
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,515,0.9477392435073853
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,516,0.9460070133209229
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,517,0.9912450909614563
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,518,0.9475308060646057
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,519,0.955082893371582
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,520,0.9464629888534546
xlmr_base,xlm-roberta-base,9,1LocalWordSwap,521,0.9376761317253113
