model,hf_id,layer,perturbation,sentence_idx,similarity_cosine
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,186,0.8045026063919067
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,187,0.8394492864608765
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,188,0.7897026538848877
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,189,0.8096659779548645
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,190,0.7900487780570984
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,191,0.9839425683021545
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,192,0.8674620389938354
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,193,0.821466326713562
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,194,0.8526982069015503
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,195,0.9914867877960205
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,196,0.9600552916526794
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,197,0.7930303812026978
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,198,0.7982295155525208
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,199,0.7890149354934692
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,200,0.8043748736381531
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,201,0.8103978633880615
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,202,0.7765456438064575
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,203,0.9485132694244385
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,204,0.8825951218605042
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,205,0.8532938957214355
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,206,0.775059700012207
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,207,0.9916958212852478
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,208,0.7552571296691895
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,209,0.8586934208869934
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,210,0.8100724220275879
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,211,0.8315041065216064
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,212,0.9772490859031677
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,213,0.86583411693573
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,214,0.8784134387969971
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,215,0.8116215467453003
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,216,0.7984598875045776
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,217,0.8697317242622375
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,218,0.80721116065979
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,219,0.9746956825256348
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,220,0.8441929817199707
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,221,0.8394936919212341
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,222,0.8927319049835205
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,223,0.8619720339775085
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,224,0.8533909320831299
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,225,0.8226897716522217
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,226,0.9738665223121643
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,227,0.8635536432266235
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,228,0.9581659436225891
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,229,0.82841956615448
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,230,0.8367412686347961
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,231,0.8114596605300903
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,232,0.7964556217193604
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,233,0.7132480144500732
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,234,0.8630786538124084
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,235,0.8273252844810486
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,236,0.7185438275337219
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,237,0.8097279071807861
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,238,0.773391604423523
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,239,0.792148768901825
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,240,0.970617413520813
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,241,0.727474570274353
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,242,0.8416270017623901
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,243,0.873306155204773
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,244,0.9882596135139465
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,245,0.918928861618042
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,246,0.9732544422149658
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,247,0.8516799807548523
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,248,0.8929333090782166
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,249,0.8624716997146606
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,250,0.8625240921974182
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,251,0.8895031213760376
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,252,0.878607988357544
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,253,0.8692572712898254
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,254,0.8932968974113464
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,255,0.9765936732292175
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,256,0.8435600996017456
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,257,0.8265501260757446
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,258,0.8517235517501831
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,259,0.8180674314498901
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,260,0.8739989995956421
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,261,0.8501856327056885
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,262,0.8473198413848877
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,263,0.9454272985458374
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,264,0.8401896357536316
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,265,0.81218022108078
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,266,0.7652615308761597
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,267,0.815548300743103
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,268,0.8971577882766724
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,269,0.7329469919204712
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,270,0.8177194595336914
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,271,0.8960381150245667
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,272,0.8426655530929565
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,273,0.7961899042129517
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,274,0.8009113669395447
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,275,0.9547494649887085
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,276,0.8530082106590271
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,277,0.7417361736297607
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,278,0.7737747430801392
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,279,0.8626654148101807
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,280,0.8495337963104248
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,281,0.8972474336624146
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,282,0.8365300297737122
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,283,0.8018201589584351
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,284,0.895479679107666
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,285,0.8241873383522034
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,286,0.8241836428642273
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,287,0.9493919610977173
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,288,0.8723289370536804
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,289,0.8804654479026794
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,290,0.8602719306945801
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,291,0.89994215965271
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,292,0.8418868780136108
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,293,0.9133174419403076
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,294,0.8558441400527954
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,295,0.9719939231872559
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,296,0.8451429605484009
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,297,0.8751332759857178
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,298,0.8594933748245239
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,299,0.9127053618431091
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,300,0.9763551950454712
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,301,0.8759023547172546
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,302,0.88612961769104
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,303,0.8967792987823486
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,304,0.8869659900665283
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,305,0.8708919882774353
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,306,0.8720360398292542
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,307,0.977373480796814
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,308,0.8842693567276001
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,309,0.9156896471977234
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,310,0.8899891376495361
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,311,0.8267154097557068
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,312,0.9134795069694519
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,313,0.8346623182296753
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,314,0.8394047021865845
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,315,0.9089665412902832
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,316,0.8457371592521667
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,317,0.8499162793159485
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,318,0.8872284889221191
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,319,0.9484671950340271
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,320,0.8668753504753113
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,321,0.9338754415512085
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,322,0.6333023309707642
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,323,0.6707994937896729
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,324,0.8085852265357971
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,325,0.9707353711128235
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,326,0.8495835065841675
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,327,0.8563064336776733
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,328,0.7928820252418518
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,329,0.8662968873977661
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,330,0.8097108602523804
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,331,0.8725457787513733
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,332,0.8379948139190674
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,333,0.792890191078186
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,334,0.9358199238777161
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,335,0.8658367395401001
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,336,0.8306243419647217
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,337,0.6779135465621948
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,338,0.8901448845863342
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,339,0.761369526386261
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,340,0.8285629153251648
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,341,0.840222954750061
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,342,0.7149978876113892
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,343,0.7527561187744141
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,344,0.6227145195007324
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,345,0.7961667776107788
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,346,0.7542030215263367
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,347,0.834139883518219
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,348,0.66644287109375
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,349,0.978357195854187
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,350,0.8191678524017334
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,351,0.8599057793617249
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,352,0.9612984657287598
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,353,0.8362100124359131
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,354,0.9593926668167114
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,355,0.855856716632843
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,356,0.8632991313934326
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,357,0.8908382058143616
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,358,0.8369166254997253
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,359,0.8146874308586121
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,360,0.8712359070777893
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,361,0.8662761449813843
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,362,0.8441658020019531
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,363,0.897180438041687
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,364,0.8480755090713501
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,365,0.8377252221107483
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,366,0.7523338794708252
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,367,0.8870781660079956
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,368,0.8594658374786377
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,369,0.8390366435050964
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,370,0.7610887289047241
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,371,0.8495199680328369
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,372,0.8738309741020203
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,373,0.838826060295105
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,374,0.7377117276191711
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,375,0.9889287352561951
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,376,0.8784125447273254
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,377,0.9092603921890259
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,378,0.8524830341339111
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,379,0.833433985710144
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,380,0.8477591276168823
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,381,0.9924110770225525
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,382,0.732679545879364
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,383,0.8598387241363525
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,384,0.833745539188385
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,385,0.8694897890090942
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,386,0.8053544163703918
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,387,0.7799479365348816
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,388,0.8534316420555115
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,389,0.8678667545318604
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,390,0.8571603894233704
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,391,0.813234806060791
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,392,0.835262656211853
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,393,0.7630234956741333
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,394,0.957003116607666
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,395,0.8109050393104553
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,396,0.8651500344276428
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,397,0.8888046145439148
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,398,0.7366771697998047
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,399,0.7750257849693298
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,400,0.8803871870040894
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,401,0.6954193115234375
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,402,0.8003391623497009
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,403,0.8231281042098999
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,404,0.82349693775177
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,405,0.7714290618896484
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,406,0.7621915340423584
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,407,0.7871437668800354
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,408,0.8781559467315674
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,409,0.8778856992721558
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,410,0.7431413531303406
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,411,0.6721439361572266
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,412,0.7697505950927734
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,413,0.8485841155052185
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,414,0.7590267658233643
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,415,0.8790869116783142
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,416,0.7773232460021973
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,417,0.7789123058319092
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,418,0.894472599029541
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,419,0.9313403964042664
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,420,0.7942107915878296
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,421,0.6833280324935913
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,422,0.8331621885299683
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,423,0.7061465978622437
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,424,0.8248471021652222
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,425,0.9465060234069824
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,426,0.8429304361343384
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,427,0.8211861252784729
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,428,0.960418701171875
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,429,0.8199697732925415
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,430,0.8491922616958618
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,431,0.8515378832817078
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,432,0.8817690014839172
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,433,0.9273982644081116
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,434,0.8800374269485474
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,435,0.8402173519134521
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,436,0.9111461639404297
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,437,0.8651546835899353
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,438,0.95992112159729
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,439,0.8164685368537903
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,440,0.9726735949516296
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,441,0.8355463147163391
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,442,0.8408409357070923
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,443,0.8643405437469482
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,444,0.9766111373901367
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,445,0.856270432472229
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,446,0.7549548149108887
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,447,0.8684849143028259
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,448,0.9775373935699463
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,449,0.7505998611450195
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,450,0.987870454788208
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,451,0.898345947265625
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,452,0.9254313707351685
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,453,0.8445190191268921
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,454,0.8505304455757141
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,455,0.8619009256362915
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,456,0.7710795402526855
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,457,0.9653110504150391
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,458,0.9728584289550781
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,459,0.9017040729522705
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,460,0.8980557918548584
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,461,0.8617103695869446
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,462,0.81714928150177
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,463,0.8920115232467651
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,464,0.7080988883972168
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,465,0.7614517211914062
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,466,0.8202818632125854
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,467,0.8245959877967834
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,468,0.7738340497016907
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,469,0.7884793281555176
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,470,0.889385998249054
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,471,0.7750874757766724
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,472,0.9754214286804199
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,473,0.8428115844726562
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,474,0.983768105506897
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,475,0.8783243894577026
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,476,0.8597567081451416
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,477,0.8095582723617554
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,478,0.9880973100662231
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,479,0.8094446659088135
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,480,0.8139362335205078
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,481,0.8624899387359619
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,482,0.8513001203536987
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,483,0.8521333932876587
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,484,0.862955629825592
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,485,0.8771570920944214
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,486,0.8233934640884399
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,487,0.8612947463989258
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,488,0.8357438445091248
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,489,0.8363327980041504
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,490,0.8905184864997864
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,491,0.8673102855682373
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,492,0.9725820422172546
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,493,0.9658748507499695
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,494,0.8547931909561157
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,495,0.9064281582832336
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,496,0.8827556371688843
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,497,0.871955931186676
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,498,0.8580307960510254
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,499,0.8890588283538818
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,500,0.9789108633995056
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,501,0.86308354139328
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,502,0.7467620968818665
xglm_xl,facebook/xglm-4.5B,48,4LocalWordSwaps,503,0.7927919626235962
