model,hf_id,layer,perturbation,sentence_idx,similarity_cosine
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,361,0.902911901473999
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,362,0.8711808323860168
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,363,0.8563432097434998
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,364,0.9036753177642822
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,365,0.8968467712402344
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,366,0.9107866883277893
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,367,0.9274472594261169
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,368,0.9230656623840332
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,369,0.9307131767272949
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,370,0.9040807485580444
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,371,0.9175633192062378
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,372,0.9554567337036133
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,373,0.9460433721542358
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,374,0.9075440168380737
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,375,0.937586784362793
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,376,0.8539804816246033
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,377,0.8522571325302124
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,378,0.9248445630073547
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,379,0.9181772470474243
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,380,0.8786683082580566
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,381,0.8880311250686646
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,382,0.9393239617347717
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,383,0.9624966382980347
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,384,0.9804786443710327
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,385,0.8862502574920654
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,386,0.894292414188385
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,387,0.8512178659439087
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,388,0.9236243963241577
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,389,0.9257014393806458
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,390,0.9886049032211304
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,391,0.9416007995605469
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,392,0.9604974985122681
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,393,0.9377486705780029
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,394,0.9663219451904297
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,395,0.9150828123092651
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,396,0.9007098078727722
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,397,0.9358245134353638
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,398,0.8988139629364014
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,399,0.8854286074638367
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,400,0.9076242446899414
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,401,0.9235246777534485
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,402,0.8532454371452332
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,403,0.8816327452659607
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,404,0.9129424095153809
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,405,0.9232864379882812
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,406,0.9046630263328552
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,407,0.9232008457183838
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,408,0.8255625367164612
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,409,0.9126102328300476
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,410,0.8644585013389587
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,411,0.8861888647079468
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,412,0.8530030250549316
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,413,0.8710072040557861
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,414,0.9131430983543396
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,415,0.9171201586723328
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,416,0.9081676006317139
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,417,0.887321412563324
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,418,0.9262227416038513
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,419,0.931277871131897
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,420,0.9148458242416382
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,421,0.8840917348861694
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,422,0.9019665718078613
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,423,0.9328954815864563
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,424,0.9332334995269775
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,425,0.9060941338539124
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,426,0.901078462600708
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,427,0.8257759809494019
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,428,0.9315912127494812
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,429,0.8843135833740234
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,430,0.8405044674873352
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,431,0.8884433507919312
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,432,0.8778295516967773
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,433,0.9125312566757202
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,434,0.8764503002166748
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,435,0.901549220085144
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,436,0.9342846870422363
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,437,0.9173632264137268
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,438,0.8882734179496765
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,439,0.8893282413482666
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,440,0.9329645037651062
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,441,0.9128779768943787
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,442,0.8987172245979309
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,443,0.9312536716461182
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,444,0.9001555442810059
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,445,0.8889220952987671
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,446,0.9041100740432739
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,447,0.9223825335502625
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,448,0.9085779786109924
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,449,0.9069081544876099
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,450,0.9381703734397888
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,451,0.8893870115280151
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,452,0.9284415245056152
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,453,0.8567053079605103
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,454,0.9569135308265686
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,455,0.9388663172721863
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,456,0.8551858067512512
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,457,0.9223446846008301
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,458,0.9644595980644226
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,459,0.869972825050354
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,460,0.9022325277328491
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,461,0.9258971214294434
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,462,0.8837835788726807
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,463,0.8858754634857178
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,464,0.9025362730026245
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,465,0.8783038854598999
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,466,0.8107787370681763
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,467,0.8052247762680054
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,468,0.9166964888572693
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,469,0.9088561534881592
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,470,0.9150364398956299
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,471,0.9171767234802246
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,472,0.9204249978065491
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,473,0.7562744617462158
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,474,0.8741840124130249
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,475,0.8498854041099548
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,476,0.8686398267745972
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,477,0.8630873560905457
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,478,0.8856900930404663
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,479,0.9072092771530151
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,480,0.8878151178359985
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,481,0.9244250655174255
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,482,0.8660551309585571
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,483,0.935196042060852
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,484,0.9150370359420776
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,485,0.858076810836792
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,486,0.9057735204696655
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,487,0.821376383304596
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,488,0.8936434984207153
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,489,0.9033370018005371
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,490,0.9046112895011902
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,491,0.8972073793411255
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,492,0.8435609340667725
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,493,0.8703402280807495
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,494,0.866997480392456
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,495,0.8944228887557983
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,496,0.8882263898849487
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,497,0.8922058939933777
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,498,0.7514461874961853
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,499,0.8564544916152954
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,500,0.8730943202972412
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,501,0.8399497270584106
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,502,0.8838047981262207
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,503,0.9096024036407471
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,504,0.9085736274719238
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,505,0.8699511289596558
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,506,0.8640817403793335
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,507,0.8336644172668457
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,508,0.8905081152915955
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,509,0.8626225590705872
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,510,0.7444555759429932
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,511,0.9061422348022461
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,512,0.8567976951599121
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,513,0.9009909629821777
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,514,0.8912714123725891
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,515,0.8892271518707275
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,516,0.9043146371841431
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,517,0.9250496625900269
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,518,0.9062708616256714
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,519,0.8450367450714111
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,520,0.9197762608528137
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,521,0.9115110635757446
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,522,0.8119901418685913
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,523,0.9191259145736694
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,524,0.8912203311920166
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,525,0.8381659984588623
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,526,0.8865795731544495
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,527,0.8735122084617615
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,528,0.878751814365387
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,529,0.9165949821472168
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,530,0.7727062106132507
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,531,0.845478355884552
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,532,0.9009467363357544
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,533,0.9083008170127869
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,534,0.9040913581848145
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,535,0.8650605082511902
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,536,0.851841151714325
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,537,0.9286770820617676
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,538,0.9231139421463013
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,539,0.875287652015686
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,540,0.8783115148544312
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,541,0.8906373977661133
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,542,0.8844885230064392
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,543,0.8914816379547119
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,544,0.9062931537628174
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,545,0.9062679409980774
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,546,0.9053401350975037
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,547,0.9205660820007324
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,548,0.9042935371398926
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,549,0.8868816494941711
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,550,0.8725858330726624
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,551,0.9199439287185669
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,552,0.9336353540420532
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,553,0.9104638695716858
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,554,0.9322037696838379
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,555,0.9124851822853088
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,556,0.8775159120559692
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,557,0.824556827545166
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,558,0.8805670738220215
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,559,0.9019660949707031
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,560,0.9090391993522644
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,561,0.9120904803276062
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,562,0.917521595954895
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,563,0.9080908298492432
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,564,0.8510881662368774
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,565,0.9285962581634521
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,566,0.9914283752441406
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,567,0.9482014179229736
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,568,0.900876522064209
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,569,0.9644612669944763
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,570,0.8980452418327332
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,571,0.9134876728057861
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,572,0.8907066583633423
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,573,0.8646790981292725
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,574,0.9257702827453613
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,575,0.9224038124084473
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,576,0.9273498058319092
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,577,0.8959660530090332
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,578,0.9276661276817322
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,579,0.9331590533256531
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,580,0.9210937023162842
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,581,0.8853365182876587
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,582,0.9078488945960999
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,583,0.8923004865646362
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,584,0.9353350400924683
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,585,0.918106198310852
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,586,0.8983139991760254
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,587,0.9195990562438965
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,588,0.9011011123657227
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,589,0.8976929783821106
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,590,0.8853005766868591
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,591,0.863484263420105
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,592,0.9005431532859802
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,593,0.8979184627532959
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,594,0.8689687252044678
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,595,0.8946890830993652
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,596,0.9317535161972046
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,597,0.8459552526473999
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,598,0.8952674865722656
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,599,0.9032368063926697
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,600,0.855884850025177
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,601,0.9062150716781616
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,602,0.929515540599823
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,603,0.8997737169265747
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,604,0.9319404363632202
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,605,0.9159272909164429
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,606,0.907485842704773
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,607,0.8835152983665466
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,608,0.8951290845870972
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,609,0.9183135032653809
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,610,0.8213708400726318
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,611,0.8154262900352478
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,612,0.8122761845588684
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,613,0.8727773427963257
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,614,0.9068173170089722
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,615,0.8340244889259338
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,616,0.7954623103141785
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,617,0.8781142234802246
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,618,0.8426599502563477
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,619,0.9025237560272217
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,620,0.8986309766769409
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,621,0.9207844734191895
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,622,0.881414532661438
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,623,0.8812146782875061
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,624,0.8503879308700562
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,625,0.8751052021980286
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,626,0.8935860991477966
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,627,0.8253800868988037
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,628,0.9114573001861572
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,629,0.917174756526947
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,630,0.877600908279419
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,631,0.8136448264122009
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,632,0.7635204195976257
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,633,0.8038521409034729
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,634,0.8861264586448669
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,635,0.8909394145011902
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,636,0.856397271156311
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,637,0.8874043226242065
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,638,0.9128528237342834
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,639,0.9336468577384949
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,640,0.8803542852401733
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,641,0.8624873757362366
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,642,0.7956218719482422
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,643,0.8331515789031982
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,644,0.8316184282302856
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,645,0.8572427034378052
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,646,0.8632332682609558
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,647,0.8304550647735596
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,648,0.8954774141311646
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,649,0.9036859273910522
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,650,0.9076975584030151
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,651,0.8909479975700378
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,652,0.8544083833694458
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,653,0.9040665030479431
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,654,0.8937629461288452
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,655,0.9310778379440308
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,656,0.9422706961631775
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,657,0.9169043898582458
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,658,0.9110285639762878
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,659,0.8417513370513916
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,660,0.9143023490905762
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,661,0.8841800689697266
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,662,0.90867018699646
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,663,0.8905279636383057
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,664,0.9145509004592896
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,665,0.8844910860061646
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,666,0.9143306016921997
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,667,0.8569775819778442
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,668,0.9342324137687683
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,669,0.8746728897094727
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,670,0.8890771865844727
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,671,0.8584498763084412
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,672,0.8495210409164429
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,673,0.9027142524719238
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,674,0.872381329536438
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,675,0.8797681927680969
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,676,0.9033759832382202
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,677,0.9022347927093506
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,678,0.7501853704452515
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,679,0.8228880763053894
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,680,0.9332146644592285
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,681,0.8922063708305359
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,682,0.7500993013381958
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,683,0.8563792705535889
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,684,0.9147461652755737
xglm_xl,facebook/xglm-4.5B,48,2LocalWordSwap,685,0.8447788953781128
