model,hf_id,layer,perturbation,sentence_idx,similarity_cosine
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,412,0.7446882724761963
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,413,0.7752030491828918
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,414,0.8825640082359314
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,415,0.9206154942512512
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,416,0.9138747453689575
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,417,0.9521191120147705
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,418,0.9384341239929199
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,419,0.8651037216186523
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,420,0.9126524925231934
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,421,0.9073671102523804
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,422,0.909835696220398
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,423,0.8921434879302979
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,424,0.905849814414978
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,425,0.9896625280380249
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,426,0.9259212017059326
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,427,0.9072414636611938
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,428,0.9189069271087646
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,429,0.9196109771728516
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,430,0.8677628040313721
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,431,0.8991624116897583
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,432,0.9119975566864014
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,433,0.906618058681488
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,434,0.9969838857650757
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,435,0.8977483510971069
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,436,0.9947502613067627
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,437,0.7025142908096313
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,438,0.887858510017395
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,439,0.8940373659133911
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,440,0.9283864498138428
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,441,0.8300535678863525
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,442,0.8840963840484619
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,443,0.9004743099212646
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,444,0.805326521396637
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,445,0.8135232925415039
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,446,0.8760185241699219
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,447,0.9948159456253052
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,448,0.9118674993515015
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,449,0.8759323358535767
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,450,0.9200862646102905
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,451,0.9287702441215515
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,452,0.9413599967956543
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,453,0.9218937158584595
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,454,0.8761616945266724
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,455,0.9116976261138916
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,456,0.9225201606750488
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,457,0.92637699842453
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,458,0.9252119660377502
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,459,0.8759045600891113
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,460,0.916377067565918
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,461,0.8992353677749634
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,462,0.9163179397583008
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,463,0.9933265447616577
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,464,0.9226518869400024
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,465,0.9100342392921448
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,466,0.7545507550239563
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,467,0.9303302764892578
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,468,0.9383655786514282
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,469,0.8940492868423462
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,470,0.9362010955810547
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,471,0.9011133909225464
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,472,0.9969350099563599
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,473,0.9290506839752197
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,474,0.9184561371803284
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,475,0.9157215356826782
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,476,0.9320109486579895
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,477,0.9423489570617676
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,478,0.9100685715675354
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,479,0.9987562894821167
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,480,0.9014891386032104
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,481,0.9128432869911194
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,482,0.9269464612007141
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,483,0.7651425004005432
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,484,0.9365092515945435
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,485,0.8950718641281128
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,486,0.7335262298583984
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,487,0.7501810789108276
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,488,0.9032769203186035
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,489,0.9955056309700012
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,490,0.8893142938613892
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,491,0.7961350679397583
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,492,0.8962365388870239
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,493,0.8705645799636841
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,494,0.8707612156867981
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,495,0.9906888604164124
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,496,0.9045770764350891
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,497,0.9269930720329285
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,498,0.8905770778656006
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,499,0.9114052057266235
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,500,0.9943494200706482
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,501,0.9136996865272522
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,502,0.8908498883247375
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,503,0.9083350896835327
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,504,0.9169984459877014
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,505,0.895745575428009
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,506,0.9107787013053894
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,507,0.9195014238357544
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,508,0.914315938949585
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,509,0.9161903858184814
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,510,0.9286528825759888
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,511,0.9168166518211365
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,512,0.9234291315078735
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,513,0.9319575428962708
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,514,0.9086763858795166
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,515,0.910706639289856
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,516,0.8689457178115845
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,517,0.9034503698348999
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,518,0.9237512946128845
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,519,0.9945152997970581
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,520,0.9285202622413635
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,521,0.8910657167434692
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,522,0.8839837312698364
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,523,0.761496901512146
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,524,0.9153417348861694
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,525,0.7100605964660645
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,526,0.9958521127700806
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,527,0.9995980262756348
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,528,0.9953625798225403
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,529,0.9041488170623779
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,530,0.9066307544708252
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,531,0.7297110557556152
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,532,0.9255475997924805
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,533,0.9044843316078186
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,534,0.9048172831535339
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,535,0.9285441637039185
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,536,0.8939473628997803
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,537,0.9980208277702332
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,538,0.8998863697052002
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,539,0.8849866390228271
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,540,0.901073157787323
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,541,0.9390355348587036
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,542,0.9966771602630615
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,543,0.7319115400314331
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,544,0.9290692210197449
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,545,0.8645013570785522
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,546,0.9187227487564087
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,547,0.9944143891334534
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,548,0.889334499835968
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,549,0.9972442388534546
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,550,0.8804528713226318
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,551,0.9401038289070129
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,552,0.9124383926391602
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,553,0.7183580994606018
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,554,0.916933000087738
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,555,0.8920215964317322
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,556,0.9999940395355225
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,557,0.9305063486099243
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,558,0.9085875749588013
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,559,0.9232792854309082
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,560,0.9243448972702026
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,561,0.9223183393478394
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,562,0.7752853035926819
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,563,0.7449572682380676
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,564,0.907045304775238
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,565,0.9917631149291992
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,566,0.9963803291320801
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,567,0.8986353874206543
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,568,0.9249927997589111
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,569,0.993798017501831
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,570,0.8926426768302917
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,571,0.7608535289764404
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,572,0.9988237619400024
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,573,0.9144264459609985
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,574,0.8989328742027283
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,575,0.9066411852836609
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,576,0.6926735639572144
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,577,0.915282666683197
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,578,0.8781688213348389
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,579,0.9911715984344482
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,580,0.9234452843666077
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,581,0.9999587535858154
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,582,0.8980855941772461
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,583,0.9110832214355469
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,584,0.9118865728378296
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,585,0.8880484700202942
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,586,0.9268813133239746
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,587,0.901106059551239
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,588,0.996269941329956
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,589,0.9239379167556763
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,590,0.9169919490814209
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,591,0.9041306972503662
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,592,0.8939412236213684
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,593,0.9033955335617065
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,594,0.9135376214981079
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,595,0.9213157892227173
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,596,0.9096363186836243
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,597,0.8737146854400635
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,598,0.9010179042816162
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,599,0.8991914987564087
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,600,0.8908078670501709
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,601,0.8674459457397461
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,602,0.9059404134750366
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,603,0.899081826210022
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,604,0.8860417604446411
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,605,0.893916130065918
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,606,0.8948878049850464
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,607,0.9996503591537476
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,608,0.9085981249809265
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,609,0.9534907937049866
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,610,0.8856483697891235
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,611,0.9148961305618286
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,612,0.9093947410583496
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,613,0.9073102474212646
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,614,0.8067439198493958
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,615,0.8002711534500122
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,616,0.8956419229507446
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,617,0.8984481692314148
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,618,0.9178810715675354
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,619,0.9196817874908447
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,620,0.9967614412307739
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,621,0.903151273727417
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,622,0.9972144365310669
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,623,0.8799806833267212
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,624,0.9167513847351074
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,625,0.9966790676116943
nllb200_1B,facebook/nllb-200-1.3B,17,1LocalWordSwap,626,0.9225836992263794
nllb200_1B,facebook/nllb-200-1.3B,17,2LocalWordSwap,0,0.9165120720863342
nllb200_1B,facebook/nllb-200-1.3B,17,2LocalWordSwap,1,0.9068194031715393
nllb200_1B,facebook/nllb-200-1.3B,17,2LocalWordSwap,2,0.9948313236236572
nllb200_1B,facebook/nllb-200-1.3B,17,2LocalWordSwap,3,0.9152791500091553
nllb200_1B,facebook/nllb-200-1.3B,17,2LocalWordSwap,4,0.9035534858703613
nllb200_1B,facebook/nllb-200-1.3B,17,2LocalWordSwap,5,0.9083143472671509
nllb200_1B,facebook/nllb-200-1.3B,17,2LocalWordSwap,6,0.9072870016098022
nllb200_1B,facebook/nllb-200-1.3B,17,2LocalWordSwap,7,0.9102644920349121
nllb200_1B,facebook/nllb-200-1.3B,17,2LocalWordSwap,8,0.9123039245605469
nllb200_1B,facebook/nllb-200-1.3B,17,2LocalWordSwap,9,0.8905914425849915
nllb200_1B,facebook/nllb-200-1.3B,17,2LocalWordSwap,10,0.9105422496795654
nllb200_1B,facebook/nllb-200-1.3B,17,2LocalWordSwap,11,0.8827011585235596
nllb200_1B,facebook/nllb-200-1.3B,17,2LocalWordSwap,12,0.8890959024429321
nllb200_1B,facebook/nllb-200-1.3B,17,2LocalWordSwap,13,0.9203349947929382
nllb200_1B,facebook/nllb-200-1.3B,17,2LocalWordSwap,14,0.9235831499099731
nllb200_1B,facebook/nllb-200-1.3B,17,2LocalWordSwap,15,0.9152979254722595
nllb200_1B,facebook/nllb-200-1.3B,17,2LocalWordSwap,16,0.7141999006271362
nllb200_1B,facebook/nllb-200-1.3B,17,2LocalWordSwap,17,0.9161145687103271
nllb200_1B,facebook/nllb-200-1.3B,17,2LocalWordSwap,18,0.8602641820907593
nllb200_1B,facebook/nllb-200-1.3B,17,2LocalWordSwap,19,0.9842932224273682
nllb200_1B,facebook/nllb-200-1.3B,17,2LocalWordSwap,20,0.9857892990112305
nllb200_1B,facebook/nllb-200-1.3B,17,2LocalWordSwap,21,0.9348560571670532
nllb200_1B,facebook/nllb-200-1.3B,17,2LocalWordSwap,22,0.8596827387809753
nllb200_1B,facebook/nllb-200-1.3B,17,2LocalWordSwap,23,0.993942379951477
nllb200_1B,facebook/nllb-200-1.3B,17,2LocalWordSwap,24,0.9216506481170654
nllb200_1B,facebook/nllb-200-1.3B,17,2LocalWordSwap,25,0.879223108291626
nllb200_1B,facebook/nllb-200-1.3B,17,2LocalWordSwap,26,0.8910672664642334
nllb200_1B,facebook/nllb-200-1.3B,17,2LocalWordSwap,27,0.9348820447921753
nllb200_1B,facebook/nllb-200-1.3B,17,2LocalWordSwap,28,0.9103494882583618
nllb200_1B,facebook/nllb-200-1.3B,17,2LocalWordSwap,29,0.8520762324333191
nllb200_1B,facebook/nllb-200-1.3B,17,2LocalWordSwap,30,0.9306594133377075
nllb200_1B,facebook/nllb-200-1.3B,17,2LocalWordSwap,31,0.8860029578208923
nllb200_1B,facebook/nllb-200-1.3B,17,2LocalWordSwap,32,0.9205305576324463
nllb200_1B,facebook/nllb-200-1.3B,17,2LocalWordSwap,33,0.8014551997184753
nllb200_1B,facebook/nllb-200-1.3B,17,2LocalWordSwap,34,0.9361867308616638
nllb200_1B,facebook/nllb-200-1.3B,17,2LocalWordSwap,35,0.9029645323753357
nllb200_1B,facebook/nllb-200-1.3B,17,2LocalWordSwap,36,0.8981950283050537
nllb200_1B,facebook/nllb-200-1.3B,17,2LocalWordSwap,37,0.9060350656509399
nllb200_1B,facebook/nllb-200-1.3B,17,2LocalWordSwap,38,0.9674058556556702
nllb200_1B,facebook/nllb-200-1.3B,17,2LocalWordSwap,39,0.9300607442855835
nllb200_1B,facebook/nllb-200-1.3B,17,2LocalWordSwap,40,0.9170800447463989
nllb200_1B,facebook/nllb-200-1.3B,17,2LocalWordSwap,41,0.8938343524932861
nllb200_1B,facebook/nllb-200-1.3B,17,2LocalWordSwap,42,0.7116091251373291
nllb200_1B,facebook/nllb-200-1.3B,17,2LocalWordSwap,43,0.8315619230270386
nllb200_1B,facebook/nllb-200-1.3B,17,2LocalWordSwap,44,0.9071213603019714
nllb200_1B,facebook/nllb-200-1.3B,17,2LocalWordSwap,45,0.9368834495544434
nllb200_1B,facebook/nllb-200-1.3B,17,2LocalWordSwap,46,0.8861353993415833
nllb200_1B,facebook/nllb-200-1.3B,17,2LocalWordSwap,47,0.9220590591430664
nllb200_1B,facebook/nllb-200-1.3B,17,2LocalWordSwap,48,0.987871527671814
nllb200_1B,facebook/nllb-200-1.3B,17,2LocalWordSwap,49,0.8478192090988159
nllb200_1B,facebook/nllb-200-1.3B,17,2LocalWordSwap,50,0.9925646781921387
nllb200_1B,facebook/nllb-200-1.3B,17,2LocalWordSwap,51,0.9319064617156982
nllb200_1B,facebook/nllb-200-1.3B,17,2LocalWordSwap,52,0.681810200214386
nllb200_1B,facebook/nllb-200-1.3B,17,2LocalWordSwap,53,0.9413691759109497
nllb200_1B,facebook/nllb-200-1.3B,17,2LocalWordSwap,54,0.9912191033363342
nllb200_1B,facebook/nllb-200-1.3B,17,2LocalWordSwap,55,0.9275404214859009
nllb200_1B,facebook/nllb-200-1.3B,17,2LocalWordSwap,56,0.7186121940612793
nllb200_1B,facebook/nllb-200-1.3B,17,2LocalWordSwap,57,0.7101306915283203
nllb200_1B,facebook/nllb-200-1.3B,17,2LocalWordSwap,58,0.9067881107330322
nllb200_1B,facebook/nllb-200-1.3B,17,2LocalWordSwap,59,0.9841692447662354
nllb200_1B,facebook/nllb-200-1.3B,17,2LocalWordSwap,60,0.9061692953109741
nllb200_1B,facebook/nllb-200-1.3B,17,2LocalWordSwap,61,0.6728697419166565
nllb200_1B,facebook/nllb-200-1.3B,17,2LocalWordSwap,62,0.9152233004570007
nllb200_1B,facebook/nllb-200-1.3B,17,2LocalWordSwap,63,0.9006568789482117
nllb200_1B,facebook/nllb-200-1.3B,17,2LocalWordSwap,64,0.897926926612854
nllb200_1B,facebook/nllb-200-1.3B,17,2LocalWordSwap,65,0.8987233638763428
nllb200_1B,facebook/nllb-200-1.3B,17,2LocalWordSwap,66,0.9045093655586243
nllb200_1B,facebook/nllb-200-1.3B,17,2LocalWordSwap,67,0.9055843353271484
nllb200_1B,facebook/nllb-200-1.3B,17,2LocalWordSwap,68,0.9155502319335938
nllb200_1B,facebook/nllb-200-1.3B,17,2LocalWordSwap,69,0.8782547116279602
nllb200_1B,facebook/nllb-200-1.3B,17,2LocalWordSwap,70,0.9014725089073181
nllb200_1B,facebook/nllb-200-1.3B,17,2LocalWordSwap,71,0.8742843270301819
nllb200_1B,facebook/nllb-200-1.3B,17,2LocalWordSwap,72,0.9110111594200134
nllb200_1B,facebook/nllb-200-1.3B,17,2LocalWordSwap,73,0.8919123411178589
nllb200_1B,facebook/nllb-200-1.3B,17,2LocalWordSwap,74,0.9127783179283142
nllb200_1B,facebook/nllb-200-1.3B,17,2LocalWordSwap,75,0.9881988763809204
nllb200_1B,facebook/nllb-200-1.3B,17,2LocalWordSwap,76,0.9949846863746643
nllb200_1B,facebook/nllb-200-1.3B,17,2LocalWordSwap,77,0.9174935221672058
nllb200_1B,facebook/nllb-200-1.3B,17,2LocalWordSwap,78,0.9130281209945679
nllb200_1B,facebook/nllb-200-1.3B,17,2LocalWordSwap,79,0.905217170715332
nllb200_1B,facebook/nllb-200-1.3B,17,2LocalWordSwap,80,0.9297749996185303
nllb200_1B,facebook/nllb-200-1.3B,17,2LocalWordSwap,81,0.9907516241073608
nllb200_1B,facebook/nllb-200-1.3B,17,2LocalWordSwap,82,0.9119523763656616
nllb200_1B,facebook/nllb-200-1.3B,17,2LocalWordSwap,83,0.8640015125274658
nllb200_1B,facebook/nllb-200-1.3B,17,2LocalWordSwap,84,0.9292199611663818
nllb200_1B,facebook/nllb-200-1.3B,17,2LocalWordSwap,85,0.887122392654419
nllb200_1B,facebook/nllb-200-1.3B,17,2LocalWordSwap,86,0.8680617809295654
nllb200_1B,facebook/nllb-200-1.3B,17,2LocalWordSwap,87,0.8660872578620911
nllb200_1B,facebook/nllb-200-1.3B,17,2LocalWordSwap,88,0.9048027992248535
