model,hf_id,layer,perturbation,sentence_idx,similarity_cosine
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,994,0.9973890781402588
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,995,0.8947218656539917
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,996,0.9093890190124512
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,997,0.8884180784225464
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,998,0.8533514142036438
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,999,0.8778093457221985
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,0,0.9014758467674255
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,1,0.8926674127578735
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,2,0.872418999671936
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,3,0.8840118050575256
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,4,0.8487032055854797
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,5,0.8308809995651245
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,6,0.87209153175354
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,7,0.8966649770736694
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,8,0.8834115862846375
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,9,0.8646442294120789
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,10,0.87440025806427
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,11,0.8311622738838196
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,12,0.8793284296989441
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,13,0.8624302744865417
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,14,0.8916890025138855
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,15,0.8937499523162842
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,16,0.8727973103523254
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,17,0.9089884161949158
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,18,0.8761132955551147
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,19,0.9760748744010925
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,20,0.9005001783370972
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,21,0.8464776873588562
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,22,0.9953345656394958
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,23,0.9084022045135498
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,24,0.8659376502037048
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,25,0.892289936542511
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,26,0.9109004735946655
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,27,0.8755980730056763
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,28,0.9065141081809998
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,29,0.9120441675186157
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,30,0.987296462059021
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,31,0.9258939027786255
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,32,0.8875962495803833
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,33,0.8620465993881226
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,34,0.8858296871185303
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,35,0.8816162347793579
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,36,0.9044652581214905
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,37,0.9109708070755005
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,38,0.8791956901550293
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,39,0.9109533429145813
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,40,0.8513851761817932
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,41,0.8741902709007263
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,42,0.845655083656311
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,43,0.8220607042312622
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,44,0.8763228058815002
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,45,0.838939905166626
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,46,0.8876193165779114
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,47,0.9059351682662964
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,48,0.8962113261222839
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,49,0.832412600517273
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,50,0.9312490820884705
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,51,0.8896520137786865
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,52,0.9135292768478394
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,53,0.9222229719161987
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,54,0.8819240927696228
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,55,0.8943135738372803
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,56,0.9134484529495239
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,57,0.8136304020881653
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,58,0.8946449756622314
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,59,0.8758246898651123
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,60,0.8933440446853638
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,61,0.8615304231643677
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,62,0.8969061374664307
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,63,0.8384142518043518
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,64,0.8701992034912109
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,65,0.8752063512802124
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,66,0.8517221808433533
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,67,0.8879136443138123
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,68,0.8886052370071411
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,69,0.8731914758682251
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,70,0.9064986705780029
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,71,0.9201587438583374
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,72,0.8859238624572754
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,73,0.8706481456756592
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,74,0.8596127033233643
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,75,0.8902055621147156
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,76,0.8691449165344238
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,77,0.9038674235343933
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,78,0.8119365572929382
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,79,0.8946309089660645
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,80,0.8601601719856262
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,81,0.9013140797615051
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,82,0.8683179616928101
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,83,0.8516560792922974
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,84,0.8731991052627563
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,85,0.8619523048400879
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,86,0.9047906994819641
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,87,0.861578106880188
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,88,0.8791073560714722
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,89,0.8620775938034058
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,90,0.9912258386611938
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,91,0.8974261283874512
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,92,0.833849310874939
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,93,0.9031180143356323
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,94,0.860389769077301
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,95,0.9060804843902588
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,96,0.9160985946655273
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,97,0.8861849904060364
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,98,0.8615782260894775
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,99,0.894675612449646
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,100,0.891735851764679
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,101,0.8372048735618591
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,102,0.8585883975028992
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,103,0.8998758792877197
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,104,0.9037655591964722
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,105,0.8681379556655884
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,106,0.8726577758789062
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,107,0.8646366000175476
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,108,0.8720752596855164
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,109,0.8641419410705566
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,110,0.9020857810974121
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,111,0.8991594314575195
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,112,0.8986597061157227
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,113,0.9930511713027954
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,114,0.9098756313323975
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,115,0.9061794877052307
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,116,0.8758965730667114
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,117,0.8681269288063049
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,118,0.8688289523124695
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,119,0.859336793422699
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,120,0.8706015944480896
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,121,0.8567110300064087
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,122,0.8597880005836487
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,123,0.965797483921051
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,124,0.902911901473999
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,125,0.906565248966217
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,126,0.9094908237457275
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,127,0.8639482259750366
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,128,0.8861381411552429
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,129,0.8510738015174866
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,130,0.9145468473434448
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,131,0.877693772315979
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,132,0.8515558242797852
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,133,0.8613722920417786
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,134,0.9123875498771667
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,135,0.8606715202331543
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,136,0.9191510677337646
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,137,0.8697613477706909
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,138,0.9120121598243713
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,139,0.8737996816635132
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,140,0.8653416633605957
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,141,0.8849188089370728
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,142,0.8559877276420593
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,143,0.9012270569801331
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,144,0.887993335723877
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,145,0.8681484460830688
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,146,0.9057731628417969
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,147,0.8249818682670593
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,148,0.8794697523117065
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,149,0.886630654335022
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,150,0.8811385631561279
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,151,0.8903846144676208
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,152,0.9157427549362183
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,153,0.8655381202697754
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,154,0.8501204252243042
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,155,0.8696784973144531
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,156,0.9131891131401062
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,157,0.8938589096069336
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,158,0.895822286605835
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,159,0.8778162002563477
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,160,0.9182202219963074
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,161,0.8885304927825928
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,162,0.8844565749168396
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,163,0.8768213987350464
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,164,0.8624199032783508
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,165,0.8922898769378662
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,166,0.9042726159095764
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,167,0.9013552665710449
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,168,0.9028779864311218
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,169,0.8813959956169128
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,170,0.8683264851570129
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,171,0.9064659476280212
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,172,0.9230169057846069
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,173,0.8729349970817566
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,174,0.9224629402160645
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,175,0.905232310295105
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,176,0.8518611192703247
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,177,0.8838791847229004
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,178,0.9044362902641296
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,179,0.8988026976585388
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,180,0.9104122519493103
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,181,0.8945891261100769
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,182,0.8892025947570801
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,183,0.8556004166603088
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,184,0.8240559697151184
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,185,0.9879528284072876
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,186,0.8612298965454102
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,187,0.8642769455909729
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,188,0.8880600333213806
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,189,0.8723139762878418
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,190,0.8496148586273193
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,191,0.8751525282859802
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,192,0.8942596316337585
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,193,0.8973766565322876
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,194,0.8913303017616272
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,195,0.8884602189064026
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,196,0.8675028681755066
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,197,0.9107931852340698
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,198,0.8482991456985474
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,199,0.9028104543685913
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,200,0.9073153734207153
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,201,0.858819305896759
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,202,0.8728395700454712
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,203,0.8624157905578613
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,204,0.8910381197929382
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,205,0.8707581758499146
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,206,0.8885982036590576
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,207,0.9066303372383118
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,208,0.8727361559867859
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,209,0.8677953481674194
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,210,0.9146270751953125
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,211,0.9088560342788696
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,212,0.9001656770706177
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,213,0.9213895797729492
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,214,0.8773748874664307
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,215,0.9001557230949402
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,216,0.8032155632972717
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,217,0.9121884703636169
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,218,0.9175279140472412
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,219,0.9122549295425415
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,220,0.9054232835769653
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,221,0.849808931350708
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,222,0.8864180445671082
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,223,0.9160648584365845
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,224,0.8278552293777466
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,225,0.9026904106140137
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,226,0.8670647144317627
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,227,0.9134677052497864
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,228,0.9820222854614258
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,229,0.8673672676086426
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,230,0.8922540545463562
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,231,0.8704445362091064
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,232,0.9056440591812134
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,233,0.9161389470100403
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,234,0.9098770022392273
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,235,0.9159005284309387
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,236,0.8579668998718262
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,237,0.9345051050186157
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,238,0.8916177749633789
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,239,0.8953569531440735
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,240,0.785762369632721
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,241,0.8788155913352966
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,242,0.8856257200241089
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,243,0.8948743343353271
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,244,0.9030742645263672
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,245,0.906503438949585
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,246,0.8916392922401428
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,247,0.9036362171173096
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,248,0.8258827924728394
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,249,0.8839277625083923
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,250,0.905855119228363
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,251,0.8904206156730652
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,252,0.8404594659805298
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,253,0.8873627781867981
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,254,0.855610728263855
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,255,0.8641841411590576
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,256,0.903054416179657
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,257,0.8956522941589355
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,258,0.887023389339447
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,259,0.8629712462425232
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,260,0.896757185459137
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,261,0.9253036379814148
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,262,0.884266197681427
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,263,0.9007213115692139
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,264,0.8851047158241272
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,265,0.8717546463012695
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,266,0.8640161156654358
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,267,0.888241171836853
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,268,0.9057099223136902
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,269,0.9160570502281189
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,270,0.8846338391304016
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,271,0.8916656970977783
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,272,0.8773837685585022
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,273,0.872669517993927
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,274,0.8614891171455383
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,275,0.8982068300247192
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,276,0.8721604347229004
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,277,0.8246803283691406
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,278,0.8447787761688232
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,279,0.8957322239875793
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,280,0.8859184980392456
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,281,0.901032030582428
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,282,0.8987864255905151
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,283,0.9074795842170715
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,284,0.8852423429489136
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,285,0.8689069151878357
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,286,0.8894574642181396
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,287,0.841289222240448
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,288,0.8877223134040833
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,289,0.8988495469093323
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,290,0.8799264430999756
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,291,0.9020317792892456
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,292,0.861941397190094
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,293,0.8240202069282532
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,294,0.8456823825836182
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,295,0.8611240983009338
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,296,0.8745409250259399
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,297,0.8589780330657959
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,298,0.9153558611869812
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,299,0.8761342167854309
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,300,0.9209387898445129
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,301,0.9079053401947021
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,302,0.8942667245864868
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,303,0.8628650903701782
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,304,0.8984875679016113
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,305,0.8844636678695679
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,306,0.8696206212043762
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,307,0.9029865264892578
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,308,0.8242861032485962
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,309,0.8675321340560913
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,310,0.8571149110794067
distilmbert,distilbert-base-multilingual-cased,4,2LocalWordSwap,311,0.8797117471694946
