model,hf_id,layer,perturbation,sentence_idx,similarity_cosine
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,331,0.8519917726516724
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,332,0.8487528562545776
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,333,0.8082367181777954
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,334,0.846749484539032
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,335,0.8290607333183289
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,336,0.847781240940094
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,337,0.881432294845581
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,338,0.8274180889129639
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,339,0.8606295585632324
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,340,0.8726328611373901
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,341,0.8382719159126282
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,342,0.8586609363555908
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,343,0.8876841068267822
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,344,0.8479151725769043
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,345,0.8823199272155762
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,346,0.8896917104721069
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,347,0.8542450666427612
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,348,0.8718207478523254
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,349,0.8629881739616394
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,350,0.905602753162384
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,351,0.8587493896484375
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,352,0.8465993404388428
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,353,0.8509287238121033
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,354,0.9907472729682922
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,355,0.833905816078186
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,356,0.8742942810058594
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,357,0.8692392110824585
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,358,0.8740773797035217
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,359,0.9107469320297241
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,360,0.8603516221046448
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,361,0.8960431814193726
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,362,0.8636298179626465
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,363,0.8740075826644897
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,364,0.881531834602356
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,365,0.8266808986663818
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,366,0.8361523747444153
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,367,0.8437129259109497
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,368,0.8616102933883667
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,369,0.84869784116745
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,370,0.8290284276008606
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,371,0.8666234016418457
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,372,0.8998368382453918
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,373,0.8852728605270386
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,374,0.8968101739883423
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,375,0.8563477993011475
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,376,0.8366981148719788
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,377,0.8587940335273743
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,378,0.8823633790016174
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,379,0.8638143539428711
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,380,0.8819786310195923
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,381,0.8469451069831848
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,382,0.8421441316604614
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,383,0.859661340713501
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,384,0.8580363392829895
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,385,0.8772875070571899
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,386,0.8187273740768433
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,387,0.8591981530189514
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,388,0.8012953400611877
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,389,0.8358134031295776
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,390,0.8322292566299438
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,391,0.8906227350234985
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,392,0.8874791860580444
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,393,0.8671074509620667
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,394,0.8750718235969543
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,395,0.9001103043556213
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,396,0.875213623046875
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,397,0.8611472249031067
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,398,0.8093709349632263
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,399,0.8510546088218689
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,400,0.8716079592704773
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,401,0.8282873034477234
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,402,0.8721323013305664
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,403,0.8951177597045898
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,404,0.8726949691772461
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,405,0.8805891275405884
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,406,0.8080201148986816
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,407,0.8167994022369385
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,408,0.8979661464691162
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,409,0.8295689821243286
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,410,0.8632136583328247
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,411,0.872430145740509
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,412,0.863717794418335
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,413,0.8905518054962158
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,414,0.9080346822738647
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,415,0.8196251392364502
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,416,0.871119499206543
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,417,0.8811758160591125
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,418,0.8815271258354187
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,419,0.8833604454994202
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,420,0.8572390675544739
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,421,0.8162361979484558
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,422,0.8663856387138367
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,423,0.869378387928009
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,424,0.874784529209137
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,425,0.8175770044326782
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,426,0.8875324726104736
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,427,0.8840720653533936
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,428,0.8786060810089111
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,429,0.8300228714942932
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,430,0.9001399874687195
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,431,0.8736216425895691
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,432,0.8604955077171326
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,433,0.9071599245071411
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,434,0.8177178502082825
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,435,0.865856945514679
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,436,0.8945984244346619
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,437,0.8413216471672058
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,438,0.9662659168243408
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,439,0.850150465965271
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,440,0.8643465042114258
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,441,0.8504047989845276
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,442,0.878381609916687
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,443,0.823754072189331
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,444,0.8965595960617065
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,445,0.8664879202842712
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,446,0.8475161194801331
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,447,0.8666191101074219
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,448,0.8777294158935547
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,449,0.9037901759147644
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,450,0.8297422528266907
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,451,0.818647563457489
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,452,0.8356565833091736
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,453,0.8729486465454102
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,454,0.847529947757721
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,455,0.8670766949653625
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,456,0.8327869772911072
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,457,0.8561503291130066
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,458,0.8031817674636841
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,459,0.8931092619895935
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,460,0.8520745038986206
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,461,0.8517535924911499
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,462,0.823583722114563
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,463,0.8432175517082214
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,464,0.8876535296440125
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,465,0.8469491600990295
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,466,0.8535559177398682
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,467,0.8897857069969177
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,468,0.8838914632797241
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,469,0.8850983381271362
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,470,0.8933743238449097
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,471,0.8813425302505493
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,472,0.8821550011634827
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,473,0.8358808159828186
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,474,0.8766798973083496
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,475,0.8176581263542175
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,476,0.8599125742912292
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,477,0.897963285446167
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,478,0.9012433886528015
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,479,0.9007776975631714
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,480,0.8696985244750977
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,481,0.8734259605407715
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,482,0.8023505210876465
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,483,0.8515008687973022
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,484,0.8952449560165405
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,485,0.8696372509002686
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,486,0.8370495438575745
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,487,0.8740451335906982
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,488,0.8704242706298828
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,489,0.8644452691078186
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,490,0.8626365661621094
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,491,0.8379648923873901
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,492,0.8602966666221619
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,493,0.8619011640548706
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,494,0.8165708780288696
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,495,0.8619775176048279
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,496,0.8869882225990295
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,497,0.8873633742332458
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,498,0.794233500957489
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,499,0.8042658567428589
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,500,0.881550669670105
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,501,0.8657322525978088
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,502,0.8404290080070496
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,503,0.8973429203033447
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,504,0.8778426647186279
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,505,0.8847387433052063
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,506,0.8601517081260681
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,507,0.8707656264305115
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,508,0.864951491355896
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,509,0.8473830819129944
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,510,0.9854611754417419
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,511,0.8193073272705078
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,512,0.8490391969680786
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,513,0.8423386216163635
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,514,0.896968424320221
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,515,0.8569515943527222
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,516,0.85334312915802
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,517,0.8042718172073364
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,518,0.8771938681602478
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,519,0.9769929647445679
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,520,0.8707696199417114
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,521,0.854742705821991
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,522,0.8352052569389343
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,523,0.8760831356048584
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,524,0.8741999268531799
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,525,0.8410976529121399
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,526,0.8562395572662354
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,527,0.8668509125709534
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,528,0.790561318397522
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,529,0.8786301612854004
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,530,0.8442720770835876
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,531,0.8316629528999329
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,532,0.8708709478378296
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,533,0.8524156808853149
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,534,0.8201150298118591
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,535,0.8418110609054565
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,536,0.8714162111282349
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,537,0.8514248728752136
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,538,0.872123658657074
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,539,0.8338213562965393
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,540,0.826391875743866
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,541,0.8687576055526733
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,542,0.8653245568275452
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,543,0.8745545148849487
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,544,0.9004243612289429
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,545,0.9045687317848206
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,546,0.801788330078125
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,547,0.8233068585395813
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,548,0.8889241218566895
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,549,0.8856446146965027
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,550,0.8687134385108948
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,551,0.8466122150421143
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,552,0.8778318166732788
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,553,0.8845264911651611
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,554,0.8218812346458435
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,555,0.863440990447998
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,556,0.7889156937599182
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,557,0.8950695991516113
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,558,0.8687652945518494
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,559,0.8682830333709717
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,560,0.8510545492172241
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,561,0.8609792590141296
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,562,0.8248499631881714
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,563,0.8560908436775208
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,564,0.8723325729370117
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,565,0.8743630647659302
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,566,0.8825277090072632
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,567,0.8637326955795288
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,568,0.8692465424537659
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,569,0.9023847579956055
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,570,0.8894994258880615
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,571,0.8290841579437256
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,572,0.8405171036720276
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,573,0.8704479336738586
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,574,0.8654292821884155
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,575,0.8284167051315308
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,576,0.8914071917533875
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,577,0.8251177668571472
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,578,0.9113921523094177
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,579,0.8682824373245239
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,580,0.8817934393882751
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,581,0.8107226490974426
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,582,0.8911775946617126
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,583,0.8666391968727112
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,584,0.8270796537399292
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,585,0.8869938254356384
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,586,0.8731383681297302
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,587,0.8562756776809692
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,588,0.8947327136993408
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,589,0.8918163180351257
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,590,0.8507411479949951
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,591,0.8641127347946167
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,592,0.8784769177436829
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,593,0.844825029373169
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,594,0.8466248512268066
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,595,0.8983343243598938
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,596,0.9009824991226196
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,597,0.8161122798919678
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,598,0.8729890584945679
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,599,0.8796330094337463
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,600,0.8644663095474243
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,601,0.9073401093482971
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,602,0.8643949627876282
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,603,0.8711901307106018
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,604,0.8554077744483948
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,605,0.8722919225692749
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,606,0.8808220624923706
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,607,0.8647425770759583
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,608,0.8386819958686829
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,609,0.8559781312942505
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,610,0.990043580532074
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,611,0.8753352761268616
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,612,0.822785496711731
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,613,0.8311402797698975
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,614,0.9810540676116943
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,615,0.8884678483009338
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,616,0.8834385871887207
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,617,0.8746702075004578
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,618,0.9184132218360901
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,619,0.8598578572273254
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,620,0.8179349303245544
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,621,0.8799250721931458
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,622,0.8354418873786926
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,623,0.9693240523338318
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,624,0.8339272737503052
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,625,0.8874677419662476
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,626,0.8634259104728699
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,627,0.8648548722267151
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,628,0.8870084881782532
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,629,0.8790748715400696
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,630,0.8702406883239746
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,631,0.8762975931167603
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,632,0.9755557775497437
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,633,0.8232250809669495
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,634,0.8376520872116089
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,635,0.8430606722831726
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,636,0.8940784931182861
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,637,0.8806367516517639
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,638,0.8624624609947205
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,639,0.8815232515335083
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,640,0.882255494594574
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,641,0.7935094833374023
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,642,0.896271288394928
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,643,0.8921529650688171
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,644,0.8628695607185364
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,645,0.8653564453125
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,646,0.8521944284439087
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,647,0.8594312071800232
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,648,0.8673402667045593
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,649,0.8517439961433411
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,650,0.8238353729248047
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,651,0.8407283425331116
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,652,0.8929241895675659
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,653,0.8314208984375
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,654,0.8684967756271362
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,655,0.8417357206344604
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,656,0.8853447437286377
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,657,0.8738406896591187
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,658,0.8923901319503784
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,659,0.8626763224601746
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,660,0.9155404567718506
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,661,0.8547706604003906
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,662,0.8468974232673645
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,663,0.8501876592636108
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,664,0.8969019055366516
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,665,0.8822299838066101
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,666,0.8842658400535583
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,667,0.8847518563270569
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,668,0.893900454044342
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,669,0.880220890045166
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,670,0.8723652958869934
bert_base,bert-base-multilingual-cased,6,2LocalWordSwap,671,0.9479773044586182
