model,hf_id,layer,perturbation,sentence_idx,similarity_cosine
mt5_base,google/mt5-base,9,paraphrase,292,
mt5_base,google/mt5-base,9,paraphrase,293,
mt5_base,google/mt5-base,9,paraphrase,294,
mt5_base,google/mt5-base,9,paraphrase,295,
mt5_base,google/mt5-base,9,paraphrase,296,
mt5_base,google/mt5-base,9,paraphrase,297,
mt5_base,google/mt5-base,9,paraphrase,298,
mt5_base,google/mt5-base,9,paraphrase,299,
mt5_base,google/mt5-base,9,paraphrase,300,
mt5_base,google/mt5-base,9,paraphrase,301,
mt5_base,google/mt5-base,9,paraphrase,302,
mt5_base,google/mt5-base,9,paraphrase,303,
mt5_base,google/mt5-base,9,paraphrase,304,
mt5_base,google/mt5-base,9,paraphrase,305,
mt5_base,google/mt5-base,9,paraphrase,306,
mt5_base,google/mt5-base,9,paraphrase,307,
mt5_base,google/mt5-base,9,paraphrase,308,
mt5_base,google/mt5-base,9,paraphrase,309,
mt5_base,google/mt5-base,9,paraphrase,310,
mt5_base,google/mt5-base,9,paraphrase,311,
mt5_base,google/mt5-base,9,paraphrase,312,
mt5_base,google/mt5-base,9,paraphrase,313,
mt5_base,google/mt5-base,9,paraphrase,314,
mt5_base,google/mt5-base,9,paraphrase,315,
mt5_base,google/mt5-base,9,paraphrase,316,
mt5_base,google/mt5-base,9,paraphrase,317,
mt5_base,google/mt5-base,9,paraphrase,318,
mt5_base,google/mt5-base,9,paraphrase,319,
mt5_base,google/mt5-base,9,paraphrase,320,
mt5_base,google/mt5-base,9,paraphrase,321,
mt5_base,google/mt5-base,9,paraphrase,322,
mt5_base,google/mt5-base,9,paraphrase,323,
mt5_base,google/mt5-base,9,paraphrase,324,
mt5_base,google/mt5-base,9,paraphrase,325,
mt5_base,google/mt5-base,9,paraphrase,326,
mt5_base,google/mt5-base,9,paraphrase,327,
mt5_base,google/mt5-base,9,paraphrase,328,
mt5_base,google/mt5-base,9,paraphrase,329,
mt5_base,google/mt5-base,9,paraphrase,330,
mt5_base,google/mt5-base,9,paraphrase,331,
mt5_base,google/mt5-base,9,paraphrase,332,
mt5_base,google/mt5-base,9,paraphrase,333,
mt5_base,google/mt5-base,9,paraphrase,334,
mt5_base,google/mt5-base,9,paraphrase,335,
mt5_base,google/mt5-base,9,paraphrase,336,
mt5_base,google/mt5-base,9,paraphrase,337,
mt5_base,google/mt5-base,9,paraphrase,338,
mt5_base,google/mt5-base,9,paraphrase,339,
mt5_base,google/mt5-base,9,paraphrase,340,
mt5_base,google/mt5-base,9,paraphrase,341,
mt5_base,google/mt5-base,9,paraphrase,342,
mt5_base,google/mt5-base,9,paraphrase,343,
mt5_base,google/mt5-base,9,paraphrase,344,
mt5_base,google/mt5-base,9,paraphrase,345,
mt5_base,google/mt5-base,9,paraphrase,346,
mt5_base,google/mt5-base,9,paraphrase,347,
mt5_base,google/mt5-base,9,paraphrase,348,
mt5_base,google/mt5-base,9,paraphrase,349,
mt5_base,google/mt5-base,9,paraphrase,350,
mt5_base,google/mt5-base,9,paraphrase,351,
mt5_base,google/mt5-base,9,paraphrase,352,
mt5_base,google/mt5-base,9,paraphrase,353,
mt5_base,google/mt5-base,9,paraphrase,354,
mt5_base,google/mt5-base,9,paraphrase,355,
mt5_base,google/mt5-base,9,paraphrase,356,
mt5_base,google/mt5-base,9,paraphrase,357,
mt5_base,google/mt5-base,9,paraphrase,358,
mt5_base,google/mt5-base,9,paraphrase,359,
mt5_base,google/mt5-base,9,paraphrase,360,
mt5_base,google/mt5-base,9,paraphrase,361,
mt5_base,google/mt5-base,9,paraphrase,362,
mt5_base,google/mt5-base,9,paraphrase,363,
mt5_base,google/mt5-base,9,paraphrase,364,
mt5_base,google/mt5-base,9,paraphrase,365,
mt5_base,google/mt5-base,9,paraphrase,366,
mt5_base,google/mt5-base,9,paraphrase,367,
mt5_base,google/mt5-base,9,paraphrase,368,
mt5_base,google/mt5-base,9,paraphrase,369,
mt5_base,google/mt5-base,9,paraphrase,370,
mt5_base,google/mt5-base,9,paraphrase,371,
mt5_base,google/mt5-base,9,paraphrase,372,
mt5_base,google/mt5-base,9,paraphrase,373,
mt5_base,google/mt5-base,9,paraphrase,374,
mt5_base,google/mt5-base,9,paraphrase,375,
mt5_base,google/mt5-base,9,paraphrase,376,
mt5_base,google/mt5-base,9,paraphrase,377,
mt5_base,google/mt5-base,9,paraphrase,378,
mt5_base,google/mt5-base,9,paraphrase,379,
mt5_base,google/mt5-base,9,paraphrase,380,
mt5_base,google/mt5-base,9,paraphrase,381,
mt5_base,google/mt5-base,9,paraphrase,382,
mt5_base,google/mt5-base,9,paraphrase,383,
mt5_base,google/mt5-base,9,paraphrase,384,
mt5_base,google/mt5-base,9,paraphrase,385,
mt5_base,google/mt5-base,9,paraphrase,386,
mt5_base,google/mt5-base,9,paraphrase,387,
mt5_base,google/mt5-base,9,paraphrase,388,
mt5_base,google/mt5-base,9,paraphrase,389,
mt5_base,google/mt5-base,9,paraphrase,390,
mt5_base,google/mt5-base,9,paraphrase,391,
mt5_base,google/mt5-base,9,paraphrase,392,
mt5_base,google/mt5-base,9,paraphrase,393,
mt5_base,google/mt5-base,9,paraphrase,394,
mt5_base,google/mt5-base,9,paraphrase,395,
mt5_base,google/mt5-base,9,paraphrase,396,
mt5_base,google/mt5-base,9,paraphrase,397,
mt5_base,google/mt5-base,9,paraphrase,398,
mt5_base,google/mt5-base,9,paraphrase,399,
mt5_base,google/mt5-base,9,paraphrase,400,
mt5_base,google/mt5-base,9,paraphrase,401,
mt5_base,google/mt5-base,9,paraphrase,402,
mt5_base,google/mt5-base,9,paraphrase,403,
mt5_base,google/mt5-base,9,paraphrase,404,
mt5_base,google/mt5-base,9,paraphrase,405,
mt5_base,google/mt5-base,9,paraphrase,406,
mt5_base,google/mt5-base,9,paraphrase,407,
mt5_base,google/mt5-base,9,paraphrase,408,
mt5_base,google/mt5-base,9,paraphrase,409,
mt5_base,google/mt5-base,9,paraphrase,410,
mt5_base,google/mt5-base,9,paraphrase,411,
mt5_base,google/mt5-base,9,paraphrase,412,
mt5_base,google/mt5-base,9,paraphrase,413,
mt5_base,google/mt5-base,9,paraphrase,414,
mt5_base,google/mt5-base,9,paraphrase,415,
mt5_base,google/mt5-base,9,paraphrase,416,
mt5_base,google/mt5-base,9,paraphrase,417,
mt5_base,google/mt5-base,9,paraphrase,418,
mt5_base,google/mt5-base,9,paraphrase,419,
mt5_base,google/mt5-base,9,paraphrase,420,
mt5_base,google/mt5-base,9,paraphrase,421,
mt5_base,google/mt5-base,9,paraphrase,422,
mt5_base,google/mt5-base,9,paraphrase,423,
mt5_base,google/mt5-base,9,paraphrase,424,
mt5_base,google/mt5-base,9,paraphrase,425,
mt5_base,google/mt5-base,9,paraphrase,426,
mt5_base,google/mt5-base,9,paraphrase,427,
mt5_base,google/mt5-base,9,paraphrase,428,
mt5_base,google/mt5-base,9,paraphrase,429,
mt5_base,google/mt5-base,9,paraphrase,430,
mt5_base,google/mt5-base,9,paraphrase,431,
mt5_base,google/mt5-base,9,paraphrase,432,
mt5_base,google/mt5-base,9,paraphrase,433,
mt5_base,google/mt5-base,9,paraphrase,434,
mt5_base,google/mt5-base,9,paraphrase,435,
mt5_base,google/mt5-base,9,paraphrase,436,
mt5_base,google/mt5-base,9,paraphrase,437,
mt5_base,google/mt5-base,9,paraphrase,438,
mt5_base,google/mt5-base,9,paraphrase,439,
mt5_base,google/mt5-base,9,paraphrase,440,
mt5_base,google/mt5-base,9,paraphrase,441,
mt5_base,google/mt5-base,9,paraphrase,442,
mt5_base,google/mt5-base,9,paraphrase,443,
mt5_base,google/mt5-base,9,paraphrase,444,
mt5_base,google/mt5-base,9,paraphrase,445,
mt5_base,google/mt5-base,9,paraphrase,446,
mt5_base,google/mt5-base,9,paraphrase,447,
mt5_base,google/mt5-base,9,paraphrase,448,
mt5_base,google/mt5-base,9,paraphrase,449,
mt5_base,google/mt5-base,9,paraphrase,450,
mt5_base,google/mt5-base,9,paraphrase,451,
mt5_base,google/mt5-base,9,paraphrase,452,
mt5_base,google/mt5-base,9,paraphrase,453,
mt5_base,google/mt5-base,9,paraphrase,454,
mt5_base,google/mt5-base,9,paraphrase,455,
mt5_base,google/mt5-base,9,paraphrase,456,
mt5_base,google/mt5-base,9,paraphrase,457,
mt5_base,google/mt5-base,9,paraphrase,458,
mt5_base,google/mt5-base,9,paraphrase,459,
mt5_base,google/mt5-base,9,paraphrase,460,
mt5_base,google/mt5-base,9,paraphrase,461,
mt5_base,google/mt5-base,9,paraphrase,462,
mt5_base,google/mt5-base,9,paraphrase,463,
mt5_base,google/mt5-base,9,paraphrase,464,
mt5_base,google/mt5-base,9,paraphrase,465,
mt5_base,google/mt5-base,9,paraphrase,466,
mt5_base,google/mt5-base,9,paraphrase,467,
mt5_base,google/mt5-base,9,paraphrase,468,
mt5_base,google/mt5-base,9,paraphrase,469,
mt5_base,google/mt5-base,9,paraphrase,470,
mt5_base,google/mt5-base,9,paraphrase,471,
mt5_base,google/mt5-base,9,paraphrase,472,
mt5_base,google/mt5-base,9,paraphrase,473,
mt5_base,google/mt5-base,9,paraphrase,474,
mt5_base,google/mt5-base,9,paraphrase,475,
mt5_base,google/mt5-base,9,paraphrase,476,
mt5_base,google/mt5-base,9,paraphrase,477,
mt5_base,google/mt5-base,9,paraphrase,478,
mt5_base,google/mt5-base,9,paraphrase,479,
mt5_base,google/mt5-base,9,paraphrase,480,
mt5_base,google/mt5-base,9,paraphrase,481,
mt5_base,google/mt5-base,9,paraphrase,482,
mt5_base,google/mt5-base,9,paraphrase,483,
mt5_base,google/mt5-base,9,paraphrase,484,
mt5_base,google/mt5-base,9,paraphrase,485,
mt5_base,google/mt5-base,9,paraphrase,486,
mt5_base,google/mt5-base,9,paraphrase,487,
mt5_base,google/mt5-base,9,paraphrase,488,
mt5_base,google/mt5-base,9,paraphrase,489,
mt5_base,google/mt5-base,9,paraphrase,490,
mt5_base,google/mt5-base,9,paraphrase,491,
mt5_base,google/mt5-base,9,paraphrase,492,
mt5_base,google/mt5-base,9,paraphrase,493,
mt5_base,google/mt5-base,9,paraphrase,494,
mt5_base,google/mt5-base,9,paraphrase,495,
mt5_base,google/mt5-base,9,paraphrase,496,
mt5_base,google/mt5-base,9,paraphrase,497,
mt5_base,google/mt5-base,9,paraphrase,498,
mt5_base,google/mt5-base,9,paraphrase,499,
mt5_base,google/mt5-base,9,paraphrase,500,
mt5_base,google/mt5-base,9,paraphrase,501,
mt5_base,google/mt5-base,9,paraphrase,502,
mt5_base,google/mt5-base,9,paraphrase,503,
mt5_base,google/mt5-base,9,paraphrase,504,
mt5_base,google/mt5-base,9,paraphrase,505,
mt5_base,google/mt5-base,9,paraphrase,506,
mt5_base,google/mt5-base,9,paraphrase,507,
mt5_base,google/mt5-base,9,paraphrase,508,
mt5_base,google/mt5-base,9,paraphrase,509,
mt5_base,google/mt5-base,9,paraphrase,510,
mt5_base,google/mt5-base,9,paraphrase,511,
mt5_base,google/mt5-base,9,paraphrase,512,
mt5_base,google/mt5-base,9,paraphrase,513,
mt5_base,google/mt5-base,9,paraphrase,514,
mt5_base,google/mt5-base,9,paraphrase,515,
mt5_base,google/mt5-base,9,paraphrase,516,
mt5_base,google/mt5-base,9,paraphrase,517,
mt5_base,google/mt5-base,9,paraphrase,518,
mt5_base,google/mt5-base,9,paraphrase,519,
mt5_base,google/mt5-base,9,paraphrase,520,
mt5_base,google/mt5-base,9,paraphrase,521,
mt5_base,google/mt5-base,9,paraphrase,522,
mt5_base,google/mt5-base,9,paraphrase,523,
mt5_base,google/mt5-base,9,paraphrase,524,
mt5_base,google/mt5-base,9,paraphrase,525,
mt5_base,google/mt5-base,9,paraphrase,526,
mt5_base,google/mt5-base,9,paraphrase,527,
mt5_base,google/mt5-base,9,paraphrase,528,
mt5_base,google/mt5-base,9,paraphrase,529,
mt5_base,google/mt5-base,9,paraphrase,530,
mt5_base,google/mt5-base,9,paraphrase,531,
mt5_base,google/mt5-base,9,paraphrase,532,
mt5_base,google/mt5-base,9,paraphrase,533,
mt5_base,google/mt5-base,9,paraphrase,534,
mt5_base,google/mt5-base,9,paraphrase,535,
mt5_base,google/mt5-base,9,paraphrase,536,
mt5_base,google/mt5-base,9,paraphrase,537,
mt5_base,google/mt5-base,9,paraphrase,538,
mt5_base,google/mt5-base,9,paraphrase,539,
mt5_base,google/mt5-base,9,paraphrase,540,
mt5_base,google/mt5-base,9,paraphrase,541,
mt5_base,google/mt5-base,9,paraphrase,542,
mt5_base,google/mt5-base,9,paraphrase,543,
mt5_base,google/mt5-base,9,paraphrase,544,
mt5_base,google/mt5-base,9,paraphrase,545,
mt5_base,google/mt5-base,9,paraphrase,546,
mt5_base,google/mt5-base,9,paraphrase,547,
mt5_base,google/mt5-base,9,paraphrase,548,
mt5_base,google/mt5-base,9,paraphrase,549,
mt5_base,google/mt5-base,9,paraphrase,550,
mt5_base,google/mt5-base,9,paraphrase,551,
mt5_base,google/mt5-base,9,paraphrase,552,
mt5_base,google/mt5-base,9,paraphrase,553,
mt5_base,google/mt5-base,9,paraphrase,554,
mt5_base,google/mt5-base,9,paraphrase,555,
mt5_base,google/mt5-base,9,paraphrase,556,
mt5_base,google/mt5-base,9,paraphrase,557,
mt5_base,google/mt5-base,9,paraphrase,558,
mt5_base,google/mt5-base,9,paraphrase,559,
mt5_base,google/mt5-base,9,paraphrase,560,
mt5_base,google/mt5-base,9,paraphrase,561,
mt5_base,google/mt5-base,9,paraphrase,562,
mt5_base,google/mt5-base,9,paraphrase,563,
mt5_base,google/mt5-base,9,paraphrase,564,
mt5_base,google/mt5-base,9,paraphrase,565,
mt5_base,google/mt5-base,9,paraphrase,566,
mt5_base,google/mt5-base,9,paraphrase,567,
mt5_base,google/mt5-base,9,paraphrase,568,
mt5_base,google/mt5-base,9,paraphrase,569,
mt5_base,google/mt5-base,9,paraphrase,570,
mt5_base,google/mt5-base,9,paraphrase,571,
mt5_base,google/mt5-base,9,paraphrase,572,
mt5_base,google/mt5-base,9,paraphrase,573,
mt5_base,google/mt5-base,9,paraphrase,574,
mt5_base,google/mt5-base,9,paraphrase,575,
mt5_base,google/mt5-base,9,paraphrase,576,
mt5_base,google/mt5-base,9,paraphrase,577,
mt5_base,google/mt5-base,9,paraphrase,578,
mt5_base,google/mt5-base,9,paraphrase,579,
mt5_base,google/mt5-base,9,paraphrase,580,
mt5_base,google/mt5-base,9,paraphrase,581,
mt5_base,google/mt5-base,9,paraphrase,582,
mt5_base,google/mt5-base,9,paraphrase,583,
mt5_base,google/mt5-base,9,paraphrase,584,
mt5_base,google/mt5-base,9,paraphrase,585,
mt5_base,google/mt5-base,9,paraphrase,586,
mt5_base,google/mt5-base,9,paraphrase,587,
mt5_base,google/mt5-base,9,paraphrase,588,
mt5_base,google/mt5-base,9,paraphrase,589,
mt5_base,google/mt5-base,9,paraphrase,590,
mt5_base,google/mt5-base,9,paraphrase,591,
mt5_base,google/mt5-base,9,paraphrase,592,
mt5_base,google/mt5-base,9,paraphrase,593,
mt5_base,google/mt5-base,9,paraphrase,594,
mt5_base,google/mt5-base,9,paraphrase,595,
mt5_base,google/mt5-base,9,paraphrase,596,
mt5_base,google/mt5-base,9,paraphrase,597,
mt5_base,google/mt5-base,9,paraphrase,598,
mt5_base,google/mt5-base,9,paraphrase,599,
mt5_base,google/mt5-base,9,paraphrase,600,
mt5_base,google/mt5-base,9,paraphrase,601,
mt5_base,google/mt5-base,9,paraphrase,602,
mt5_base,google/mt5-base,9,paraphrase,603,
mt5_base,google/mt5-base,9,paraphrase,604,
mt5_base,google/mt5-base,9,paraphrase,605,
mt5_base,google/mt5-base,9,paraphrase,606,
mt5_base,google/mt5-base,9,paraphrase,607,
mt5_base,google/mt5-base,9,paraphrase,608,
mt5_base,google/mt5-base,9,paraphrase,609,
mt5_base,google/mt5-base,9,paraphrase,610,
mt5_base,google/mt5-base,9,paraphrase,611,
mt5_base,google/mt5-base,9,paraphrase,612,
mt5_base,google/mt5-base,9,paraphrase,613,
mt5_base,google/mt5-base,9,paraphrase,614,
mt5_base,google/mt5-base,9,paraphrase,615,
mt5_base,google/mt5-base,9,paraphrase,616,
mt5_base,google/mt5-base,9,paraphrase,617,
mt5_base,google/mt5-base,9,paraphrase,618,
mt5_base,google/mt5-base,9,paraphrase,619,
mt5_base,google/mt5-base,9,paraphrase,620,
mt5_base,google/mt5-base,9,paraphrase,621,
mt5_base,google/mt5-base,9,paraphrase,622,
mt5_base,google/mt5-base,9,paraphrase,623,
mt5_base,google/mt5-base,9,paraphrase,624,
mt5_base,google/mt5-base,9,paraphrase,625,
mt5_base,google/mt5-base,9,paraphrase,626,
mt5_base,google/mt5-base,9,1LocalWordSwap,0,
mt5_base,google/mt5-base,9,1LocalWordSwap,1,
mt5_base,google/mt5-base,9,1LocalWordSwap,2,
mt5_base,google/mt5-base,9,1LocalWordSwap,3,
mt5_base,google/mt5-base,9,1LocalWordSwap,4,
mt5_base,google/mt5-base,9,1LocalWordSwap,5,
mt5_base,google/mt5-base,9,1LocalWordSwap,6,
mt5_base,google/mt5-base,9,1LocalWordSwap,7,
mt5_base,google/mt5-base,9,1LocalWordSwap,8,
mt5_base,google/mt5-base,9,1LocalWordSwap,9,
mt5_base,google/mt5-base,9,1LocalWordSwap,10,
mt5_base,google/mt5-base,9,1LocalWordSwap,11,
mt5_base,google/mt5-base,9,1LocalWordSwap,12,
mt5_base,google/mt5-base,9,1LocalWordSwap,13,
mt5_base,google/mt5-base,9,1LocalWordSwap,14,
mt5_base,google/mt5-base,9,1LocalWordSwap,15,
mt5_base,google/mt5-base,9,1LocalWordSwap,16,
mt5_base,google/mt5-base,9,1LocalWordSwap,17,
mt5_base,google/mt5-base,9,1LocalWordSwap,18,
mt5_base,google/mt5-base,9,1LocalWordSwap,19,
mt5_base,google/mt5-base,9,1LocalWordSwap,20,
mt5_base,google/mt5-base,9,1LocalWordSwap,21,
mt5_base,google/mt5-base,9,1LocalWordSwap,22,
mt5_base,google/mt5-base,9,1LocalWordSwap,23,
mt5_base,google/mt5-base,9,1LocalWordSwap,24,
mt5_base,google/mt5-base,9,1LocalWordSwap,25,
mt5_base,google/mt5-base,9,1LocalWordSwap,26,
mt5_base,google/mt5-base,9,1LocalWordSwap,27,
mt5_base,google/mt5-base,9,1LocalWordSwap,28,
mt5_base,google/mt5-base,9,1LocalWordSwap,29,
mt5_base,google/mt5-base,9,1LocalWordSwap,30,
mt5_base,google/mt5-base,9,1LocalWordSwap,31,
mt5_base,google/mt5-base,9,1LocalWordSwap,32,
mt5_base,google/mt5-base,9,1LocalWordSwap,33,
mt5_base,google/mt5-base,9,1LocalWordSwap,34,
mt5_base,google/mt5-base,9,1LocalWordSwap,35,
mt5_base,google/mt5-base,9,1LocalWordSwap,36,
mt5_base,google/mt5-base,9,1LocalWordSwap,37,
mt5_base,google/mt5-base,9,1LocalWordSwap,38,
mt5_base,google/mt5-base,9,1LocalWordSwap,39,
mt5_base,google/mt5-base,9,1LocalWordSwap,40,
mt5_base,google/mt5-base,9,1LocalWordSwap,41,
mt5_base,google/mt5-base,9,1LocalWordSwap,42,
mt5_base,google/mt5-base,9,1LocalWordSwap,43,
mt5_base,google/mt5-base,9,1LocalWordSwap,44,
mt5_base,google/mt5-base,9,1LocalWordSwap,45,
mt5_base,google/mt5-base,9,1LocalWordSwap,46,
mt5_base,google/mt5-base,9,1LocalWordSwap,47,
mt5_base,google/mt5-base,9,1LocalWordSwap,48,
mt5_base,google/mt5-base,9,1LocalWordSwap,49,
mt5_base,google/mt5-base,9,1LocalWordSwap,50,
mt5_base,google/mt5-base,9,1LocalWordSwap,51,
mt5_base,google/mt5-base,9,1LocalWordSwap,52,
mt5_base,google/mt5-base,9,1LocalWordSwap,53,
mt5_base,google/mt5-base,9,1LocalWordSwap,54,
mt5_base,google/mt5-base,9,1LocalWordSwap,55,
mt5_base,google/mt5-base,9,1LocalWordSwap,56,
mt5_base,google/mt5-base,9,1LocalWordSwap,57,
mt5_base,google/mt5-base,9,1LocalWordSwap,58,
mt5_base,google/mt5-base,9,1LocalWordSwap,59,
mt5_base,google/mt5-base,9,1LocalWordSwap,60,
mt5_base,google/mt5-base,9,1LocalWordSwap,61,
mt5_base,google/mt5-base,9,1LocalWordSwap,62,
mt5_base,google/mt5-base,9,1LocalWordSwap,63,
mt5_base,google/mt5-base,9,1LocalWordSwap,64,
mt5_base,google/mt5-base,9,1LocalWordSwap,65,
mt5_base,google/mt5-base,9,1LocalWordSwap,66,
mt5_base,google/mt5-base,9,1LocalWordSwap,67,
mt5_base,google/mt5-base,9,1LocalWordSwap,68,
mt5_base,google/mt5-base,9,1LocalWordSwap,69,
mt5_base,google/mt5-base,9,1LocalWordSwap,70,
mt5_base,google/mt5-base,9,1LocalWordSwap,71,
mt5_base,google/mt5-base,9,1LocalWordSwap,72,
mt5_base,google/mt5-base,9,1LocalWordSwap,73,
mt5_base,google/mt5-base,9,1LocalWordSwap,74,
mt5_base,google/mt5-base,9,1LocalWordSwap,75,
mt5_base,google/mt5-base,9,1LocalWordSwap,76,
mt5_base,google/mt5-base,9,1LocalWordSwap,77,
mt5_base,google/mt5-base,9,1LocalWordSwap,78,
mt5_base,google/mt5-base,9,1LocalWordSwap,79,
mt5_base,google/mt5-base,9,1LocalWordSwap,80,
mt5_base,google/mt5-base,9,1LocalWordSwap,81,
mt5_base,google/mt5-base,9,1LocalWordSwap,82,
mt5_base,google/mt5-base,9,1LocalWordSwap,83,
mt5_base,google/mt5-base,9,1LocalWordSwap,84,
mt5_base,google/mt5-base,9,1LocalWordSwap,85,
mt5_base,google/mt5-base,9,1LocalWordSwap,86,
mt5_base,google/mt5-base,9,1LocalWordSwap,87,
mt5_base,google/mt5-base,9,1LocalWordSwap,88,
mt5_base,google/mt5-base,9,1LocalWordSwap,89,
mt5_base,google/mt5-base,9,1LocalWordSwap,90,
mt5_base,google/mt5-base,9,1LocalWordSwap,91,
mt5_base,google/mt5-base,9,1LocalWordSwap,92,
mt5_base,google/mt5-base,9,1LocalWordSwap,93,
mt5_base,google/mt5-base,9,1LocalWordSwap,94,
mt5_base,google/mt5-base,9,1LocalWordSwap,95,
mt5_base,google/mt5-base,9,1LocalWordSwap,96,
mt5_base,google/mt5-base,9,1LocalWordSwap,97,
mt5_base,google/mt5-base,9,1LocalWordSwap,98,
mt5_base,google/mt5-base,9,1LocalWordSwap,99,
mt5_base,google/mt5-base,9,1LocalWordSwap,100,
mt5_base,google/mt5-base,9,1LocalWordSwap,101,
mt5_base,google/mt5-base,9,1LocalWordSwap,102,
mt5_base,google/mt5-base,9,1LocalWordSwap,103,
mt5_base,google/mt5-base,9,1LocalWordSwap,104,
mt5_base,google/mt5-base,9,1LocalWordSwap,105,
mt5_base,google/mt5-base,9,1LocalWordSwap,106,
mt5_base,google/mt5-base,9,1LocalWordSwap,107,
mt5_base,google/mt5-base,9,1LocalWordSwap,108,
mt5_base,google/mt5-base,9,1LocalWordSwap,109,
mt5_base,google/mt5-base,9,1LocalWordSwap,110,
mt5_base,google/mt5-base,9,1LocalWordSwap,111,
mt5_base,google/mt5-base,9,1LocalWordSwap,112,
mt5_base,google/mt5-base,9,1LocalWordSwap,113,
mt5_base,google/mt5-base,9,1LocalWordSwap,114,
mt5_base,google/mt5-base,9,1LocalWordSwap,115,
mt5_base,google/mt5-base,9,1LocalWordSwap,116,
mt5_base,google/mt5-base,9,1LocalWordSwap,117,
mt5_base,google/mt5-base,9,1LocalWordSwap,118,
mt5_base,google/mt5-base,9,1LocalWordSwap,119,
mt5_base,google/mt5-base,9,1LocalWordSwap,120,
mt5_base,google/mt5-base,9,1LocalWordSwap,121,
mt5_base,google/mt5-base,9,1LocalWordSwap,122,
mt5_base,google/mt5-base,9,1LocalWordSwap,123,
mt5_base,google/mt5-base,9,1LocalWordSwap,124,
mt5_base,google/mt5-base,9,1LocalWordSwap,125,
mt5_base,google/mt5-base,9,1LocalWordSwap,126,
mt5_base,google/mt5-base,9,1LocalWordSwap,127,
mt5_base,google/mt5-base,9,1LocalWordSwap,128,
mt5_base,google/mt5-base,9,1LocalWordSwap,129,
mt5_base,google/mt5-base,9,1LocalWordSwap,130,
mt5_base,google/mt5-base,9,1LocalWordSwap,131,
mt5_base,google/mt5-base,9,1LocalWordSwap,132,
mt5_base,google/mt5-base,9,1LocalWordSwap,133,
mt5_base,google/mt5-base,9,1LocalWordSwap,134,
mt5_base,google/mt5-base,9,1LocalWordSwap,135,
mt5_base,google/mt5-base,9,1LocalWordSwap,136,
mt5_base,google/mt5-base,9,1LocalWordSwap,137,
mt5_base,google/mt5-base,9,1LocalWordSwap,138,
mt5_base,google/mt5-base,9,1LocalWordSwap,139,
mt5_base,google/mt5-base,9,1LocalWordSwap,140,
mt5_base,google/mt5-base,9,1LocalWordSwap,141,
mt5_base,google/mt5-base,9,1LocalWordSwap,142,
mt5_base,google/mt5-base,9,1LocalWordSwap,143,
mt5_base,google/mt5-base,9,1LocalWordSwap,144,
mt5_base,google/mt5-base,9,1LocalWordSwap,145,
mt5_base,google/mt5-base,9,1LocalWordSwap,146,
mt5_base,google/mt5-base,9,1LocalWordSwap,147,
mt5_base,google/mt5-base,9,1LocalWordSwap,148,
mt5_base,google/mt5-base,9,1LocalWordSwap,149,
mt5_base,google/mt5-base,9,1LocalWordSwap,150,
mt5_base,google/mt5-base,9,1LocalWordSwap,151,
mt5_base,google/mt5-base,9,1LocalWordSwap,152,
mt5_base,google/mt5-base,9,1LocalWordSwap,153,
mt5_base,google/mt5-base,9,1LocalWordSwap,154,
mt5_base,google/mt5-base,9,1LocalWordSwap,155,
mt5_base,google/mt5-base,9,1LocalWordSwap,156,
mt5_base,google/mt5-base,9,1LocalWordSwap,157,
mt5_base,google/mt5-base,9,1LocalWordSwap,158,
mt5_base,google/mt5-base,9,1LocalWordSwap,159,
mt5_base,google/mt5-base,9,1LocalWordSwap,160,
mt5_base,google/mt5-base,9,1LocalWordSwap,161,
mt5_base,google/mt5-base,9,1LocalWordSwap,162,
mt5_base,google/mt5-base,9,1LocalWordSwap,163,
mt5_base,google/mt5-base,9,1LocalWordSwap,164,
mt5_base,google/mt5-base,9,1LocalWordSwap,165,
mt5_base,google/mt5-base,9,1LocalWordSwap,166,
mt5_base,google/mt5-base,9,1LocalWordSwap,167,
mt5_base,google/mt5-base,9,1LocalWordSwap,168,
mt5_base,google/mt5-base,9,1LocalWordSwap,169,
mt5_base,google/mt5-base,9,1LocalWordSwap,170,
mt5_base,google/mt5-base,9,1LocalWordSwap,171,
mt5_base,google/mt5-base,9,1LocalWordSwap,172,
mt5_base,google/mt5-base,9,1LocalWordSwap,173,
mt5_base,google/mt5-base,9,1LocalWordSwap,174,
mt5_base,google/mt5-base,9,1LocalWordSwap,175,
mt5_base,google/mt5-base,9,1LocalWordSwap,176,
mt5_base,google/mt5-base,9,1LocalWordSwap,177,
mt5_base,google/mt5-base,9,1LocalWordSwap,178,
mt5_base,google/mt5-base,9,1LocalWordSwap,179,
mt5_base,google/mt5-base,9,1LocalWordSwap,180,
mt5_base,google/mt5-base,9,1LocalWordSwap,181,
mt5_base,google/mt5-base,9,1LocalWordSwap,182,
mt5_base,google/mt5-base,9,1LocalWordSwap,183,
mt5_base,google/mt5-base,9,1LocalWordSwap,184,
mt5_base,google/mt5-base,9,1LocalWordSwap,185,
mt5_base,google/mt5-base,9,1LocalWordSwap,186,
mt5_base,google/mt5-base,9,1LocalWordSwap,187,
mt5_base,google/mt5-base,9,1LocalWordSwap,188,
mt5_base,google/mt5-base,9,1LocalWordSwap,189,
mt5_base,google/mt5-base,9,1LocalWordSwap,190,
mt5_base,google/mt5-base,9,1LocalWordSwap,191,
