model,hf_id,layer,perturbation,sentence_idx,similarity_cosine
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,479,0.9967076778411865
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,480,0.9969711303710938
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,481,0.9980096817016602
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,482,0.9953314065933228
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,483,0.9973025321960449
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,484,0.9960603713989258
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,485,0.9958575367927551
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,486,0.9968662261962891
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,487,0.9977892637252808
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,488,0.9973366260528564
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,489,0.9970133304595947
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,490,0.996490478515625
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,491,0.9972444176673889
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,492,0.9943140745162964
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,493,0.9974560141563416
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,494,0.9969245791435242
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,495,0.9973311424255371
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,496,0.9977190494537354
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,497,0.9956433773040771
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,498,0.9961519241333008
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,499,0.9975389838218689
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,500,0.9973339438438416
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,501,0.9971997737884521
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,502,0.9954727292060852
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,503,0.9965847730636597
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,504,0.9973813891410828
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,505,0.9974116086959839
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,506,0.9973227977752686
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,507,0.9959195256233215
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,508,0.997185468673706
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,509,0.9977270364761353
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,510,0.995577335357666
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,511,0.9974745512008667
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,512,0.9973088502883911
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,513,0.9963451623916626
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,514,0.9964522123336792
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,515,0.9966897964477539
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,516,0.9964359998703003
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,517,0.9973922967910767
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,518,0.9967876672744751
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,519,0.9972116947174072
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,520,0.998042106628418
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,521,0.996525764465332
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,522,0.9975906014442444
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,523,0.9977630972862244
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,524,0.9968850016593933
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,525,0.9971343874931335
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,526,0.9973019361495972
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,527,0.9967927932739258
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,528,0.9966691136360168
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,529,0.997570276260376
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,530,0.9959676265716553
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,531,0.9968116283416748
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,532,0.9966769218444824
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,533,0.9980149269104004
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,534,0.9968760013580322
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,535,0.9975962042808533
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,536,0.9952178001403809
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,537,0.9967674612998962
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,538,0.9977984428405762
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,539,0.9968541264533997
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,540,0.996874213218689
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,541,0.9975310564041138
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,542,0.9965641498565674
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,543,0.9967922568321228
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,544,0.9977557063102722
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,545,0.9978310465812683
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,546,0.9975982904434204
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,547,0.9977232813835144
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,548,0.997623085975647
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,549,0.9970746040344238
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,550,0.9959207773208618
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,551,0.9975795149803162
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,552,0.9973944425582886
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,553,0.9978970885276794
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,554,0.9976415634155273
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,555,0.9980795979499817
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,556,0.9924403429031372
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,557,0.995690643787384
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,558,0.996406078338623
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,559,0.9970464110374451
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,560,0.997650146484375
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,561,0.9972472190856934
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,562,0.9970556497573853
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,563,0.9971275329589844
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,564,0.9965289831161499
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,565,0.9973573684692383
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,566,0.9991979002952576
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,567,0.9998807907104492
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,568,0.9975552558898926
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,569,0.9998387098312378
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,570,0.9977663159370422
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,571,0.9960200786590576
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,572,0.9963861703872681
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,573,0.9974550008773804
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,574,0.997087836265564
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,575,0.9979295134544373
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,576,0.9972736835479736
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,577,0.9975991249084473
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,578,0.9980846047401428
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,579,0.9971707463264465
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,580,0.997645378112793
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,581,0.997131884098053
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,582,0.9975325465202332
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,583,0.9972343444824219
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,584,0.9977941513061523
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,585,0.9977774620056152
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,586,0.9959869980812073
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,587,0.9977033138275146
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,588,0.9972395896911621
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,589,0.9961106777191162
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,590,0.9959360361099243
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,591,0.9970754384994507
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,592,0.9977374076843262
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,593,0.997610330581665
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,594,0.9975876212120056
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,595,0.9971615672111511
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,596,0.9969667196273804
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,597,0.9972339272499084
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,598,0.9970024824142456
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,599,0.9971978068351746
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,600,0.9947433471679688
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,601,0.996690034866333
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,602,0.9973744750022888
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,603,0.9973630905151367
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,604,0.9978816509246826
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,605,0.9977325201034546
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,606,0.9966388940811157
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,607,0.9960574507713318
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,608,0.9971407055854797
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,609,0.9979047179222107
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,610,0.9956587553024292
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,611,0.9958113431930542
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,612,0.997144341468811
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,613,0.9968588352203369
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,614,0.9974902868270874
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,615,0.9968331456184387
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,616,0.9962880611419678
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,617,0.9972500205039978
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,618,0.9965556859970093
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,619,0.9966739416122437
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,620,0.9971916079521179
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,621,0.9983845949172974
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,622,0.9975581169128418
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,623,0.99627685546875
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,624,0.9961371421813965
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,625,0.9964597821235657
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,626,0.9980520606040955
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,627,0.9968570470809937
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,628,0.9980588555335999
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,629,0.9979337453842163
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,630,0.997231662273407
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,631,0.9959921836853027
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,632,0.9954091310501099
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,633,0.9972330927848816
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,634,0.9972807168960571
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,635,0.9971532225608826
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,636,0.9973440170288086
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,637,0.9974374771118164
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,638,0.997879683971405
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,639,0.9983068108558655
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,640,0.997604250907898
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,641,0.9969879984855652
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,642,0.9960660934448242
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,643,0.9962894916534424
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,644,0.9967116713523865
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,645,0.9972257614135742
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,646,0.9965686202049255
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,647,0.9968294501304626
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,648,0.9978951811790466
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,649,0.9980641603469849
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,650,0.9976531863212585
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,651,0.9968481063842773
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,652,0.9976963996887207
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,653,0.9967420101165771
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,654,0.9964473247528076
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,655,0.9973146319389343
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,656,0.9979107975959778
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,657,0.9975079298019409
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,658,0.997054398059845
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,659,0.9957576990127563
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,660,0.9961987137794495
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,661,0.9978269338607788
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,662,0.9966554641723633
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,663,0.9971137046813965
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,664,0.9973199367523193
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,665,0.9961667060852051
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,666,0.9976683855056763
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,667,0.997046947479248
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,668,0.9974924921989441
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,669,0.996100902557373
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,670,0.9975847005844116
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,671,0.9974369406700134
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,672,0.9958352446556091
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,673,0.997699499130249
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,674,0.9972724318504333
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,675,0.996649980545044
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,676,0.9971103668212891
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,677,0.9972894787788391
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,678,0.9957544803619385
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,679,0.9966254234313965
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,680,0.99778151512146
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,681,0.9979152083396912
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,682,0.9959722757339478
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,683,0.996650218963623
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,684,0.9975742101669312
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,685,0.9959877729415894
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,686,0.9969130754470825
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,687,0.99680495262146
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,688,0.9966679811477661
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,689,0.9972874522209167
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,690,0.996528148651123
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,691,0.9975884556770325
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,692,0.9979749917984009
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,693,0.9957493543624878
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,694,0.9966315031051636
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,695,0.9968996644020081
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,696,0.9976246953010559
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,697,0.9976273775100708
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,698,0.9967337250709534
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,699,0.9969304800033569
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,700,0.997323751449585
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,701,0.9974508881568909
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,702,0.9978865385055542
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,703,0.997890830039978
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,704,0.9976165294647217
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,705,0.9975001811981201
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,706,0.9968098998069763
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,707,0.9965726733207703
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,708,0.9976948499679565
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,709,0.9971916675567627
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,710,0.9968414306640625
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,711,0.9979824423789978
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,712,0.9971106052398682
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,713,0.9981338977813721
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,714,0.9976224303245544
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,715,0.9967755079269409
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,716,0.9973547458648682
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,717,0.9982575178146362
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,718,0.9981104731559753
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,719,0.9973172545433044
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,720,0.9967678189277649
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,721,0.9975693225860596
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,722,0.9978023767471313
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,723,0.998176634311676
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,724,0.9962356090545654
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,725,0.9982321262359619
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,726,0.997604489326477
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,727,0.9981095790863037
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,728,0.9981585741043091
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,729,0.9980580806732178
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,730,0.9972676038742065
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,731,0.9957396984100342
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,732,0.9965562224388123
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,733,0.9974564909934998
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,734,0.9982039928436279
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,735,0.9960759878158569
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,736,0.9971557259559631
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,737,0.997752845287323
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,738,0.9973479509353638
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,739,0.9972245693206787
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,740,0.9974360466003418
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,741,0.9981788992881775
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,742,0.9958832263946533
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,743,0.9976854920387268
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,744,0.9972541332244873
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,745,0.9970543384552002
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,746,0.995722770690918
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,747,0.9980190992355347
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,748,0.9977673292160034
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,749,0.9981644153594971
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,750,0.997524082660675
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,751,0.997924268245697
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,752,0.9974899291992188
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,753,0.9978779554367065
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,754,0.9956943392753601
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,755,0.9981555938720703
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,756,0.9975354671478271
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,757,0.9982742667198181
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,758,0.9979619979858398
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,759,0.9979212284088135
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,760,0.9954568147659302
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,761,0.9933010339736938
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,762,0.9976580739021301
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,763,0.9977816939353943
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,764,0.99699866771698
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,765,0.9977660179138184
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,766,0.9979046583175659
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,767,0.9978898763656616
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,768,0.9977865219116211
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,769,0.9979133605957031
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,770,0.99675452709198
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,771,0.997674286365509
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,772,0.9976544976234436
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,773,0.9958944320678711
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,774,0.9977608919143677
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,775,0.9962982535362244
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,776,0.9977522492408752
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,777,0.9975166320800781
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,778,0.9970024824142456
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,779,0.9977926015853882
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,780,0.9961425065994263
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,781,0.9974304437637329
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,782,0.9976882338523865
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,783,0.9974226355552673
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,784,0.996700644493103
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,785,0.9971693158149719
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,786,0.9975227117538452
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,787,0.9962402582168579
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,788,0.9977341890335083
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,789,0.9973700046539307
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,790,0.9964585304260254
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,791,0.9975695013999939
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,792,0.9971367120742798
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,793,0.9967426657676697
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,794,0.9976725578308105
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,795,0.9976227283477783
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,796,0.9975078105926514
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,797,0.9976745843887329
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,798,0.9983431100845337
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,799,0.9975335597991943
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,800,0.9971909523010254
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,801,0.997026801109314
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,802,0.9960880279541016
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,803,0.9977377653121948
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,804,0.9976184368133545
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,805,0.996265709400177
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,806,0.9971018433570862
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,807,0.9974864721298218
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,808,0.9969708323478699
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,809,0.9971988201141357
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,810,0.9977511763572693
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,811,0.9969656467437744
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,812,0.9977096319198608
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,813,0.9969422221183777
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,814,0.9976345300674438
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,815,0.9976650476455688
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,816,0.997542142868042
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,817,0.9978624582290649
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,818,0.9961801767349243
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,819,0.9952987432479858
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,820,0.9978258609771729
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,821,0.9980730414390564
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,822,0.997582733631134
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,823,0.9976991415023804
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,824,0.9977360963821411
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,825,0.9978434443473816
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,826,0.9978326559066772
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,827,0.9978699088096619
xglm_small,facebook/xglm-564M,10,1LocalWordSwap,828,0.9969711899757385
