model,hf_id,layer,perturbation,sentence_idx,similarity_cosine
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,70,0.9914548397064209
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,71,0.9949586391448975
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,72,0.9936752319335938
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,73,0.9906599521636963
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,74,0.9947475790977478
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,75,0.9922882914543152
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,76,0.9925603270530701
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,77,0.99224454164505
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,78,0.9907765984535217
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,79,0.9904683828353882
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,80,0.9904584288597107
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,81,0.9973191022872925
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,82,0.9908818602561951
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,83,0.9904424548149109
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,84,0.9919566512107849
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,85,0.9951843023300171
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,86,0.9915032386779785
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,87,0.991946816444397
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,88,0.9933856129646301
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,89,0.9926409721374512
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,90,0.9986826777458191
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,91,0.9933221936225891
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,92,0.9929609894752502
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,93,0.9884967803955078
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,94,0.9904672503471375
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,95,0.9939075112342834
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,96,0.9903268218040466
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,97,0.9925804734230042
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,98,0.9918750524520874
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,99,0.9944960474967957
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,100,0.9913736581802368
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,101,0.9919940233230591
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,102,0.9938647747039795
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,103,0.9975520968437195
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,104,0.9936791658401489
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,105,0.9923664927482605
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,106,0.9937572479248047
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,107,0.9923141598701477
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,108,0.9932202696800232
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,109,0.9928849935531616
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,110,0.9942346215248108
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,111,0.9912950396537781
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,112,0.9930468201637268
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,113,0.9915527701377869
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,114,0.9928045272827148
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,115,0.9916669130325317
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,116,0.9889830946922302
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,117,0.9915239214897156
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,118,0.9920625686645508
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,119,0.9936421513557434
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,120,0.9926786422729492
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,121,0.9866244792938232
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,122,0.9902933835983276
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,123,0.9892070889472961
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,124,0.9912902116775513
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,125,0.9914935231208801
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,126,0.9921475648880005
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,127,0.9901500940322876
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,128,0.9939746856689453
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,129,0.9926443099975586
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,130,0.987892210483551
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,131,0.9880199432373047
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,132,0.9916026592254639
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,133,0.9858952164649963
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,134,0.9930325150489807
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,135,0.9893615245819092
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,136,0.9900051355361938
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,137,0.9897323250770569
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,138,0.9941416382789612
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,139,0.991431474685669
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,140,0.9907083511352539
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,141,0.9919584393501282
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,142,0.9922816753387451
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,143,0.990925669670105
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,144,0.9916717410087585
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,145,0.9944809079170227
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,146,0.9922769665718079
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,147,0.992131769657135
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,148,0.9924768805503845
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,149,0.9916914701461792
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,150,0.9848175048828125
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,151,0.9923064708709717
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,152,0.9934267997741699
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,153,0.9912388920783997
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,154,0.988732635974884
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,155,0.9933710694313049
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,156,0.9926119446754456
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,157,0.9916059970855713
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,158,0.9939185380935669
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,159,0.9903464317321777
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,160,0.9991543292999268
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,161,0.9946749806404114
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,162,0.9899381399154663
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,163,0.9910557866096497
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,164,0.9950501322746277
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,165,0.9912329912185669
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,166,0.9921257495880127
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,167,0.9931471347808838
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,168,0.9914988279342651
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,169,0.9897823333740234
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,170,0.9900031089782715
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,171,0.9903739094734192
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,172,0.9889956116676331
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,173,0.9865755438804626
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,174,0.9949136972427368
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,175,0.9914553165435791
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,176,0.990863561630249
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,177,0.9901701211929321
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,178,0.9912813305854797
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,179,0.990797758102417
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,180,0.9895533323287964
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,181,0.9914013743400574
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,182,0.9937843084335327
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,183,0.9923341870307922
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,184,0.9865165948867798
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,185,0.9953170418739319
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,186,0.9926912188529968
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,187,0.9858160018920898
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,188,0.9931022524833679
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,189,0.9898178577423096
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,190,0.9910686016082764
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,191,0.9927470684051514
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,192,0.9937765598297119
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,193,0.9913047552108765
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,194,0.9916900992393494
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,195,0.9927736520767212
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,196,0.9882721900939941
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,197,0.9875237345695496
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,198,0.9899783730506897
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,199,0.9919388294219971
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,200,0.98746657371521
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,201,0.9917487502098083
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,202,0.9903370141983032
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,203,0.9863728284835815
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,204,0.9888311624526978
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,205,0.9916735291481018
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,206,0.9886639714241028
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,207,0.9890697598457336
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,208,0.9892551898956299
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,209,0.9928559064865112
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,210,0.9926245808601379
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,211,0.9924651384353638
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,212,0.9907386898994446
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,213,0.9884046912193298
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,214,0.9945221543312073
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,215,0.9902498126029968
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,216,0.9950435757637024
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,217,0.9936389327049255
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,218,0.9926342964172363
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,219,0.989615797996521
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,220,0.9912520051002502
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,221,0.9935135245323181
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,222,0.9938740134239197
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,223,0.9877387285232544
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,224,0.9949612021446228
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,225,0.9924699068069458
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,226,0.9915519952774048
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,227,0.9945724010467529
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,228,0.9912072420120239
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,229,0.9936172366142273
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,230,0.9911660552024841
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,231,0.9888510704040527
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,232,0.9901127815246582
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,233,0.9949319958686829
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,234,0.9920255541801453
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,235,0.9941145181655884
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,236,0.9940840005874634
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,237,0.993904709815979
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,238,0.9941314458847046
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,239,0.991916298866272
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,240,0.9937788844108582
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,241,0.9924156665802002
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,242,0.9933336973190308
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,243,0.9906303882598877
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,244,0.9933221936225891
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,245,0.9935752153396606
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,246,0.9924995303153992
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,247,0.9920614957809448
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,248,0.9934647679328918
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,249,0.9913293123245239
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,250,0.9946904182434082
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,251,0.9945995211601257
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,252,0.9928652048110962
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,253,0.9921897649765015
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,254,0.9932472109794617
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,255,0.99244225025177
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,256,0.9938414692878723
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,257,0.9920939803123474
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,258,0.993353545665741
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,259,0.9938263297080994
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,260,0.9941792488098145
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,261,0.9939892888069153
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,262,0.9944259524345398
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,263,0.994426429271698
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,264,0.9964299201965332
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,265,0.9875175356864929
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,266,0.9921671748161316
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,267,0.9895995855331421
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,268,0.9907706379890442
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,269,0.9920785427093506
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,270,0.9928706884384155
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,271,0.9912199974060059
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,272,0.99169921875
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,273,0.9910048842430115
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,274,0.9899658560752869
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,275,0.9894934892654419
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,276,0.9902994632720947
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,277,0.9926600456237793
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,278,0.9943177103996277
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,279,0.9928674101829529
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,280,0.9942023754119873
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,281,0.9921656847000122
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,282,0.992804229259491
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,283,0.9936323165893555
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,284,0.9904311299324036
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,285,0.991234540939331
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,286,0.9910544157028198
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,287,0.9916520118713379
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,288,0.9906593561172485
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,289,0.9930708408355713
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,290,0.9927223324775696
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,291,0.993871808052063
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,292,0.989117443561554
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,293,0.9920961856842041
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,294,0.9921207427978516
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,295,0.9890018701553345
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,296,0.9912099838256836
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,297,0.9913247227668762
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,298,0.9937493205070496
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,299,0.9890494346618652
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,300,0.9926004409790039
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,301,0.9918147325515747
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,302,0.9903553128242493
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,303,0.9923691749572754
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,304,0.994111955165863
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,305,0.9925715327262878
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,306,0.9936526417732239
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,307,0.9918956756591797
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,308,0.9933895468711853
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,309,0.9906524419784546
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,310,0.9935312867164612
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,311,0.9936240315437317
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,312,0.9921800494194031
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,313,0.9894533753395081
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,314,0.9900127649307251
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,315,0.9900339841842651
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,316,0.9951443672180176
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,317,0.9911338686943054
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,318,0.9896376729011536
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,319,0.9885654449462891
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,320,0.9937707781791687
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,321,0.9941643476486206
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,322,0.9943377375602722
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,323,0.9933522939682007
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,324,0.9950034618377686
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,325,0.995185911655426
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,326,0.9951003789901733
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,327,0.9949588775634766
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,328,0.9909641146659851
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,329,0.9957272410392761
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,330,0.9956048727035522
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,331,0.9947736263275146
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,332,0.9964377880096436
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,333,0.9952644109725952
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,334,0.99793940782547
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,335,0.9974442720413208
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,336,0.9905813932418823
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,337,0.9922204613685608
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,338,0.9934787750244141
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,339,0.9928706288337708
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,340,0.9876172542572021
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,341,0.9919294714927673
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,342,0.9927811026573181
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,343,0.9903786182403564
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,344,0.9940199851989746
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,345,0.9939619898796082
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,346,0.9931723475456238
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,347,0.9938100576400757
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,348,0.9878041744232178
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,349,0.9923780560493469
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,350,0.9881243705749512
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,351,0.9926730394363403
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,352,0.9881734848022461
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,353,0.9933805465698242
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,354,0.9905292987823486
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,355,0.9925239086151123
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,356,0.9942130446434021
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,357,0.9933350682258606
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,358,0.9894368648529053
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,359,0.9920821189880371
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,360,0.992939829826355
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,361,0.9923219680786133
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,362,0.9904564619064331
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,363,0.9884015321731567
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,364,0.9932740926742554
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,365,0.9915571808815002
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,366,0.9914976954460144
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,367,0.9949389100074768
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,368,0.994245171546936
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,369,0.9948691725730896
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,370,0.9905186891555786
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,371,0.9929986596107483
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,372,0.9963036775588989
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,373,0.9966014623641968
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,374,0.9935917854309082
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,375,0.9950553774833679
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,376,0.9913839101791382
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,377,0.9901391267776489
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,378,0.9942916035652161
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,379,0.993014395236969
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,380,0.9906037449836731
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,381,0.99151211977005
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,382,0.9950865507125854
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,383,0.9973703622817993
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,384,0.9993516802787781
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,385,0.991387665271759
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,386,0.992547333240509
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,387,0.9883841276168823
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,388,0.9911243319511414
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,389,0.9943517446517944
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,390,0.9989389777183533
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,391,0.9956939220428467
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,392,0.9969758987426758
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,393,0.9966194033622742
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,394,0.99765944480896
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,395,0.9936602711677551
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,396,0.9913302659988403
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,397,0.9949295520782471
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,398,0.9926139712333679
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,399,0.9918426275253296
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,400,0.9941955804824829
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,401,0.9932065606117249
xglm_large,facebook/xglm-2.9B,40,2LocalWordSwap,402,0.9895461797714233
