model,hf_id,layer,perturbation,sentence_idx,similarity_cosine
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,255,0.9579110145568848
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,256,0.9485499262809753
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,257,0.958877682685852
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,258,0.9630829095840454
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,259,0.9595911502838135
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,260,0.9530929923057556
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,261,0.9808383584022522
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,262,0.9486263394355774
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,263,0.9719428420066833
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,264,0.9618763327598572
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,265,0.9702123403549194
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,266,0.9696781635284424
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,267,0.9461502432823181
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,268,0.9667205214500427
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,269,0.9527125954627991
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,270,0.895645797252655
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,271,0.9278687834739685
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,272,0.9279494881629944
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,273,0.9672003984451294
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,274,0.9409509301185608
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,275,0.9581760168075562
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,276,0.9620891213417053
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,277,0.9576672911643982
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,278,0.963106632232666
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,279,0.9452851414680481
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,280,0.9545987248420715
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,281,0.898493766784668
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,282,0.9407821297645569
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,283,0.9512798190116882
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,284,0.9513470530509949
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,285,0.9468192458152771
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,286,0.9630038142204285
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,287,0.9563196897506714
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,288,0.9689648151397705
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,289,0.9582338929176331
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,290,0.9663659930229187
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,291,0.943041205406189
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,292,0.960317850112915
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,293,0.943708062171936
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,294,0.9570037126541138
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,295,0.9568722248077393
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,296,0.9921935796737671
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,297,0.9650691747665405
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,298,0.9701237082481384
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,299,0.9636952877044678
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,300,0.9556208848953247
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,301,0.9626047611236572
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,302,0.9184051752090454
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,303,0.9623935222625732
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,304,0.9638187289237976
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,305,0.9560635089874268
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,306,0.9350824356079102
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,307,0.952838122844696
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,308,0.9511564373970032
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,309,0.9459522366523743
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,310,0.94072425365448
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,311,0.968666672706604
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,312,0.9285986423492432
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,313,0.9607759118080139
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,314,0.9455267190933228
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,315,0.9490389823913574
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,316,0.9755574464797974
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,317,0.967931866645813
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,318,0.9560012221336365
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,319,0.9297729730606079
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,320,0.9740810394287109
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,321,0.9680110216140747
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,322,0.9546982645988464
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,323,0.948716402053833
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,324,0.9644894003868103
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,325,0.9127744436264038
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,326,0.9622114896774292
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,327,0.97297602891922
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,328,0.9711390733718872
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,329,0.975348174571991
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,330,0.993844211101532
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,331,0.9623886942863464
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,332,0.9661254286766052
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,333,0.9531142711639404
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,334,0.9710637331008911
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,335,0.9440624713897705
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,336,0.9479655027389526
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,337,0.9741787910461426
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,338,0.9608430862426758
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,339,0.9936505556106567
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,340,0.9971926808357239
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,341,0.9557894468307495
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,342,0.9502983093261719
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,343,0.9558302760124207
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,344,0.9503238797187805
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,345,0.9605287313461304
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,346,0.9606251120567322
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,347,0.9566019177436829
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,348,0.9983510375022888
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,349,0.9308460354804993
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,350,0.970033586025238
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,351,0.9682654738426208
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,352,0.951914370059967
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,353,0.9589035511016846
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,354,0.9572771191596985
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,355,0.9629642963409424
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,356,0.9441041946411133
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,357,0.9655976891517639
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,358,0.9716917872428894
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,359,0.9586716294288635
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,360,0.9676193594932556
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,361,0.9624162912368774
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,362,0.9511033892631531
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,363,0.9694909453392029
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,364,0.9599620699882507
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,365,0.9536827802658081
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,366,0.946418285369873
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,367,0.9475981593132019
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,368,0.944240391254425
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,369,0.9451982975006104
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,370,0.9531935453414917
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,371,0.9456255435943604
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,372,0.9136297702789307
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,373,0.9611051678657532
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,374,0.9454115033149719
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,375,0.9644774198532104
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,376,0.9397234320640564
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,377,0.9575110673904419
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,378,0.9464753270149231
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,379,0.946154773235321
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,380,0.9492383599281311
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,381,0.9961250424385071
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,382,0.9445632100105286
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,383,0.9473243355751038
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,384,0.9593352675437927
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,385,0.9737194180488586
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,386,0.9522518515586853
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,387,0.9559060335159302
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,388,0.9601595401763916
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,389,0.9627252817153931
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,390,0.9572265148162842
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,391,0.9677132964134216
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,392,0.9580261707305908
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,393,0.9585075378417969
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,394,0.9284006953239441
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,395,0.9671578407287598
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,396,0.959369957447052
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,397,0.9764294624328613
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,398,0.9608715772628784
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,399,0.9230923652648926
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,400,0.9726661443710327
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,401,0.9466601610183716
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,402,0.9628536105155945
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,403,0.996761679649353
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,404,0.9675799012184143
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,405,0.9545797109603882
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,406,0.9596579074859619
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,407,0.9499207139015198
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,408,0.9523470997810364
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,409,0.9533880352973938
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,410,0.9188055992126465
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,411,0.9532551765441895
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,412,0.9508788585662842
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,413,0.9383799433708191
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,414,0.9202021360397339
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,415,0.9665701389312744
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,416,0.9768645167350769
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,417,0.9659671783447266
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,418,0.9474217891693115
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,419,0.9456727504730225
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,420,0.9706565141677856
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,421,0.9594797492027283
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,422,0.9597100019454956
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,423,0.9612313508987427
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,424,0.9594846367835999
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,425,0.9386712312698364
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,426,0.9314992427825928
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,427,0.9416465163230896
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,428,0.9535268545150757
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,429,0.9551462531089783
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,430,0.9521503448486328
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,431,0.9227393269538879
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,432,0.9200839400291443
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,433,0.9456518292427063
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,434,0.9666798710823059
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,435,0.9593152403831482
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,436,0.949262261390686
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,437,0.9928457736968994
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,438,0.9463114142417908
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,439,0.9228426218032837
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,440,0.9974902868270874
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,441,0.9387671947479248
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,442,0.9743557572364807
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,443,0.9550588130950928
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,444,0.9332897067070007
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,445,0.9615145921707153
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,446,0.9663167595863342
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,447,0.9506295919418335
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,448,0.9081553816795349
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,449,0.9340356588363647
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,450,0.9423669576644897
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,451,0.941196858882904
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,452,0.964024007320404
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,453,0.942722737789154
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,454,0.9510067701339722
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,455,0.969497799873352
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,456,0.9518575668334961
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,457,0.9597039818763733
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,458,0.9441792368888855
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,459,0.9518221020698547
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,460,0.9666016697883606
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,461,0.9616590142250061
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,462,0.8881300687789917
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,463,0.9525423049926758
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,464,0.9370361566543579
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,465,0.9690744280815125
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,466,0.9681625962257385
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,467,0.8899266123771667
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,468,0.939115583896637
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,469,0.9435602426528931
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,470,0.9528469443321228
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,471,0.9746769666671753
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,472,0.9637026190757751
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,473,0.9585362672805786
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,474,0.9463402032852173
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,475,0.9528236985206604
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,476,0.927401602268219
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,477,0.9628322124481201
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,478,0.9547082781791687
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,479,0.9670067429542542
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,480,0.946539580821991
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,481,0.9755103588104248
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,482,0.9544585347175598
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,483,0.9727738499641418
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,484,0.9529270529747009
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,485,0.9571489095687866
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,486,0.965026319026947
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,487,0.9692433476448059
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,488,0.9440308809280396
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,489,0.9483819603919983
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,490,0.9687776565551758
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,491,0.9688286781311035
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,492,0.9628669023513794
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,493,0.9430185556411743
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,494,0.9575489163398743
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,495,0.9164267182350159
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,496,0.9572224617004395
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,497,0.9608690738677979
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,498,0.9349168539047241
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,499,0.9217847585678101
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,500,0.9664053916931152
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,501,0.9448769688606262
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,502,0.951039731502533
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,503,0.9530020356178284
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,504,0.9481096267700195
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,505,0.9564443826675415
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,506,0.994888961315155
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,507,0.9721049070358276
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,508,0.9650405645370483
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,509,0.953447163105011
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,510,0.9954202771186829
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,511,0.9412145614624023
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,512,0.9711616635322571
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,513,0.9701887965202332
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,514,0.9457719922065735
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,515,0.9644147753715515
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,516,0.9373562932014465
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,517,0.9870666265487671
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,518,0.9625759720802307
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,519,0.9725005626678467
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,520,0.9410192966461182
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,521,0.9430756568908691
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,522,0.9350253343582153
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,523,0.9586213231086731
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,524,0.9398582577705383
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,525,0.9625239968299866
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,526,0.9504042863845825
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,527,0.9482964873313904
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,528,0.9415714144706726
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,529,0.9558203220367432
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,530,0.9504421949386597
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,531,0.9553111791610718
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,532,0.9530507922172546
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,533,0.9761104583740234
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,534,0.9603686332702637
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,535,0.9589563012123108
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,536,0.9951142072677612
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,537,0.9790859222412109
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,538,0.9753192663192749
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,539,0.9582498073577881
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,540,0.9617542624473572
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,541,0.9552186727523804
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,542,0.9576517939567566
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,543,0.9365546703338623
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,544,0.957023024559021
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,545,0.9726898074150085
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,546,0.9701224565505981
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,547,0.9290004372596741
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,548,0.953124463558197
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,549,0.9440258145332336
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,550,0.9637874960899353
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,551,0.9662866592407227
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,552,0.9589383006095886
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,553,0.937130868434906
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,554,0.9737207293510437
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,555,0.9543932676315308
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,556,0.9114766120910645
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,557,0.9614853858947754
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,558,0.9122418761253357
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,559,0.9603179693222046
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,560,0.9491941928863525
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,561,0.9569187760353088
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,562,0.9363611936569214
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,563,0.9221116304397583
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,564,0.9640021920204163
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,565,0.965158224105835
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,566,0.9600935578346252
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,567,0.9394668936729431
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,568,0.9504969120025635
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,569,0.9664130210876465
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,570,0.9632577300071716
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,571,0.9586609601974487
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,572,0.9634891152381897
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,573,0.9331426024436951
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,574,0.9688747525215149
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,575,0.8752717971801758
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,576,0.9637494087219238
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,577,0.9576166868209839
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,578,0.9738340377807617
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,579,0.9603034257888794
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,580,0.9661919474601746
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,581,0.944943904876709
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,582,0.9514896869659424
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,583,0.952863335609436
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,584,0.9728443622589111
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,585,0.9646934270858765
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,586,0.9970256686210632
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,587,0.9481004476547241
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,588,0.9612942337989807
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,589,0.9464272260665894
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,590,0.9663519859313965
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,591,0.9467499256134033
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,592,0.9607037305831909
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,593,0.9590471982955933
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,594,0.9675637483596802
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,595,0.9508687257766724
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,596,0.9723930358886719
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,597,0.9572286605834961
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,598,0.9693289399147034
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,599,0.9568073749542236
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,600,0.9366699457168579
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,601,0.9636842608451843
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,602,0.9591671228408813
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,603,0.9641230702400208
xlmr_large,xlm-roberta-large,14,1LocalWordSwap,604,0.9562466740608215
