model,hf_id,layer,perturbation,sentence_idx,similarity_cosine
xlmr_base,xlm-roberta-base,9,paraphrase,26,0.9624297022819519
xlmr_base,xlm-roberta-base,9,paraphrase,27,0.9633504748344421
xlmr_base,xlm-roberta-base,9,paraphrase,28,0.9661716818809509
xlmr_base,xlm-roberta-base,9,paraphrase,29,0.9636881351470947
xlmr_base,xlm-roberta-base,9,paraphrase,30,0.9628622531890869
xlmr_base,xlm-roberta-base,9,paraphrase,31,0.9459347724914551
xlmr_base,xlm-roberta-base,9,paraphrase,32,0.9799439311027527
xlmr_base,xlm-roberta-base,9,paraphrase,33,0.9681969881057739
xlmr_base,xlm-roberta-base,9,paraphrase,34,0.9738244414329529
xlmr_base,xlm-roberta-base,9,paraphrase,35,0.9608501195907593
xlmr_base,xlm-roberta-base,9,paraphrase,36,0.9601905345916748
xlmr_base,xlm-roberta-base,9,paraphrase,37,0.9949485659599304
xlmr_base,xlm-roberta-base,9,paraphrase,38,0.9673498272895813
xlmr_base,xlm-roberta-base,9,paraphrase,39,0.9611117839813232
xlmr_base,xlm-roberta-base,9,paraphrase,40,0.9728919863700867
xlmr_base,xlm-roberta-base,9,paraphrase,41,0.9720569849014282
xlmr_base,xlm-roberta-base,9,paraphrase,42,0.9657734632492065
xlmr_base,xlm-roberta-base,9,paraphrase,43,0.972521185874939
xlmr_base,xlm-roberta-base,9,paraphrase,44,0.9819713830947876
xlmr_base,xlm-roberta-base,9,paraphrase,45,0.9562439322471619
xlmr_base,xlm-roberta-base,9,paraphrase,46,0.9683771729469299
xlmr_base,xlm-roberta-base,9,paraphrase,47,0.956585705280304
xlmr_base,xlm-roberta-base,9,paraphrase,48,0.9765752553939819
xlmr_base,xlm-roberta-base,9,paraphrase,49,0.9748896360397339
xlmr_base,xlm-roberta-base,9,paraphrase,50,0.972923994064331
xlmr_base,xlm-roberta-base,9,paraphrase,51,0.9653916358947754
xlmr_base,xlm-roberta-base,9,paraphrase,52,0.9715123176574707
xlmr_base,xlm-roberta-base,9,paraphrase,53,0.967861533164978
xlmr_base,xlm-roberta-base,9,paraphrase,54,0.9430757761001587
xlmr_base,xlm-roberta-base,9,paraphrase,55,0.970288097858429
xlmr_base,xlm-roberta-base,9,paraphrase,56,0.9609795808792114
xlmr_base,xlm-roberta-base,9,paraphrase,57,0.9722492098808289
xlmr_base,xlm-roberta-base,9,paraphrase,58,0.9819310903549194
xlmr_base,xlm-roberta-base,9,paraphrase,59,0.9701566100120544
xlmr_base,xlm-roberta-base,9,paraphrase,60,0.9770908951759338
xlmr_base,xlm-roberta-base,9,paraphrase,61,0.963320791721344
xlmr_base,xlm-roberta-base,9,paraphrase,62,0.9706929922103882
xlmr_base,xlm-roberta-base,9,paraphrase,63,0.9623588919639587
xlmr_base,xlm-roberta-base,9,paraphrase,64,0.9680029153823853
xlmr_base,xlm-roberta-base,9,paraphrase,65,0.9680478572845459
xlmr_base,xlm-roberta-base,9,paraphrase,66,0.9742773175239563
xlmr_base,xlm-roberta-base,9,paraphrase,67,0.9715983867645264
xlmr_base,xlm-roberta-base,9,paraphrase,68,0.968284547328949
xlmr_base,xlm-roberta-base,9,paraphrase,69,0.9689326882362366
xlmr_base,xlm-roberta-base,9,paraphrase,70,0.9659425616264343
xlmr_base,xlm-roberta-base,9,paraphrase,71,0.9687634706497192
xlmr_base,xlm-roberta-base,9,paraphrase,72,0.9710509777069092
xlmr_base,xlm-roberta-base,9,paraphrase,73,0.9699041843414307
xlmr_base,xlm-roberta-base,9,paraphrase,74,0.9657657146453857
xlmr_base,xlm-roberta-base,9,paraphrase,75,0.9618386626243591
xlmr_base,xlm-roberta-base,9,paraphrase,76,0.9675818681716919
xlmr_base,xlm-roberta-base,9,paraphrase,77,0.9726259708404541
xlmr_base,xlm-roberta-base,9,paraphrase,78,0.969404935836792
xlmr_base,xlm-roberta-base,9,paraphrase,79,0.970353364944458
xlmr_base,xlm-roberta-base,9,paraphrase,80,0.9734724164009094
xlmr_base,xlm-roberta-base,9,paraphrase,81,0.9743775725364685
xlmr_base,xlm-roberta-base,9,paraphrase,82,0.9634774327278137
xlmr_base,xlm-roberta-base,9,paraphrase,83,0.962518036365509
xlmr_base,xlm-roberta-base,9,paraphrase,84,0.9709672927856445
xlmr_base,xlm-roberta-base,9,paraphrase,85,0.9694968461990356
xlmr_base,xlm-roberta-base,9,paraphrase,86,0.9700348973274231
xlmr_base,xlm-roberta-base,9,paraphrase,87,0.9526565074920654
xlmr_base,xlm-roberta-base,9,paraphrase,88,0.9508570432662964
xlmr_base,xlm-roberta-base,9,paraphrase,89,0.9594237208366394
xlmr_base,xlm-roberta-base,9,paraphrase,90,0.9645639061927795
xlmr_base,xlm-roberta-base,9,paraphrase,91,0.9710279107093811
xlmr_base,xlm-roberta-base,9,paraphrase,92,0.9651748538017273
xlmr_base,xlm-roberta-base,9,paraphrase,93,0.9641320109367371
xlmr_base,xlm-roberta-base,9,paraphrase,94,0.9500868320465088
xlmr_base,xlm-roberta-base,9,paraphrase,95,0.9634774327278137
xlmr_base,xlm-roberta-base,9,paraphrase,96,0.9503359198570251
xlmr_base,xlm-roberta-base,9,paraphrase,97,0.969900906085968
xlmr_base,xlm-roberta-base,9,paraphrase,98,0.958656907081604
xlmr_base,xlm-roberta-base,9,paraphrase,99,0.9558709859848022
xlmr_base,xlm-roberta-base,9,paraphrase,100,0.9524139165878296
xlmr_base,xlm-roberta-base,9,paraphrase,101,0.9858199954032898
xlmr_base,xlm-roberta-base,9,paraphrase,102,0.9572803974151611
xlmr_base,xlm-roberta-base,9,paraphrase,103,0.9682520031929016
xlmr_base,xlm-roberta-base,9,paraphrase,104,0.9703052043914795
xlmr_base,xlm-roberta-base,9,paraphrase,105,0.9614059329032898
xlmr_base,xlm-roberta-base,9,paraphrase,106,0.975374162197113
xlmr_base,xlm-roberta-base,9,paraphrase,107,0.9702371954917908
xlmr_base,xlm-roberta-base,9,paraphrase,108,0.96384596824646
xlmr_base,xlm-roberta-base,9,paraphrase,109,0.9533438682556152
xlmr_base,xlm-roberta-base,9,paraphrase,110,0.9776413440704346
xlmr_base,xlm-roberta-base,9,paraphrase,111,0.9624080657958984
xlmr_base,xlm-roberta-base,9,paraphrase,112,0.9688031673431396
xlmr_base,xlm-roberta-base,9,paraphrase,113,0.9734585285186768
xlmr_base,xlm-roberta-base,9,paraphrase,114,0.9606837630271912
xlmr_base,xlm-roberta-base,9,paraphrase,115,0.9619611501693726
xlmr_base,xlm-roberta-base,9,paraphrase,116,0.9766704440116882
xlmr_base,xlm-roberta-base,9,paraphrase,117,0.9567561149597168
xlmr_base,xlm-roberta-base,9,paraphrase,118,0.9720345735549927
xlmr_base,xlm-roberta-base,9,paraphrase,119,0.9678418040275574
xlmr_base,xlm-roberta-base,9,paraphrase,120,0.9610214233398438
xlmr_base,xlm-roberta-base,9,paraphrase,121,0.9616727828979492
xlmr_base,xlm-roberta-base,9,paraphrase,122,0.9781613945960999
xlmr_base,xlm-roberta-base,9,paraphrase,123,0.969228982925415
xlmr_base,xlm-roberta-base,9,paraphrase,124,0.9729255437850952
xlmr_base,xlm-roberta-base,9,paraphrase,125,0.9751691818237305
xlmr_base,xlm-roberta-base,9,paraphrase,126,0.9745344519615173
xlmr_base,xlm-roberta-base,9,paraphrase,127,0.9730755090713501
xlmr_base,xlm-roberta-base,9,paraphrase,128,0.968231737613678
xlmr_base,xlm-roberta-base,9,paraphrase,129,0.9737697839736938
xlmr_base,xlm-roberta-base,9,paraphrase,130,0.9703752398490906
xlmr_base,xlm-roberta-base,9,paraphrase,131,0.9635885953903198
xlmr_base,xlm-roberta-base,9,paraphrase,132,0.9614283442497253
xlmr_base,xlm-roberta-base,9,paraphrase,133,0.96607905626297
xlmr_base,xlm-roberta-base,9,paraphrase,134,0.9704945087432861
xlmr_base,xlm-roberta-base,9,paraphrase,135,0.9669197797775269
xlmr_base,xlm-roberta-base,9,paraphrase,136,0.9722215533256531
xlmr_base,xlm-roberta-base,9,paraphrase,137,0.9745723605155945
xlmr_base,xlm-roberta-base,9,paraphrase,138,0.9630530476570129
xlmr_base,xlm-roberta-base,9,paraphrase,139,0.9778751730918884
xlmr_base,xlm-roberta-base,9,paraphrase,140,0.967563807964325
xlmr_base,xlm-roberta-base,9,paraphrase,141,0.9505959749221802
xlmr_base,xlm-roberta-base,9,paraphrase,142,0.9650659561157227
xlmr_base,xlm-roberta-base,9,paraphrase,143,0.960105299949646
xlmr_base,xlm-roberta-base,9,paraphrase,144,0.9741016030311584
xlmr_base,xlm-roberta-base,9,paraphrase,145,0.9507860541343689
xlmr_base,xlm-roberta-base,9,paraphrase,146,0.9670313000679016
xlmr_base,xlm-roberta-base,9,paraphrase,147,0.9647764563560486
xlmr_base,xlm-roberta-base,9,paraphrase,148,0.963890552520752
xlmr_base,xlm-roberta-base,9,paraphrase,149,0.9575263261795044
xlmr_base,xlm-roberta-base,9,paraphrase,150,0.9629391431808472
xlmr_base,xlm-roberta-base,9,paraphrase,151,0.976569414138794
xlmr_base,xlm-roberta-base,9,paraphrase,152,0.9662463068962097
xlmr_base,xlm-roberta-base,9,paraphrase,153,0.9638938307762146
xlmr_base,xlm-roberta-base,9,paraphrase,154,0.9642308354377747
xlmr_base,xlm-roberta-base,9,paraphrase,155,0.9640517234802246
xlmr_base,xlm-roberta-base,9,paraphrase,156,0.9612406492233276
xlmr_base,xlm-roberta-base,9,paraphrase,157,0.9584680795669556
xlmr_base,xlm-roberta-base,9,paraphrase,158,0.9616503715515137
xlmr_base,xlm-roberta-base,9,paraphrase,159,0.9645229578018188
xlmr_base,xlm-roberta-base,9,paraphrase,160,0.9636388421058655
xlmr_base,xlm-roberta-base,9,paraphrase,161,0.9613463878631592
xlmr_base,xlm-roberta-base,9,paraphrase,162,0.9659875631332397
xlmr_base,xlm-roberta-base,9,paraphrase,163,0.955048680305481
xlmr_base,xlm-roberta-base,9,paraphrase,164,0.9698646664619446
xlmr_base,xlm-roberta-base,9,paraphrase,165,0.9664662480354309
xlmr_base,xlm-roberta-base,9,paraphrase,166,0.9678107500076294
xlmr_base,xlm-roberta-base,9,paraphrase,167,0.9555259346961975
xlmr_base,xlm-roberta-base,9,paraphrase,168,0.9594778418540955
xlmr_base,xlm-roberta-base,9,paraphrase,169,0.9693291783332825
xlmr_base,xlm-roberta-base,9,paraphrase,170,0.9674542546272278
xlmr_base,xlm-roberta-base,9,paraphrase,171,0.9701980352401733
xlmr_base,xlm-roberta-base,9,paraphrase,172,0.9748212695121765
xlmr_base,xlm-roberta-base,9,paraphrase,173,0.9657488465309143
xlmr_base,xlm-roberta-base,9,paraphrase,174,0.9702475070953369
xlmr_base,xlm-roberta-base,9,paraphrase,175,0.9645639657974243
xlmr_base,xlm-roberta-base,9,paraphrase,176,0.9632096290588379
xlmr_base,xlm-roberta-base,9,paraphrase,177,0.9682304859161377
xlmr_base,xlm-roberta-base,9,paraphrase,178,0.9702215790748596
xlmr_base,xlm-roberta-base,9,paraphrase,179,0.9699478149414062
xlmr_base,xlm-roberta-base,9,paraphrase,180,0.9664376974105835
xlmr_base,xlm-roberta-base,9,paraphrase,181,0.9615113139152527
xlmr_base,xlm-roberta-base,9,paraphrase,182,0.9754505157470703
xlmr_base,xlm-roberta-base,9,paraphrase,183,0.9701763391494751
xlmr_base,xlm-roberta-base,9,paraphrase,184,0.9604731798171997
xlmr_base,xlm-roberta-base,9,paraphrase,185,0.9769148230552673
xlmr_base,xlm-roberta-base,9,paraphrase,186,0.9573334455490112
xlmr_base,xlm-roberta-base,9,paraphrase,187,0.9745797514915466
xlmr_base,xlm-roberta-base,9,paraphrase,188,0.9739892482757568
xlmr_base,xlm-roberta-base,9,paraphrase,189,0.9625351428985596
xlmr_base,xlm-roberta-base,9,paraphrase,190,0.9669499397277832
xlmr_base,xlm-roberta-base,9,paraphrase,191,0.9620985984802246
xlmr_base,xlm-roberta-base,9,paraphrase,192,0.95806884765625
xlmr_base,xlm-roberta-base,9,paraphrase,193,0.9684638977050781
xlmr_base,xlm-roberta-base,9,paraphrase,194,0.9660964012145996
xlmr_base,xlm-roberta-base,9,paraphrase,195,0.9678404927253723
xlmr_base,xlm-roberta-base,9,paraphrase,196,0.9733221530914307
xlmr_base,xlm-roberta-base,9,paraphrase,197,0.9704102873802185
xlmr_base,xlm-roberta-base,9,paraphrase,198,0.9682098627090454
xlmr_base,xlm-roberta-base,9,paraphrase,199,0.9692932367324829
xlmr_base,xlm-roberta-base,9,paraphrase,200,0.9679001569747925
xlmr_base,xlm-roberta-base,9,paraphrase,201,0.9688769578933716
xlmr_base,xlm-roberta-base,9,paraphrase,202,0.9723231196403503
xlmr_base,xlm-roberta-base,9,paraphrase,203,0.9693353772163391
xlmr_base,xlm-roberta-base,9,paraphrase,204,0.9689792990684509
xlmr_base,xlm-roberta-base,9,paraphrase,205,0.9631091952323914
xlmr_base,xlm-roberta-base,9,paraphrase,206,0.9669173359870911
xlmr_base,xlm-roberta-base,9,paraphrase,207,0.9651653170585632
xlmr_base,xlm-roberta-base,9,paraphrase,208,0.9594296216964722
xlmr_base,xlm-roberta-base,9,paraphrase,209,0.9751466512680054
xlmr_base,xlm-roberta-base,9,paraphrase,210,0.9585835337638855
xlmr_base,xlm-roberta-base,9,paraphrase,211,0.9677726626396179
xlmr_base,xlm-roberta-base,9,paraphrase,212,0.9597674012184143
xlmr_base,xlm-roberta-base,9,paraphrase,213,0.9517236948013306
xlmr_base,xlm-roberta-base,9,paraphrase,214,0.9568510055541992
xlmr_base,xlm-roberta-base,9,paraphrase,215,0.9631398916244507
xlmr_base,xlm-roberta-base,9,paraphrase,216,0.9629443287849426
xlmr_base,xlm-roberta-base,9,paraphrase,217,0.9582162499427795
xlmr_base,xlm-roberta-base,9,paraphrase,218,0.9697469472885132
xlmr_base,xlm-roberta-base,9,paraphrase,219,0.9658589959144592
xlmr_base,xlm-roberta-base,9,paraphrase,220,0.9592845439910889
xlmr_base,xlm-roberta-base,9,paraphrase,221,0.9718137979507446
xlmr_base,xlm-roberta-base,9,paraphrase,222,0.9749284982681274
xlmr_base,xlm-roberta-base,9,paraphrase,223,0.9684514403343201
xlmr_base,xlm-roberta-base,9,paraphrase,224,0.9677737951278687
xlmr_base,xlm-roberta-base,9,paraphrase,225,0.9793298244476318
xlmr_base,xlm-roberta-base,9,paraphrase,226,0.9626066088676453
xlmr_base,xlm-roberta-base,9,paraphrase,227,0.966539740562439
xlmr_base,xlm-roberta-base,9,paraphrase,228,0.9622928500175476
xlmr_base,xlm-roberta-base,9,paraphrase,229,0.9629909992218018
xlmr_base,xlm-roberta-base,9,paraphrase,230,0.9642484784126282
xlmr_base,xlm-roberta-base,9,paraphrase,231,0.9583601951599121
xlmr_base,xlm-roberta-base,9,paraphrase,232,0.9699324369430542
xlmr_base,xlm-roberta-base,9,paraphrase,233,0.9649943709373474
xlmr_base,xlm-roberta-base,9,paraphrase,234,0.9644709825515747
xlmr_base,xlm-roberta-base,9,paraphrase,235,0.9734328389167786
xlmr_base,xlm-roberta-base,9,paraphrase,236,0.9716886878013611
xlmr_base,xlm-roberta-base,9,paraphrase,237,0.9613005518913269
xlmr_base,xlm-roberta-base,9,paraphrase,238,0.9623733758926392
xlmr_base,xlm-roberta-base,9,paraphrase,239,0.9610058069229126
xlmr_base,xlm-roberta-base,9,paraphrase,240,0.9584305286407471
xlmr_base,xlm-roberta-base,9,paraphrase,241,0.9521234631538391
xlmr_base,xlm-roberta-base,9,paraphrase,242,0.9560249447822571
xlmr_base,xlm-roberta-base,9,paraphrase,243,0.9727860689163208
xlmr_base,xlm-roberta-base,9,paraphrase,244,0.970430314540863
xlmr_base,xlm-roberta-base,9,paraphrase,245,0.953425407409668
xlmr_base,xlm-roberta-base,9,paraphrase,246,0.9607976078987122
xlmr_base,xlm-roberta-base,9,paraphrase,247,0.9580613970756531
xlmr_base,xlm-roberta-base,9,paraphrase,248,0.9557757377624512
xlmr_base,xlm-roberta-base,9,paraphrase,249,0.9661856293678284
xlmr_base,xlm-roberta-base,9,paraphrase,250,0.9650946855545044
xlmr_base,xlm-roberta-base,9,paraphrase,251,0.9762965440750122
xlmr_base,xlm-roberta-base,9,paraphrase,252,0.9619325399398804
xlmr_base,xlm-roberta-base,9,paraphrase,253,0.9683690667152405
xlmr_base,xlm-roberta-base,9,paraphrase,254,0.9662359952926636
xlmr_base,xlm-roberta-base,9,paraphrase,255,0.9663794636726379
xlmr_base,xlm-roberta-base,9,paraphrase,256,0.9610872864723206
xlmr_base,xlm-roberta-base,9,paraphrase,257,0.9574729800224304
xlmr_base,xlm-roberta-base,9,paraphrase,258,0.9667285084724426
xlmr_base,xlm-roberta-base,9,paraphrase,259,0.9761319756507874
xlmr_base,xlm-roberta-base,9,paraphrase,260,0.967025637626648
xlmr_base,xlm-roberta-base,9,paraphrase,261,0.9726546406745911
xlmr_base,xlm-roberta-base,9,paraphrase,262,0.9574902057647705
xlmr_base,xlm-roberta-base,9,paraphrase,263,0.9597777128219604
xlmr_base,xlm-roberta-base,9,paraphrase,264,0.9715945720672607
xlmr_base,xlm-roberta-base,9,paraphrase,265,0.9685229063034058
xlmr_base,xlm-roberta-base,9,paraphrase,266,0.9672366976737976
xlmr_base,xlm-roberta-base,9,paraphrase,267,0.9670373797416687
xlmr_base,xlm-roberta-base,9,paraphrase,268,0.9740521311759949
xlmr_base,xlm-roberta-base,9,paraphrase,269,0.9528908133506775
xlmr_base,xlm-roberta-base,9,paraphrase,270,0.967766523361206
xlmr_base,xlm-roberta-base,9,paraphrase,271,0.9658095240592957
xlmr_base,xlm-roberta-base,9,paraphrase,272,0.9698638319969177
xlmr_base,xlm-roberta-base,9,paraphrase,273,0.9534149169921875
xlmr_base,xlm-roberta-base,9,paraphrase,274,0.9707788228988647
xlmr_base,xlm-roberta-base,9,paraphrase,275,0.9687437415122986
xlmr_base,xlm-roberta-base,9,paraphrase,276,0.9657636284828186
xlmr_base,xlm-roberta-base,9,paraphrase,277,0.961027979850769
xlmr_base,xlm-roberta-base,9,paraphrase,278,0.9638539552688599
xlmr_base,xlm-roberta-base,9,paraphrase,279,0.9613319039344788
xlmr_base,xlm-roberta-base,9,paraphrase,280,0.960833728313446
xlmr_base,xlm-roberta-base,9,paraphrase,281,0.9748755693435669
xlmr_base,xlm-roberta-base,9,paraphrase,282,0.9685359001159668
xlmr_base,xlm-roberta-base,9,paraphrase,283,0.9606691598892212
xlmr_base,xlm-roberta-base,9,paraphrase,284,0.9728127717971802
xlmr_base,xlm-roberta-base,9,paraphrase,285,0.9666908383369446
xlmr_base,xlm-roberta-base,9,paraphrase,286,0.9645763039588928
xlmr_base,xlm-roberta-base,9,paraphrase,287,0.9363650679588318
xlmr_base,xlm-roberta-base,9,paraphrase,288,0.978176474571228
xlmr_base,xlm-roberta-base,9,paraphrase,289,0.9748440384864807
xlmr_base,xlm-roberta-base,9,paraphrase,290,0.9655781388282776
xlmr_base,xlm-roberta-base,9,paraphrase,291,0.9704655408859253
xlmr_base,xlm-roberta-base,9,paraphrase,292,0.9680742025375366
xlmr_base,xlm-roberta-base,9,paraphrase,293,0.9663146138191223
xlmr_base,xlm-roberta-base,9,paraphrase,294,0.9719868898391724
xlmr_base,xlm-roberta-base,9,paraphrase,295,0.9567121863365173
xlmr_base,xlm-roberta-base,9,paraphrase,296,0.9614768624305725
xlmr_base,xlm-roberta-base,9,paraphrase,297,0.9676302671432495
xlmr_base,xlm-roberta-base,9,paraphrase,298,0.9678536653518677
xlmr_base,xlm-roberta-base,9,paraphrase,299,0.9636722207069397
xlmr_base,xlm-roberta-base,9,paraphrase,300,0.9579482674598694
xlmr_base,xlm-roberta-base,9,paraphrase,301,0.959199845790863
xlmr_base,xlm-roberta-base,9,paraphrase,302,0.971385657787323
xlmr_base,xlm-roberta-base,9,paraphrase,303,0.9576271176338196
xlmr_base,xlm-roberta-base,9,paraphrase,304,0.9649891257286072
xlmr_base,xlm-roberta-base,9,paraphrase,305,0.9618552327156067
xlmr_base,xlm-roberta-base,9,paraphrase,306,0.9599024057388306
xlmr_base,xlm-roberta-base,9,paraphrase,307,0.9636744856834412
xlmr_base,xlm-roberta-base,9,paraphrase,308,0.9654672145843506
xlmr_base,xlm-roberta-base,9,paraphrase,309,0.9712971448898315
xlmr_base,xlm-roberta-base,9,paraphrase,310,0.9648447036743164
xlmr_base,xlm-roberta-base,9,paraphrase,311,0.9652827978134155
xlmr_base,xlm-roberta-base,9,paraphrase,312,0.9640427231788635
xlmr_base,xlm-roberta-base,9,paraphrase,313,0.9598358273506165
xlmr_base,xlm-roberta-base,9,paraphrase,314,0.9623973369598389
xlmr_base,xlm-roberta-base,9,paraphrase,315,0.9673900008201599
xlmr_base,xlm-roberta-base,9,paraphrase,316,0.9758450984954834
xlmr_base,xlm-roberta-base,9,paraphrase,317,0.9607194066047668
xlmr_base,xlm-roberta-base,9,paraphrase,318,0.9715249538421631
xlmr_base,xlm-roberta-base,9,paraphrase,319,0.9795810580253601
xlmr_base,xlm-roberta-base,9,paraphrase,320,0.9699093103408813
xlmr_base,xlm-roberta-base,9,paraphrase,321,0.9641174674034119
xlmr_base,xlm-roberta-base,9,paraphrase,322,0.9858840703964233
xlmr_base,xlm-roberta-base,9,paraphrase,323,0.9808109402656555
xlmr_base,xlm-roberta-base,9,paraphrase,324,0.9681040048599243
xlmr_base,xlm-roberta-base,9,paraphrase,325,0.9720556735992432
xlmr_base,xlm-roberta-base,9,paraphrase,326,0.975643515586853
xlmr_base,xlm-roberta-base,9,paraphrase,327,0.9669948220252991
xlmr_base,xlm-roberta-base,9,paraphrase,328,0.9612923264503479
xlmr_base,xlm-roberta-base,9,paraphrase,329,0.958490252494812
xlmr_base,xlm-roberta-base,9,paraphrase,330,0.9708985090255737
xlmr_base,xlm-roberta-base,9,paraphrase,331,0.9622563719749451
xlmr_base,xlm-roberta-base,9,paraphrase,332,0.9719632863998413
xlmr_base,xlm-roberta-base,9,paraphrase,333,0.9710153341293335
xlmr_base,xlm-roberta-base,9,paraphrase,334,0.961301863193512
xlmr_base,xlm-roberta-base,9,paraphrase,335,0.9623408317565918
xlmr_base,xlm-roberta-base,9,paraphrase,336,0.9627411365509033
xlmr_base,xlm-roberta-base,9,paraphrase,337,0.9769608378410339
xlmr_base,xlm-roberta-base,9,paraphrase,338,0.9632257223129272
xlmr_base,xlm-roberta-base,9,paraphrase,339,0.9670891761779785
xlmr_base,xlm-roberta-base,9,paraphrase,340,0.9514263868331909
xlmr_base,xlm-roberta-base,9,paraphrase,341,0.9693151116371155
xlmr_base,xlm-roberta-base,9,paraphrase,342,0.9526749849319458
xlmr_base,xlm-roberta-base,9,paraphrase,343,0.9664575457572937
xlmr_base,xlm-roberta-base,9,paraphrase,344,0.9698086380958557
xlmr_base,xlm-roberta-base,9,paraphrase,345,0.968987226486206
xlmr_base,xlm-roberta-base,9,paraphrase,346,0.9735643267631531
xlmr_base,xlm-roberta-base,9,paraphrase,347,0.9673947095870972
xlmr_base,xlm-roberta-base,9,paraphrase,348,0.97455233335495
xlmr_base,xlm-roberta-base,9,paraphrase,349,0.9700493812561035
xlmr_base,xlm-roberta-base,9,paraphrase,350,0.9656323194503784
xlmr_base,xlm-roberta-base,9,paraphrase,351,0.9659644365310669
xlmr_base,xlm-roberta-base,9,paraphrase,352,0.96538245677948
xlmr_base,xlm-roberta-base,9,paraphrase,353,0.963275671005249
xlmr_base,xlm-roberta-base,9,paraphrase,354,0.9418523907661438
xlmr_base,xlm-roberta-base,9,paraphrase,355,0.9676650762557983
xlmr_base,xlm-roberta-base,9,paraphrase,356,0.9695581197738647
xlmr_base,xlm-roberta-base,9,paraphrase,357,0.9679780602455139
xlmr_base,xlm-roberta-base,9,paraphrase,358,0.9598480463027954
xlmr_base,xlm-roberta-base,9,paraphrase,359,0.9609205722808838
xlmr_base,xlm-roberta-base,9,paraphrase,360,0.9743437170982361
xlmr_base,xlm-roberta-base,9,paraphrase,361,0.9695419669151306
xlmr_base,xlm-roberta-base,9,paraphrase,362,0.9674637913703918
xlmr_base,xlm-roberta-base,9,paraphrase,363,0.9652608633041382
xlmr_base,xlm-roberta-base,9,paraphrase,364,0.9653895497322083
xlmr_base,xlm-roberta-base,9,paraphrase,365,0.9654598832130432
xlmr_base,xlm-roberta-base,9,paraphrase,366,0.9621348977088928
xlmr_base,xlm-roberta-base,9,paraphrase,367,0.959174394607544
xlmr_base,xlm-roberta-base,9,paraphrase,368,0.9743278622627258
xlmr_base,xlm-roberta-base,9,paraphrase,369,0.9674888253211975
xlmr_base,xlm-roberta-base,9,paraphrase,370,0.9643731117248535
xlmr_base,xlm-roberta-base,9,paraphrase,371,0.9646954536437988
xlmr_base,xlm-roberta-base,9,paraphrase,372,0.9630562663078308
xlmr_base,xlm-roberta-base,9,paraphrase,373,0.9663646221160889
xlmr_base,xlm-roberta-base,9,paraphrase,374,0.9745215177536011
xlmr_base,xlm-roberta-base,9,paraphrase,375,0.9684032201766968
xlmr_base,xlm-roberta-base,9,paraphrase,376,0.9704434275627136
xlmr_base,xlm-roberta-base,9,paraphrase,377,0.9662315249443054
xlmr_base,xlm-roberta-base,9,paraphrase,378,0.961016058921814
xlmr_base,xlm-roberta-base,9,paraphrase,379,0.9553686380386353
xlmr_base,xlm-roberta-base,9,paraphrase,380,0.9523471593856812
xlmr_base,xlm-roberta-base,9,paraphrase,381,0.9744215607643127
xlmr_base,xlm-roberta-base,9,paraphrase,382,0.9570287466049194
xlmr_base,xlm-roberta-base,9,paraphrase,383,0.9731332659721375
xlmr_base,xlm-roberta-base,9,paraphrase,384,0.9662760496139526
xlmr_base,xlm-roberta-base,9,paraphrase,385,0.9757535457611084
xlmr_base,xlm-roberta-base,9,paraphrase,386,0.9545855522155762
xlmr_base,xlm-roberta-base,9,paraphrase,387,0.9659039974212646
xlmr_base,xlm-roberta-base,9,paraphrase,388,0.9621934294700623
xlmr_base,xlm-roberta-base,9,paraphrase,389,0.9767389297485352
xlmr_base,xlm-roberta-base,9,paraphrase,390,0.9667201042175293
xlmr_base,xlm-roberta-base,9,paraphrase,391,0.9755643010139465
xlmr_base,xlm-roberta-base,9,paraphrase,392,0.9693759083747864
xlmr_base,xlm-roberta-base,9,paraphrase,393,0.9703212976455688
xlmr_base,xlm-roberta-base,9,paraphrase,394,0.958853006362915
xlmr_base,xlm-roberta-base,9,paraphrase,395,0.965765655040741
xlmr_base,xlm-roberta-base,9,paraphrase,396,0.965151846408844
xlmr_base,xlm-roberta-base,9,paraphrase,397,0.9667466878890991
xlmr_base,xlm-roberta-base,9,paraphrase,398,0.9613588452339172
xlmr_base,xlm-roberta-base,9,paraphrase,399,0.970214307308197
xlmr_base,xlm-roberta-base,9,paraphrase,400,0.9523358941078186
xlmr_base,xlm-roberta-base,9,paraphrase,401,0.9624566435813904
xlmr_base,xlm-roberta-base,9,paraphrase,402,0.9612685441970825
xlmr_base,xlm-roberta-base,9,paraphrase,403,0.9741723537445068
xlmr_base,xlm-roberta-base,9,paraphrase,404,0.9612183570861816
xlmr_base,xlm-roberta-base,9,paraphrase,405,0.9711119532585144
xlmr_base,xlm-roberta-base,9,paraphrase,406,0.9686137437820435
xlmr_base,xlm-roberta-base,9,paraphrase,407,0.9637019634246826
xlmr_base,xlm-roberta-base,9,paraphrase,408,0.9621561765670776
xlmr_base,xlm-roberta-base,9,paraphrase,409,0.9659712314605713
xlmr_base,xlm-roberta-base,9,paraphrase,410,0.981890857219696
xlmr_base,xlm-roberta-base,9,paraphrase,411,0.9608391523361206
xlmr_base,xlm-roberta-base,9,paraphrase,412,0.967273473739624
xlmr_base,xlm-roberta-base,9,paraphrase,413,0.959902286529541
xlmr_base,xlm-roberta-base,9,paraphrase,414,0.9608097672462463
