model,hf_id,layer,perturbation,sentence_idx,similarity_cosine
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,functionwords,952,0.9606797695159912
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,functionwords,953,0.9700283408164978
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,functionwords,954,0.9733527898788452
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,functionwords,955,0.967437744140625
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,functionwords,956,0.9738894701004028
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,functionwords,957,0.9742779731750488
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,functionwords,958,0.9635650515556335
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,functionwords,959,0.9620923399925232
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,functionwords,960,0.9789867401123047
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,functionwords,961,0.971676766872406
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,functionwords,962,0.9733675718307495
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,functionwords,963,0.9727239608764648
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,functionwords,964,0.9769058227539062
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,functionwords,965,0.9751635789871216
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,functionwords,966,0.9640982151031494
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,functionwords,967,0.9555457830429077
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,functionwords,968,0.9668710231781006
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,functionwords,969,0.9747146368026733
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,functionwords,970,0.6279382109642029
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,functionwords,971,0.9709105491638184
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,functionwords,972,0.9723816514015198
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,functionwords,973,0.6976981163024902
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,functionwords,974,0.9703724384307861
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,functionwords,975,0.9506465792655945
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,functionwords,976,0.9753972887992859
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,functionwords,977,0.9674935936927795
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,functionwords,978,0.9739598631858826
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,functionwords,979,0.9748057723045349
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,functionwords,980,0.9760059118270874
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,functionwords,981,0.974233865737915
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,functionwords,982,0.9632796049118042
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,functionwords,983,0.974768340587616
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,functionwords,984,0.9621633291244507
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,functionwords,985,0.9780064821243286
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,functionwords,986,0.9669641256332397
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,functionwords,987,0.9760838747024536
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,functionwords,988,0.9736796021461487
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,functionwords,989,0.9697568416595459
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,functionwords,990,0.9717727899551392
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,functionwords,991,0.9665440320968628
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,functionwords,992,0.9577646255493164
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,functionwords,993,0.6653653383255005
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,functionwords,994,0.9630400538444519
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,functionwords,995,0.9665205478668213
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,functionwords,996,0.6703003644943237
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,functionwords,997,0.9723824858665466
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,functionwords,998,0.9707269072532654
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,functionwords,999,0.9539321660995483
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,0,0.9481974244117737
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,1,0.7835666537284851
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,2,0.9628297686576843
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,3,0.9651144742965698
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,4,0.9681209325790405
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,5,0.9982994794845581
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,6,0.9640007019042969
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,7,0.9680895209312439
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,8,0.960536003112793
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,9,0.9654083251953125
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,10,0.9638830423355103
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,11,0.9723905920982361
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,12,0.9596021771430969
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,13,0.9658330082893372
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,14,0.9599003791809082
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,15,0.9700924754142761
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,16,0.9736056327819824
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,17,0.9700539708137512
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,18,0.9609701037406921
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,19,0.9663692116737366
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,20,0.9811944961547852
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,21,0.9711700677871704
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,22,0.9751771688461304
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,23,0.9721991419792175
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,24,0.9778585433959961
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,25,0.9736722707748413
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,26,0.9738743305206299
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,27,0.961039662361145
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,28,0.9662590026855469
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,29,0.9736376404762268
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,30,0.9593535661697388
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,31,0.9646159410476685
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,32,0.9498088955879211
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,33,0.9587365984916687
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,34,0.9670790433883667
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,35,0.9680613875389099
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,36,0.9570717811584473
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,37,0.9539034366607666
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,38,0.9744030833244324
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,39,0.951516330242157
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,40,0.9694934487342834
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,41,0.9710606336593628
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,42,0.800012469291687
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,43,0.966936469078064
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,44,0.9826213121414185
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,45,0.9665822386741638
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,46,0.9716706275939941
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,47,0.9590271711349487
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,48,0.9595744013786316
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,49,0.9643908739089966
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,50,0.9659619927406311
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,51,0.98201984167099
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,52,0.9755030870437622
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,53,0.9797974824905396
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,54,0.9780862331390381
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,55,0.9818721413612366
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,56,0.9752437472343445
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,57,0.9707157611846924
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,58,0.9711171388626099
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,59,0.9763328433036804
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,60,0.9719617366790771
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,61,0.9702115654945374
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,62,0.9958840608596802
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,63,0.9541450142860413
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,64,0.9677515625953674
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,65,0.9548788070678711
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,66,0.9620186686515808
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,67,0.9637579321861267
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,68,0.9668871760368347
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,69,0.7420828342437744
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,70,0.971146285533905
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,71,0.9677305221557617
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,72,0.9767497777938843
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,73,0.9993524551391602
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,74,0.9690662026405334
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,75,0.9604755640029907
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,76,0.6757490634918213
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,77,0.9786114692687988
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,78,0.8190198540687561
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,79,0.960906445980072
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,80,0.9668833613395691
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,81,0.7355650663375854
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,82,0.9468358159065247
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,83,0.7133164405822754
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,84,0.9667924642562866
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,85,0.9979087710380554
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,86,0.96892911195755
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,87,0.7071347236633301
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,88,0.9745071530342102
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,89,0.9471131563186646
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,90,0.93916916847229
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,91,0.9572933912277222
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,92,0.6958123445510864
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,93,0.6805846691131592
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,94,0.9841940402984619
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,95,0.9756268858909607
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,96,0.9484601020812988
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,97,0.9753828048706055
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,98,0.9968820810317993
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,99,0.976788341999054
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,100,0.9513256549835205
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,101,0.9775989651679993
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,102,0.7625393867492676
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,103,0.9554094672203064
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,104,0.9695312976837158
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,105,0.9736282229423523
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,106,0.9645735025405884
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,107,0.7084713578224182
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,108,0.9769291281700134
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,109,0.9707731008529663
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,110,0.9740692377090454
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,111,0.9745852947235107
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,112,0.9443038702011108
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,113,0.9547211527824402
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,114,0.9702947735786438
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,115,0.9773951768875122
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,116,0.9451927542686462
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,117,0.973899245262146
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,118,0.959683358669281
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,119,0.9787010550498962
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,120,0.9724657535552979
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,121,0.9398603439331055
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,122,0.9737793803215027
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,123,0.9619656205177307
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,124,0.964296817779541
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,125,0.9625242352485657
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,126,0.961341142654419
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,127,0.9582761526107788
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,128,0.9597181081771851
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,129,0.9775988459587097
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,130,0.9726929068565369
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,131,0.9461097121238708
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,132,0.9491680860519409
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,133,0.9991709589958191
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,134,0.9537568688392639
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,135,0.9632498025894165
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,136,0.968061089515686
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,137,0.9592112302780151
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,138,0.9610030651092529
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,139,0.9591332674026489
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,140,0.9696765542030334
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,141,0.9690992832183838
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,142,0.9718653559684753
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,143,0.949941098690033
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,144,0.9511452913284302
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,145,0.9725378751754761
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,146,0.973425567150116
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,147,0.9703306555747986
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,148,0.9703799486160278
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,149,0.9770217537879944
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,150,0.9675483703613281
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,151,0.9307803511619568
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,152,0.9602943658828735
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,153,0.9644780158996582
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,154,0.9657739400863647
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,155,0.9598904848098755
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,156,0.9794961810112
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,157,0.9775646328926086
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,158,0.9591479301452637
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,159,0.9824125170707703
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,160,0.9480478763580322
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,161,0.9592368006706238
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,162,0.9483323693275452
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,163,0.9655976891517639
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,164,0.9597820043563843
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,165,0.9809738993644714
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,166,0.9709941148757935
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,167,0.9732280969619751
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,168,0.9731007218360901
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,169,0.9683965444564819
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,170,0.9733449220657349
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,171,0.966823935508728
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,172,0.9569448828697205
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,173,0.9500396847724915
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,174,0.9769421219825745
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,175,0.9720690250396729
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,176,0.9982088804244995
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,177,0.9669189453125
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,178,0.9343028664588928
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,179,0.958559513092041
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,180,0.9443707466125488
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,181,0.6336413621902466
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,182,0.9705890417098999
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,183,0.9451148509979248
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,184,0.9570105671882629
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,185,0.7586672902107239
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,186,0.9520756006240845
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,187,0.6171321868896484
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,188,0.9510328769683838
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,189,0.9654343128204346
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,190,0.8459950685501099
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,191,0.9328805804252625
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,192,0.9736049771308899
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,193,0.9768263101577759
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,194,0.9646971821784973
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,195,0.868107259273529
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,196,0.9758944511413574
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,197,0.9807815551757812
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,198,0.6755291223526001
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,199,0.9614849090576172
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,200,0.9716103672981262
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,201,0.9628466367721558
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,202,0.9635733366012573
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,203,0.9640128016471863
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,204,0.9719122052192688
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,205,0.9748172760009766
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,206,0.9519156813621521
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,207,0.9988936185836792
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,208,0.958670973777771
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,209,0.9702335596084595
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,210,0.9605592489242554
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,211,0.9646508693695068
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,212,0.9994954466819763
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,213,0.9629887342453003
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,214,0.9697498083114624
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,215,0.9741908311843872
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,216,0.6439117193222046
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,217,0.7430776357650757
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,218,0.9691617488861084
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,219,0.944487452507019
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,220,0.9639109373092651
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,221,0.9772014617919922
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,222,0.9803591966629028
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,223,0.6878728866577148
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,1LocalWordSwap,224,0.9722574949264526
