model,hf_id,layer,perturbation,sentence_idx,similarity_cosine
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,96,0.9900265336036682
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,97,0.9883603453636169
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,98,0.8964386582374573
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,99,0.9070519208908081
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,100,0.9954985976219177
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,101,0.9491883516311646
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,102,0.9350910782814026
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,103,0.8954082727432251
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,104,0.9162067174911499
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,105,0.9070577621459961
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,106,0.8976529836654663
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,107,0.9189452528953552
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,108,0.895869791507721
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,109,0.908578634262085
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,110,0.9234091639518738
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,111,0.8755289316177368
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,112,0.9288890957832336
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,113,0.9192235469818115
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,114,0.909349799156189
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,115,0.9339038133621216
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,116,0.9360889792442322
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,117,0.8823562860488892
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,118,0.9944769740104675
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,119,0.9192658066749573
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,120,0.9369155168533325
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,121,0.9234577417373657
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,122,0.9155346155166626
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,123,0.9232416152954102
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,124,0.8789417743682861
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,125,0.9229110479354858
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,126,0.9075248837471008
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,127,0.9526810050010681
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,128,0.9992167949676514
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,129,0.9127353429794312
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,130,0.9307563304901123
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,131,0.9320811629295349
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,132,0.9234215021133423
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,133,0.9346810579299927
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,134,0.8651875257492065
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,135,0.941143810749054
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,136,0.9497280120849609
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,137,0.9404984712600708
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,138,0.9956350326538086
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,139,0.9411432147026062
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,140,0.9279518127441406
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,141,0.9399695992469788
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,142,0.9071002006530762
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,143,0.9029393196105957
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,144,0.9424371123313904
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,145,0.9111476540565491
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,146,0.933297336101532
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,147,0.9900849461555481
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,148,0.90810227394104
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,149,0.93687504529953
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,150,0.9954094886779785
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,151,0.9296215176582336
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,152,0.9941394329071045
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,153,0.9929348230361938
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,154,0.9918357133865356
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,155,0.9218367338180542
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,156,0.9158300757408142
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,157,0.9012263417243958
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,158,0.9201081991195679
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,159,0.9460986256599426
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,160,0.8926297426223755
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,161,0.916584312915802
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,162,0.8942065834999084
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,163,0.9942126870155334
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,164,0.9937251806259155
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,165,0.9079658389091492
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,166,0.9197293519973755
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,167,0.9930130839347839
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,168,0.8353108763694763
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,169,0.9041605591773987
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,170,0.8996294736862183
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,171,0.9069837331771851
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,172,0.9110825657844543
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,173,0.9083780646324158
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,174,0.9518411159515381
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,175,0.9265367984771729
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,176,0.9110506176948547
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,177,0.8814309239387512
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,178,0.9110233187675476
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,179,0.9087323546409607
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,180,0.9099496006965637
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,181,0.9266970753669739
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,182,0.9126936197280884
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,183,0.9135321378707886
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,184,0.9118009805679321
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,185,0.9156773686408997
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,186,0.911590576171875
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,187,0.9221916198730469
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,188,0.8879557847976685
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,189,0.8916001915931702
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,190,0.9284552931785583
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,191,0.9194101095199585
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,192,0.8847441673278809
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,193,0.8849955201148987
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,194,0.9888138771057129
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,195,0.8826941847801208
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,196,0.9123873114585876
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,197,0.8961356282234192
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,198,0.9102006554603577
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,199,0.9213756918907166
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,200,0.886277973651886
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,201,0.8931045532226562
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,202,0.9574872255325317
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,203,0.9105581641197205
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,204,0.9185174703598022
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,205,0.9188947081565857
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,206,0.911324679851532
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,207,0.9965963363647461
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,208,0.8779220581054688
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,209,0.8990055918693542
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,210,0.8899598121643066
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,211,0.9879218339920044
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,212,0.8923129439353943
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,213,0.8675558567047119
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,214,0.993044376373291
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,215,0.9305208325386047
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,216,0.8930404186248779
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,217,0.9288879036903381
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,218,0.9322642087936401
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,219,0.9083179831504822
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,220,0.9978116750717163
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,221,0.8992900252342224
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,222,0.9158511161804199
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,223,0.9252925515174866
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,224,0.9012328386306763
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,225,0.9233935475349426
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,226,0.8848116397857666
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,227,0.8852591514587402
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,228,0.9852761030197144
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,229,0.9178206324577332
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,230,0.9906644225120544
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,231,0.9970592260360718
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,232,0.9959017634391785
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,233,0.8668559789657593
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,234,0.9986355900764465
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,235,0.9043269157409668
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,236,0.9450427889823914
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,237,0.9030147194862366
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,238,0.8945515155792236
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,239,0.8570134043693542
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,240,0.9012364745140076
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,241,0.99400395154953
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,242,0.9041749835014343
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,243,0.9114176034927368
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,244,0.9008504152297974
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,245,0.8827223181724548
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,246,0.9970166683197021
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,247,0.8605790138244629
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,248,0.9277527332305908
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,249,0.9923998713493347
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,250,0.9241678714752197
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,251,0.895876944065094
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,252,0.9010493755340576
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,253,0.941977322101593
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,254,0.997257649898529
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,255,0.9120904207229614
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,256,0.9981285333633423
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,257,0.9333887696266174
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,258,0.9243768453598022
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,259,0.9180746078491211
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,260,0.866249144077301
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,261,0.909054696559906
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,262,0.892218828201294
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,263,0.9208164811134338
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,264,0.9101138710975647
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,265,0.907406747341156
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,266,0.860851526260376
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,267,0.9197314381599426
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,268,0.8796703219413757
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,269,0.9231591820716858
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,270,0.933886706829071
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,271,0.8984516859054565
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,272,0.9034194350242615
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,273,0.9960669279098511
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,274,0.9952910542488098
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,275,0.8914967179298401
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,276,0.9069971442222595
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,277,0.9448646306991577
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,278,0.9052915573120117
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,279,0.9191721677780151
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,280,0.9231892228126526
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,281,0.8982983827590942
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,282,0.9173939228057861
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,283,0.882556676864624
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,284,0.9334894418716431
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,285,0.9001777172088623
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,286,0.9432676434516907
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,287,0.9906917214393616
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,288,0.9005032777786255
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,289,0.9908379912376404
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,290,0.9969635009765625
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,291,0.917306125164032
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,292,0.9943044185638428
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,293,0.923734188079834
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,294,0.9160571098327637
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,295,0.9988965392112732
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,296,0.9065983295440674
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,297,0.9991436004638672
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,298,0.916118323802948
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,299,0.8707040548324585
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,300,0.9956701397895813
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,301,0.9101523756980896
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,302,0.9973512887954712
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,303,0.9019837379455566
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,304,0.902581512928009
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,305,0.8935813903808594
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,306,0.9233256578445435
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,307,0.9042534232139587
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,308,0.9111799001693726
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,309,0.9343985319137573
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,310,0.9171537160873413
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,311,0.9038349986076355
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,312,0.9920973777770996
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,313,0.913759708404541
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,314,0.9476286768913269
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,315,0.9099999666213989
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,316,0.9069041013717651
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,317,0.9200038313865662
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,318,0.872925341129303
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,319,0.9347950220108032
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,320,0.8848766088485718
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,321,0.8423935174942017
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,322,0.8742300271987915
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,323,0.8984279632568359
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,324,0.9187869429588318
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,325,0.9258495569229126
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,326,0.9077332615852356
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,327,0.9060913920402527
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,328,0.9128194451332092
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,329,0.9959492683410645
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,330,0.9116694927215576
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,331,0.8805608749389648
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,332,0.9078816175460815
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,333,0.913284957408905
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,334,0.9734174013137817
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,335,0.8703922033309937
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,336,0.8860852718353271
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,337,0.9227944016456604
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,338,0.914539098739624
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,339,0.9384896159172058
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,340,0.9950364828109741
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,341,0.9077219367027283
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,342,0.9108114838600159
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,343,0.9328410625457764
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,344,0.9073530435562134
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,345,0.9195474982261658
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,346,0.9142541289329529
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,347,0.9357948303222656
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,348,0.9222770929336548
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,349,0.9005063772201538
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,350,0.9086092114448547
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,351,0.9058710932731628
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,352,0.8742820620536804
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,353,0.9206169843673706
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,354,0.925589919090271
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,355,0.89548659324646
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,356,0.9435338973999023
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,357,0.8759115934371948
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,358,0.9158036708831787
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,359,0.8959563374519348
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,360,0.8962908983230591
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,361,0.9182310700416565
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,362,0.9040569067001343
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,363,0.9371659755706787
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,364,0.909530520439148
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,365,0.9204832315444946
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,366,0.9297556281089783
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,367,0.9016018509864807
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,368,0.9310749769210815
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,369,0.9255186915397644
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,370,0.9287747740745544
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,371,0.8877251744270325
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,372,0.9274167418479919
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,373,0.8977633714675903
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,374,0.8880993723869324
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,375,0.9057077169418335
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,376,0.922408938407898
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,377,0.9383783936500549
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,378,0.9101227521896362
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,379,0.8722039461135864
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,380,0.9045543670654297
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,381,0.9380468130111694
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,382,0.8968933820724487
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,383,0.8950225710868835
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,384,0.8990026712417603
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,385,0.9970290660858154
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,386,0.8841870427131653
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,387,0.8747492432594299
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,388,0.9346842169761658
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,389,0.9009061455726624
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,390,0.8936845064163208
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,391,0.9083949327468872
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,392,0.883145809173584
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,393,0.8803862929344177
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,394,0.9974809288978577
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,395,0.8958963751792908
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,396,0.9905969500541687
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,397,0.9160901308059692
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,398,0.927955150604248
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,399,0.8950786590576172
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,400,0.9968701004981995
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,401,0.9029937386512756
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,402,0.9163344502449036
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,403,0.9171772599220276
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,404,0.9139335751533508
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,405,0.8865668773651123
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,406,0.8910360336303711
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,407,0.8861162662506104
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,408,0.8998630046844482
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,409,0.9941264390945435
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,410,0.9192585945129395
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,411,0.9079602956771851
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,412,0.9984346032142639
distilmbert,distilbert-base-multilingual-cased,4,1LocalWordSwap,413,0.8729310035705566
