model,hf_id,layer,perturbation,sentence_idx,similarity_cosine
mt5_small,google/mt5-small,2,1LocalWordSwap,422,0.9749048948287964
mt5_small,google/mt5-small,2,1LocalWordSwap,423,0.9751688241958618
mt5_small,google/mt5-small,2,1LocalWordSwap,424,0.9725375771522522
mt5_small,google/mt5-small,2,1LocalWordSwap,425,0.8755597472190857
mt5_small,google/mt5-small,2,1LocalWordSwap,426,0.8496664762496948
mt5_small,google/mt5-small,2,1LocalWordSwap,427,0.9578484296798706
mt5_small,google/mt5-small,2,1LocalWordSwap,428,0.9756039381027222
mt5_small,google/mt5-small,2,1LocalWordSwap,429,0.9725198149681091
mt5_small,google/mt5-small,2,1LocalWordSwap,430,0.9720408916473389
mt5_small,google/mt5-small,2,1LocalWordSwap,431,0.9626206755638123
mt5_small,google/mt5-small,2,1LocalWordSwap,432,0.9015971422195435
mt5_small,google/mt5-small,2,1LocalWordSwap,433,0.9761044979095459
mt5_small,google/mt5-small,2,1LocalWordSwap,434,0.9804829359054565
mt5_small,google/mt5-small,2,1LocalWordSwap,435,0.9764148592948914
mt5_small,google/mt5-small,2,1LocalWordSwap,436,0.9743847846984863
mt5_small,google/mt5-small,2,1LocalWordSwap,437,0.958012580871582
mt5_small,google/mt5-small,2,1LocalWordSwap,438,0.9715163111686707
mt5_small,google/mt5-small,2,1LocalWordSwap,439,0.9674216508865356
mt5_small,google/mt5-small,2,1LocalWordSwap,440,0.9052894115447998
mt5_small,google/mt5-small,2,1LocalWordSwap,441,0.8676010966300964
mt5_small,google/mt5-small,2,1LocalWordSwap,442,0.9641889929771423
mt5_small,google/mt5-small,2,1LocalWordSwap,443,0.9745647311210632
mt5_small,google/mt5-small,2,1LocalWordSwap,444,0.9720309376716614
mt5_small,google/mt5-small,2,1LocalWordSwap,445,0.9813494086265564
mt5_small,google/mt5-small,2,1LocalWordSwap,446,0.9752928018569946
mt5_small,google/mt5-small,2,1LocalWordSwap,447,0.9787247180938721
mt5_small,google/mt5-small,2,1LocalWordSwap,448,0.9861676692962646
mt5_small,google/mt5-small,2,1LocalWordSwap,449,0.9801681637763977
mt5_small,google/mt5-small,2,1LocalWordSwap,450,0.9471126794815063
mt5_small,google/mt5-small,2,1LocalWordSwap,451,0.9744795560836792
mt5_small,google/mt5-small,2,1LocalWordSwap,452,0.9608797430992126
mt5_small,google/mt5-small,2,1LocalWordSwap,453,0.9713029265403748
mt5_small,google/mt5-small,2,1LocalWordSwap,454,0.9781523942947388
mt5_small,google/mt5-small,2,1LocalWordSwap,455,0.9581358432769775
mt5_small,google/mt5-small,2,1LocalWordSwap,456,0.9456078410148621
mt5_small,google/mt5-small,2,1LocalWordSwap,457,0.9657635688781738
mt5_small,google/mt5-small,2,1LocalWordSwap,458,0.9796698689460754
mt5_small,google/mt5-small,2,1LocalWordSwap,459,0.9985092878341675
mt5_small,google/mt5-small,2,1LocalWordSwap,460,0.9181233048439026
mt5_small,google/mt5-small,2,1LocalWordSwap,461,0.999052882194519
mt5_small,google/mt5-small,2,1LocalWordSwap,462,0.962604820728302
mt5_small,google/mt5-small,2,1LocalWordSwap,463,0.9994797706604004
mt5_small,google/mt5-small,2,1LocalWordSwap,464,0.9684783220291138
mt5_small,google/mt5-small,2,1LocalWordSwap,465,0.9750136137008667
mt5_small,google/mt5-small,2,1LocalWordSwap,466,0.9727135896682739
mt5_small,google/mt5-small,2,1LocalWordSwap,467,0.9550124406814575
mt5_small,google/mt5-small,2,1LocalWordSwap,468,0.9781450629234314
mt5_small,google/mt5-small,2,1LocalWordSwap,469,0.9733351469039917
mt5_small,google/mt5-small,2,1LocalWordSwap,470,0.9991012215614319
mt5_small,google/mt5-small,2,1LocalWordSwap,471,0.9044250845909119
mt5_small,google/mt5-small,2,1LocalWordSwap,472,0.9632384181022644
mt5_small,google/mt5-small,2,1LocalWordSwap,473,0.952856183052063
mt5_small,google/mt5-small,2,1LocalWordSwap,474,0.8632797002792358
mt5_small,google/mt5-small,2,1LocalWordSwap,475,0.971583366394043
mt5_small,google/mt5-small,2,1LocalWordSwap,476,0.9998724460601807
mt5_small,google/mt5-small,2,1LocalWordSwap,477,0.9254986047744751
mt5_small,google/mt5-small,2,1LocalWordSwap,478,0.9676299691200256
mt5_small,google/mt5-small,2,1LocalWordSwap,479,0.9643514752388
mt5_small,google/mt5-small,2,1LocalWordSwap,480,0.9992805123329163
mt5_small,google/mt5-small,2,1LocalWordSwap,481,0.9992318749427795
mt5_small,google/mt5-small,2,1LocalWordSwap,482,0.9660117626190186
mt5_small,google/mt5-small,2,1LocalWordSwap,483,0.9769764542579651
mt5_small,google/mt5-small,2,1LocalWordSwap,484,0.9998463988304138
mt5_small,google/mt5-small,2,1LocalWordSwap,485,0.9996393322944641
mt5_small,google/mt5-small,2,1LocalWordSwap,486,0.9775533080101013
mt5_small,google/mt5-small,2,1LocalWordSwap,487,0.9689115285873413
mt5_small,google/mt5-small,2,1LocalWordSwap,488,0.9774529933929443
mt5_small,google/mt5-small,2,1LocalWordSwap,489,0.9780107736587524
mt5_small,google/mt5-small,2,1LocalWordSwap,490,0.9718748331069946
mt5_small,google/mt5-small,2,1LocalWordSwap,491,0.9637448191642761
mt5_small,google/mt5-small,2,1LocalWordSwap,492,0.9523019790649414
mt5_small,google/mt5-small,2,1LocalWordSwap,493,0.9753420948982239
mt5_small,google/mt5-small,2,1LocalWordSwap,494,0.9707353711128235
mt5_small,google/mt5-small,2,1LocalWordSwap,495,0.9756726026535034
mt5_small,google/mt5-small,2,1LocalWordSwap,496,0.9633517861366272
mt5_small,google/mt5-small,2,1LocalWordSwap,497,0.9679211378097534
mt5_small,google/mt5-small,2,1LocalWordSwap,498,0.9372936487197876
mt5_small,google/mt5-small,2,1LocalWordSwap,499,0.9823229908943176
mt5_small,google/mt5-small,2,1LocalWordSwap,500,0.9689761400222778
mt5_small,google/mt5-small,2,1LocalWordSwap,501,0.972768247127533
mt5_small,google/mt5-small,2,1LocalWordSwap,502,0.9642874002456665
mt5_small,google/mt5-small,2,1LocalWordSwap,503,0.9746626615524292
mt5_small,google/mt5-small,2,1LocalWordSwap,504,0.9716148376464844
mt5_small,google/mt5-small,2,1LocalWordSwap,505,0.9739159345626831
mt5_small,google/mt5-small,2,1LocalWordSwap,506,0.9695301055908203
mt5_small,google/mt5-small,2,1LocalWordSwap,507,0.9490490555763245
mt5_small,google/mt5-small,2,1LocalWordSwap,508,0.9311138987541199
mt5_small,google/mt5-small,2,1LocalWordSwap,509,0.9746952056884766
mt5_small,google/mt5-small,2,1LocalWordSwap,510,0.9997291564941406
mt5_small,google/mt5-small,2,1LocalWordSwap,511,0.9644321203231812
mt5_small,google/mt5-small,2,1LocalWordSwap,512,0.9346582293510437
mt5_small,google/mt5-small,2,1LocalWordSwap,513,0.974748969078064
mt5_small,google/mt5-small,2,1LocalWordSwap,514,0.9730652570724487
mt5_small,google/mt5-small,2,1LocalWordSwap,515,0.9727193117141724
mt5_small,google/mt5-small,2,1LocalWordSwap,516,0.9776856899261475
mt5_small,google/mt5-small,2,1LocalWordSwap,517,0.9722422361373901
mt5_small,google/mt5-small,2,1LocalWordSwap,518,0.976406455039978
mt5_small,google/mt5-small,2,1LocalWordSwap,519,0.9724186658859253
mt5_small,google/mt5-small,2,1LocalWordSwap,520,0.9782353639602661
mt5_small,google/mt5-small,2,1LocalWordSwap,521,0.9695351719856262
mt5_small,google/mt5-small,2,1LocalWordSwap,522,0.9696556925773621
mt5_small,google/mt5-small,2,1LocalWordSwap,523,0.9756786823272705
mt5_small,google/mt5-small,2,1LocalWordSwap,524,0.9741358757019043
mt5_small,google/mt5-small,2,1LocalWordSwap,525,0.9701489806175232
mt5_small,google/mt5-small,2,1LocalWordSwap,526,0.968267560005188
mt5_small,google/mt5-small,2,1LocalWordSwap,527,0.84563148021698
mt5_small,google/mt5-small,2,1LocalWordSwap,528,0.9732885956764221
mt5_small,google/mt5-small,2,1LocalWordSwap,529,0.9783509969711304
mt5_small,google/mt5-small,2,1LocalWordSwap,530,0.9612661004066467
mt5_small,google/mt5-small,2,1LocalWordSwap,531,0.9711418151855469
mt5_small,google/mt5-small,2,1LocalWordSwap,532,0.8601175546646118
mt5_small,google/mt5-small,2,1LocalWordSwap,533,0.975836455821991
mt5_small,google/mt5-small,2,1LocalWordSwap,534,0.8233681917190552
mt5_small,google/mt5-small,2,1LocalWordSwap,535,0.8841239809989929
mt5_small,google/mt5-small,2,1LocalWordSwap,536,0.9622663259506226
mt5_small,google/mt5-small,2,1LocalWordSwap,537,0.9852958917617798
mt5_small,google/mt5-small,2,1LocalWordSwap,538,0.9817677140235901
mt5_small,google/mt5-small,2,1LocalWordSwap,539,0.9764871597290039
mt5_small,google/mt5-small,2,1LocalWordSwap,540,0.958060085773468
mt5_small,google/mt5-small,2,1LocalWordSwap,541,0.9758337140083313
mt5_small,google/mt5-small,2,1LocalWordSwap,542,0.9629443287849426
mt5_small,google/mt5-small,2,1LocalWordSwap,543,0.9013004302978516
mt5_small,google/mt5-small,2,1LocalWordSwap,544,0.9991147518157959
mt5_small,google/mt5-small,2,1LocalWordSwap,545,0.9728521108627319
mt5_small,google/mt5-small,2,1LocalWordSwap,546,0.97232586145401
mt5_small,google/mt5-small,2,1LocalWordSwap,547,0.9764379262924194
mt5_small,google/mt5-small,2,1LocalWordSwap,548,0.9674651622772217
mt5_small,google/mt5-small,2,1LocalWordSwap,549,0.8487633466720581
mt5_small,google/mt5-small,2,1LocalWordSwap,550,0.8993487358093262
mt5_small,google/mt5-small,2,1LocalWordSwap,551,0.9649066925048828
mt5_small,google/mt5-small,2,1LocalWordSwap,552,0.9735010266304016
mt5_small,google/mt5-small,2,1LocalWordSwap,553,0.9824947714805603
mt5_small,google/mt5-small,2,1LocalWordSwap,554,0.9816100597381592
mt5_small,google/mt5-small,2,1LocalWordSwap,555,0.914839506149292
mt5_small,google/mt5-small,2,1LocalWordSwap,556,0.9197520613670349
mt5_small,google/mt5-small,2,1LocalWordSwap,557,0.8476822972297668
mt5_small,google/mt5-small,2,1LocalWordSwap,558,0.8382383584976196
mt5_small,google/mt5-small,2,1LocalWordSwap,559,0.969115138053894
mt5_small,google/mt5-small,2,1LocalWordSwap,560,0.9662302732467651
mt5_small,google/mt5-small,2,1LocalWordSwap,561,0.9786661267280579
mt5_small,google/mt5-small,2,1LocalWordSwap,562,0.9734262228012085
mt5_small,google/mt5-small,2,1LocalWordSwap,563,0.9624565839767456
mt5_small,google/mt5-small,2,1LocalWordSwap,564,0.9725916385650635
mt5_small,google/mt5-small,2,1LocalWordSwap,565,0.9757711291313171
mt5_small,google/mt5-small,2,1LocalWordSwap,566,0.96940678358078
mt5_small,google/mt5-small,2,1LocalWordSwap,567,0.9648622274398804
mt5_small,google/mt5-small,2,1LocalWordSwap,568,0.9791920185089111
mt5_small,google/mt5-small,2,1LocalWordSwap,569,0.9740726351737976
mt5_small,google/mt5-small,2,1LocalWordSwap,570,0.979189395904541
mt5_small,google/mt5-small,2,1LocalWordSwap,571,0.9580289721488953
mt5_small,google/mt5-small,2,1LocalWordSwap,572,0.9706321954727173
mt5_small,google/mt5-small,2,1LocalWordSwap,573,0.948091983795166
mt5_small,google/mt5-small,2,1LocalWordSwap,574,0.9745875597000122
mt5_small,google/mt5-small,2,1LocalWordSwap,575,0.9702048897743225
mt5_small,google/mt5-small,2,1LocalWordSwap,576,0.9691189527511597
mt5_small,google/mt5-small,2,1LocalWordSwap,577,0.9701443910598755
mt5_small,google/mt5-small,2,1LocalWordSwap,578,0.9706531167030334
mt5_small,google/mt5-small,2,1LocalWordSwap,579,0.9737712144851685
mt5_small,google/mt5-small,2,1LocalWordSwap,580,0.9786164164543152
mt5_small,google/mt5-small,2,1LocalWordSwap,581,0.9996718764305115
mt5_small,google/mt5-small,2,1LocalWordSwap,582,0.9995300769805908
mt5_small,google/mt5-small,2,1LocalWordSwap,583,0.976317286491394
mt5_small,google/mt5-small,2,1LocalWordSwap,584,0.9711559414863586
mt5_small,google/mt5-small,2,1LocalWordSwap,585,0.9821313619613647
mt5_small,google/mt5-small,2,1LocalWordSwap,586,0.9597071409225464
mt5_small,google/mt5-small,2,1LocalWordSwap,587,0.9578084945678711
mt5_small,google/mt5-small,2,1LocalWordSwap,588,0.9119710922241211
mt5_small,google/mt5-small,2,1LocalWordSwap,589,0.9755994081497192
mt5_small,google/mt5-small,2,1LocalWordSwap,590,0.965424656867981
mt5_small,google/mt5-small,2,1LocalWordSwap,591,0.9997217059135437
mt5_small,google/mt5-small,2,1LocalWordSwap,592,0.9745587110519409
mt5_small,google/mt5-small,2,1LocalWordSwap,593,0.9743961691856384
mt5_small,google/mt5-small,2,1LocalWordSwap,594,0.978423535823822
mt5_small,google/mt5-small,2,1LocalWordSwap,595,0.9107197523117065
mt5_small,google/mt5-small,2,1LocalWordSwap,596,0.9584851861000061
mt5_small,google/mt5-small,2,1LocalWordSwap,597,0.8494520783424377
mt5_small,google/mt5-small,2,1LocalWordSwap,598,0.9729896783828735
mt5_small,google/mt5-small,2,1LocalWordSwap,599,0.9760118126869202
mt5_small,google/mt5-small,2,1LocalWordSwap,600,0.9651387929916382
mt5_small,google/mt5-small,2,1LocalWordSwap,601,0.9550301432609558
mt5_small,google/mt5-small,2,1LocalWordSwap,602,0.9585946798324585
mt5_small,google/mt5-small,2,1LocalWordSwap,603,0.9649759531021118
mt5_small,google/mt5-small,2,1LocalWordSwap,604,0.9769486784934998
mt5_small,google/mt5-small,2,1LocalWordSwap,605,0.964062511920929
mt5_small,google/mt5-small,2,1LocalWordSwap,606,0.9674072265625
mt5_small,google/mt5-small,2,1LocalWordSwap,607,0.9710869193077087
mt5_small,google/mt5-small,2,1LocalWordSwap,608,0.9668762683868408
mt5_small,google/mt5-small,2,1LocalWordSwap,609,0.969257652759552
mt5_small,google/mt5-small,2,1LocalWordSwap,610,0.9661175608634949
mt5_small,google/mt5-small,2,1LocalWordSwap,611,0.8512401580810547
mt5_small,google/mt5-small,2,1LocalWordSwap,612,0.9748525619506836
mt5_small,google/mt5-small,2,1LocalWordSwap,613,0.964667558670044
mt5_small,google/mt5-small,2,1LocalWordSwap,614,0.9734486937522888
mt5_small,google/mt5-small,2,1LocalWordSwap,615,0.9719154238700867
mt5_small,google/mt5-small,2,1LocalWordSwap,616,0.954304575920105
mt5_small,google/mt5-small,2,1LocalWordSwap,617,0.8855646252632141
mt5_small,google/mt5-small,2,1LocalWordSwap,618,0.8649412393569946
mt5_small,google/mt5-small,2,1LocalWordSwap,619,0.949833333492279
mt5_small,google/mt5-small,2,1LocalWordSwap,620,0.977177619934082
mt5_small,google/mt5-small,2,1LocalWordSwap,621,0.9730370044708252
mt5_small,google/mt5-small,2,1LocalWordSwap,622,0.9727252125740051
mt5_small,google/mt5-small,2,1LocalWordSwap,623,0.9725927114486694
mt5_small,google/mt5-small,2,1LocalWordSwap,624,0.96697998046875
mt5_small,google/mt5-small,2,1LocalWordSwap,625,0.9511805176734924
mt5_small,google/mt5-small,2,1LocalWordSwap,626,0.968326210975647
mt5_small,google/mt5-small,2,1LocalWordSwap,627,0.9679416418075562
mt5_small,google/mt5-small,2,1LocalWordSwap,628,0.9706047773361206
mt5_small,google/mt5-small,2,1LocalWordSwap,629,0.9725325703620911
mt5_small,google/mt5-small,2,1LocalWordSwap,630,0.9756717681884766
mt5_small,google/mt5-small,2,1LocalWordSwap,631,0.9634362459182739
mt5_small,google/mt5-small,2,1LocalWordSwap,632,0.9998106956481934
mt5_small,google/mt5-small,2,1LocalWordSwap,633,0.9816405773162842
mt5_small,google/mt5-small,2,1LocalWordSwap,634,0.966870903968811
mt5_small,google/mt5-small,2,1LocalWordSwap,635,0.9700640439987183
mt5_small,google/mt5-small,2,1LocalWordSwap,636,0.9625914096832275
mt5_small,google/mt5-small,2,1LocalWordSwap,637,0.9671158194541931
mt5_small,google/mt5-small,2,1LocalWordSwap,638,0.9752503633499146
mt5_small,google/mt5-small,2,1LocalWordSwap,639,0.9670754075050354
mt5_small,google/mt5-small,2,1LocalWordSwap,640,0.9680714011192322
mt5_small,google/mt5-small,2,1LocalWordSwap,641,0.9745706915855408
mt5_small,google/mt5-small,2,1LocalWordSwap,642,0.968356728553772
mt5_small,google/mt5-small,2,1LocalWordSwap,643,0.9656798839569092
mt5_small,google/mt5-small,2,1LocalWordSwap,644,0.9810077548027039
mt5_small,google/mt5-small,2,1LocalWordSwap,645,0.9998466968536377
mt5_small,google/mt5-small,2,1LocalWordSwap,646,0.9561801552772522
mt5_small,google/mt5-small,2,1LocalWordSwap,647,0.9697534441947937
mt5_small,google/mt5-small,2,1LocalWordSwap,648,0.9700746536254883
mt5_small,google/mt5-small,2,1LocalWordSwap,649,0.9746956825256348
mt5_small,google/mt5-small,2,1LocalWordSwap,650,0.9556230306625366
mt5_small,google/mt5-small,2,1LocalWordSwap,651,0.9659404754638672
mt5_small,google/mt5-small,2,1LocalWordSwap,652,0.9739770293235779
mt5_small,google/mt5-small,2,1LocalWordSwap,653,0.9759435057640076
mt5_small,google/mt5-small,2,1LocalWordSwap,654,0.9447146058082581
mt5_small,google/mt5-small,2,1LocalWordSwap,655,0.9751572608947754
mt5_small,google/mt5-small,2,1LocalWordSwap,656,0.9790084362030029
mt5_small,google/mt5-small,2,1LocalWordSwap,657,0.9681516885757446
mt5_small,google/mt5-small,2,1LocalWordSwap,658,0.9766092896461487
mt5_small,google/mt5-small,2,1LocalWordSwap,659,0.9473606944084167
mt5_small,google/mt5-small,2,1LocalWordSwap,660,0.966433048248291
mt5_small,google/mt5-small,2,1LocalWordSwap,661,0.9616103172302246
mt5_small,google/mt5-small,2,1LocalWordSwap,662,0.969582200050354
mt5_small,google/mt5-small,2,1LocalWordSwap,663,0.9611459970474243
mt5_small,google/mt5-small,2,1LocalWordSwap,664,0.9805454015731812
mt5_small,google/mt5-small,2,1LocalWordSwap,665,0.9649452567100525
mt5_small,google/mt5-small,2,1LocalWordSwap,666,0.9726312160491943
mt5_small,google/mt5-small,2,1LocalWordSwap,667,0.9648555517196655
mt5_small,google/mt5-small,2,1LocalWordSwap,668,0.9994791746139526
mt5_small,google/mt5-small,2,1LocalWordSwap,669,0.9787460565567017
mt5_small,google/mt5-small,2,1LocalWordSwap,670,0.9722761511802673
mt5_small,google/mt5-small,2,1LocalWordSwap,671,0.9755343794822693
mt5_small,google/mt5-small,2,1LocalWordSwap,672,0.9645404815673828
mt5_small,google/mt5-small,2,1LocalWordSwap,673,0.9811126589775085
mt5_small,google/mt5-small,2,1LocalWordSwap,674,0.9758366942405701
mt5_small,google/mt5-small,2,1LocalWordSwap,675,0.9607059359550476
mt5_small,google/mt5-small,2,1LocalWordSwap,676,0.9597492814064026
mt5_small,google/mt5-small,2,1LocalWordSwap,677,0.9783080220222473
mt5_small,google/mt5-small,2,1LocalWordSwap,678,0.9610427021980286
mt5_small,google/mt5-small,2,1LocalWordSwap,679,0.9683656692504883
mt5_small,google/mt5-small,2,1LocalWordSwap,680,0.9797133803367615
mt5_small,google/mt5-small,2,1LocalWordSwap,681,0.977045476436615
mt5_small,google/mt5-small,2,1LocalWordSwap,682,0.9623395800590515
mt5_small,google/mt5-small,2,1LocalWordSwap,683,0.9697259068489075
mt5_small,google/mt5-small,2,1LocalWordSwap,684,0.971112072467804
mt5_small,google/mt5-small,2,1LocalWordSwap,685,0.9607056975364685
mt5_small,google/mt5-small,2,1LocalWordSwap,686,0.9640491604804993
mt5_small,google/mt5-small,2,1LocalWordSwap,687,0.9505642652511597
mt5_small,google/mt5-small,2,1LocalWordSwap,688,0.9511162638664246
mt5_small,google/mt5-small,2,1LocalWordSwap,689,0.9659004211425781
mt5_small,google/mt5-small,2,1LocalWordSwap,690,0.9643364548683167
mt5_small,google/mt5-small,2,1LocalWordSwap,691,0.9741941094398499
mt5_small,google/mt5-small,2,1LocalWordSwap,692,0.9823513627052307
mt5_small,google/mt5-small,2,1LocalWordSwap,693,0.9366992712020874
mt5_small,google/mt5-small,2,1LocalWordSwap,694,0.9735957384109497
mt5_small,google/mt5-small,2,1LocalWordSwap,695,0.9686796069145203
mt5_small,google/mt5-small,2,1LocalWordSwap,696,0.9615351557731628
mt5_small,google/mt5-small,2,1LocalWordSwap,697,0.9610786437988281
mt5_small,google/mt5-small,2,1LocalWordSwap,698,0.9702752828598022
mt5_small,google/mt5-small,2,1LocalWordSwap,699,0.9817849397659302
mt5_small,google/mt5-small,2,1LocalWordSwap,700,0.9730638265609741
mt5_small,google/mt5-small,2,1LocalWordSwap,701,0.9587894082069397
mt5_small,google/mt5-small,2,1LocalWordSwap,702,0.9704632759094238
mt5_small,google/mt5-small,2,1LocalWordSwap,703,0.9801105260848999
mt5_small,google/mt5-small,2,1LocalWordSwap,704,0.9787434339523315
mt5_small,google/mt5-small,2,1LocalWordSwap,705,0.9735851883888245
mt5_small,google/mt5-small,2,1LocalWordSwap,706,0.9790282845497131
mt5_small,google/mt5-small,2,1LocalWordSwap,707,0.9773482084274292
mt5_small,google/mt5-small,2,1LocalWordSwap,708,0.967478334903717
mt5_small,google/mt5-small,2,1LocalWordSwap,709,0.9696910381317139
mt5_small,google/mt5-small,2,1LocalWordSwap,710,0.9625980854034424
mt5_small,google/mt5-small,2,1LocalWordSwap,711,0.9610071778297424
mt5_small,google/mt5-small,2,1LocalWordSwap,712,0.9574924111366272
mt5_small,google/mt5-small,2,1LocalWordSwap,713,0.9614813923835754
mt5_small,google/mt5-small,2,1LocalWordSwap,714,0.9688064455986023
mt5_small,google/mt5-small,2,1LocalWordSwap,715,0.9580550193786621
mt5_small,google/mt5-small,2,1LocalWordSwap,716,0.9828559756278992
mt5_small,google/mt5-small,2,1LocalWordSwap,717,0.967819333076477
mt5_small,google/mt5-small,2,1LocalWordSwap,718,0.9775210022926331
mt5_small,google/mt5-small,2,1LocalWordSwap,719,0.9745146036148071
mt5_small,google/mt5-small,2,1LocalWordSwap,720,0.9810546636581421
mt5_small,google/mt5-small,2,1LocalWordSwap,721,0.9848453402519226
mt5_small,google/mt5-small,2,1LocalWordSwap,722,0.9688832759857178
mt5_small,google/mt5-small,2,1LocalWordSwap,723,0.9513961672782898
mt5_small,google/mt5-small,2,1LocalWordSwap,724,0.9687978029251099
mt5_small,google/mt5-small,2,1LocalWordSwap,725,0.9992611408233643
mt5_small,google/mt5-small,2,1LocalWordSwap,726,0.9703236818313599
mt5_small,google/mt5-small,2,1LocalWordSwap,727,0.9997147917747498
mt5_small,google/mt5-small,2,1LocalWordSwap,728,0.9994737505912781
mt5_small,google/mt5-small,2,1LocalWordSwap,729,0.9996061325073242
mt5_small,google/mt5-small,2,1LocalWordSwap,730,0.9693716764450073
mt5_small,google/mt5-small,2,1LocalWordSwap,731,0.976672887802124
mt5_small,google/mt5-small,2,1LocalWordSwap,732,0.9989477396011353
mt5_small,google/mt5-small,2,1LocalWordSwap,733,0.9733207821846008
mt5_small,google/mt5-small,2,1LocalWordSwap,734,0.9683996438980103
mt5_small,google/mt5-small,2,1LocalWordSwap,735,0.9544368386268616
mt5_small,google/mt5-small,2,1LocalWordSwap,736,0.9822839498519897
mt5_small,google/mt5-small,2,1LocalWordSwap,737,0.9739880561828613
mt5_small,google/mt5-small,2,1LocalWordSwap,738,0.9594109058380127
mt5_small,google/mt5-small,2,1LocalWordSwap,739,0.9699550867080688
mt5_small,google/mt5-small,2,1LocalWordSwap,740,0.9704269170761108
mt5_small,google/mt5-small,2,1LocalWordSwap,741,0.9621371030807495
mt5_small,google/mt5-small,2,1LocalWordSwap,742,0.9689271450042725
mt5_small,google/mt5-small,2,1LocalWordSwap,743,0.9741792678833008
mt5_small,google/mt5-small,2,1LocalWordSwap,744,0.9731588363647461
mt5_small,google/mt5-small,2,1LocalWordSwap,745,0.9729152917861938
mt5_small,google/mt5-small,2,1LocalWordSwap,746,0.9992809891700745
mt5_small,google/mt5-small,2,1LocalWordSwap,747,0.9802082180976868
mt5_small,google/mt5-small,2,1LocalWordSwap,748,0.9723758101463318
mt5_small,google/mt5-small,2,1LocalWordSwap,749,0.9991039037704468
mt5_small,google/mt5-small,2,1LocalWordSwap,750,0.9560183882713318
mt5_small,google/mt5-small,2,1LocalWordSwap,751,0.9603418707847595
mt5_small,google/mt5-small,2,1LocalWordSwap,752,0.9692548513412476
mt5_small,google/mt5-small,2,1LocalWordSwap,753,0.9514886736869812
mt5_small,google/mt5-small,2,1LocalWordSwap,754,0.9576759338378906
mt5_small,google/mt5-small,2,1LocalWordSwap,755,0.9731552004814148
mt5_small,google/mt5-small,2,1LocalWordSwap,756,0.9719308614730835
mt5_small,google/mt5-small,2,1LocalWordSwap,757,0.9806554317474365
mt5_small,google/mt5-small,2,1LocalWordSwap,758,0.9638973474502563
mt5_small,google/mt5-small,2,1LocalWordSwap,759,0.9711857438087463
mt5_small,google/mt5-small,2,1LocalWordSwap,760,0.9626774787902832
mt5_small,google/mt5-small,2,1LocalWordSwap,761,0.9639294743537903
mt5_small,google/mt5-small,2,1LocalWordSwap,762,0.9723916053771973
mt5_small,google/mt5-small,2,1LocalWordSwap,763,0.9684889316558838
mt5_small,google/mt5-small,2,1LocalWordSwap,764,0.9695011377334595
mt5_small,google/mt5-small,2,1LocalWordSwap,765,0.9810832738876343
mt5_small,google/mt5-small,2,1LocalWordSwap,766,0.9628075361251831
mt5_small,google/mt5-small,2,1LocalWordSwap,767,0.9721158742904663
mt5_small,google/mt5-small,2,1LocalWordSwap,768,0.9766731858253479
mt5_small,google/mt5-small,2,1LocalWordSwap,769,0.9993336200714111
mt5_small,google/mt5-small,2,1LocalWordSwap,770,0.963486909866333
mt5_small,google/mt5-small,2,1LocalWordSwap,771,0.9700097441673279
mt5_small,google/mt5-small,2,1LocalWordSwap,772,0.9783456921577454
mt5_small,google/mt5-small,2,1LocalWordSwap,773,0.9663684368133545
mt5_small,google/mt5-small,2,1LocalWordSwap,774,0.953238844871521
mt5_small,google/mt5-small,2,1LocalWordSwap,775,0.9449008703231812
mt5_small,google/mt5-small,2,1LocalWordSwap,776,0.9740990996360779
mt5_small,google/mt5-small,2,1LocalWordSwap,777,0.9756616353988647
mt5_small,google/mt5-small,2,1LocalWordSwap,778,0.972378134727478
mt5_small,google/mt5-small,2,1LocalWordSwap,779,0.9660499095916748
mt5_small,google/mt5-small,2,1LocalWordSwap,780,0.9743365049362183
mt5_small,google/mt5-small,2,1LocalWordSwap,781,0.9747741222381592
mt5_small,google/mt5-small,2,1LocalWordSwap,782,0.8770629167556763
mt5_small,google/mt5-small,2,1LocalWordSwap,783,0.9646077752113342
mt5_small,google/mt5-small,2,1LocalWordSwap,784,0.8689405918121338
mt5_small,google/mt5-small,2,1LocalWordSwap,785,0.9739316701889038
mt5_small,google/mt5-small,2,1LocalWordSwap,786,0.9101024866104126
mt5_small,google/mt5-small,2,1LocalWordSwap,787,0.9699825644493103
mt5_small,google/mt5-small,2,1LocalWordSwap,788,0.9782314300537109
mt5_small,google/mt5-small,2,1LocalWordSwap,789,0.9996925592422485
mt5_small,google/mt5-small,2,1LocalWordSwap,790,0.9567561745643616
mt5_small,google/mt5-small,2,1LocalWordSwap,791,0.9840042591094971
mt5_small,google/mt5-small,2,1LocalWordSwap,792,0.9689217805862427
mt5_small,google/mt5-small,2,1LocalWordSwap,793,0.9586590528488159
mt5_small,google/mt5-small,2,1LocalWordSwap,794,0.967204213142395
mt5_small,google/mt5-small,2,1LocalWordSwap,795,0.9744029641151428
mt5_small,google/mt5-small,2,1LocalWordSwap,796,0.9775239825248718
mt5_small,google/mt5-small,2,1LocalWordSwap,797,0.9792795777320862
mt5_small,google/mt5-small,2,1LocalWordSwap,798,0.973888635635376
mt5_small,google/mt5-small,2,1LocalWordSwap,799,0.9680002927780151
