model,hf_id,layer,perturbation,sentence_idx,similarity_cosine
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,174,0.9741643667221069
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,175,0.9746087789535522
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,176,0.9981957674026489
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,177,0.9635307192802429
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,178,0.9364429116249084
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,179,0.9595168232917786
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,180,0.959600567817688
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,181,0.6983914971351624
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,182,0.9756001234054565
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,183,0.9537279605865479
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,184,0.9668645858764648
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,185,0.8235190510749817
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,186,0.9560383558273315
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,187,0.7050849199295044
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,188,0.9571038484573364
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,189,0.9668073058128357
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,190,0.8720188140869141
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,191,0.9551357626914978
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,192,0.9736307859420776
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,193,0.9775744676589966
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,194,0.9704734086990356
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,195,0.9015592336654663
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,196,0.9765435457229614
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,197,0.9828126430511475
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,198,0.7521777153015137
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,199,0.9677655696868896
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,200,0.9717556238174438
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,201,0.9632230997085571
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,202,0.9686580896377563
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,203,0.964381217956543
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,204,0.972848653793335
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,205,0.9773346781730652
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,206,0.9635158181190491
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,207,0.9983633756637573
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,208,0.9600092172622681
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,209,0.9743044376373291
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,210,0.967870831489563
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,211,0.9698702692985535
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,212,0.9993643164634705
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,213,0.9643268585205078
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,214,0.9730097055435181
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,215,0.9760003089904785
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,216,0.7696673274040222
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,217,0.799166738986969
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,218,0.974480926990509
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,219,0.954433023929596
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,220,0.9674904346466064
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,221,0.9768096208572388
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,222,0.9797011613845825
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,223,0.7725270390510559
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,224,0.9720954895019531
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,225,0.8034164905548096
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,226,0.9755110740661621
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,227,0.9760372042655945
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,228,0.9979158043861389
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,229,0.9783644676208496
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,230,0.9744348526000977
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,231,0.8031336069107056
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,232,0.8072709441184998
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,233,0.9727950096130371
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,234,0.9791205525398254
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,235,0.846657395362854
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,236,0.7861220836639404
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,237,0.8058390617370605
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,238,0.9814563989639282
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,239,0.8645327687263489
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,240,0.9733478426933289
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,241,0.9562153816223145
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,242,0.9526183605194092
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,243,0.7952906489372253
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,244,0.9774118065834045
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,245,0.9617128968238831
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,246,0.9774317741394043
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,247,0.9745191335678101
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,248,0.8651431798934937
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,249,0.9797037839889526
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,250,0.9761755466461182
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,251,0.9731721878051758
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,252,0.9740245342254639
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,253,0.9755738973617554
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,254,0.8017871379852295
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,255,0.9602146148681641
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,256,0.9817354083061218
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,257,0.9652140140533447
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,258,0.9743087291717529
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,259,0.9815122485160828
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,260,0.8189934492111206
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,261,0.9695659279823303
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,262,0.8040744066238403
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,263,0.9651178121566772
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,264,0.7713181972503662
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,265,0.9593067169189453
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,266,0.9608333110809326
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,267,0.9673400521278381
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,268,0.9702115654945374
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,269,0.9990448951721191
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,270,0.9722741842269897
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,271,0.7786891460418701
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,272,0.9754393100738525
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,273,0.9798277616500854
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,274,0.8070620894432068
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,275,0.9769134521484375
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,276,0.9699182510375977
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,277,0.96464604139328
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,278,0.976282000541687
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,279,0.9751958847045898
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,280,0.9788178205490112
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,281,0.983748197555542
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,282,0.9730011224746704
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,283,0.9683381915092468
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,284,0.9672342538833618
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,285,0.9763769507408142
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,286,0.9637843370437622
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,287,0.9686747789382935
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,288,0.9696313142776489
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,289,0.9722235202789307
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,290,0.9658523797988892
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,291,0.9776750802993774
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,292,0.9833666086196899
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,293,0.9773319363594055
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,294,0.9715868234634399
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,295,0.966040849685669
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,296,0.9675793647766113
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,297,0.9791200160980225
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,298,0.9524321556091309
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,299,0.9761803150177002
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,300,0.9630836844444275
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,301,0.9804672002792358
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,302,0.9746364951133728
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,303,0.9734442234039307
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,304,0.9734039306640625
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,305,0.971524715423584
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,306,0.9738121032714844
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,307,0.9674146175384521
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,308,0.9692947864532471
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,309,0.9628549814224243
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,310,0.9704103469848633
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,311,0.9694803357124329
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,312,0.9663594961166382
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,313,0.9620128870010376
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,314,0.9797502160072327
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,315,0.963180422782898
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,316,0.9699916839599609
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,317,0.9615097641944885
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,318,0.9677982330322266
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,319,0.9726133942604065
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,320,0.9470083713531494
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,321,0.9744049310684204
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,322,0.9616897106170654
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,323,0.9782241582870483
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,324,0.9629247188568115
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,325,0.9768492579460144
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,326,0.9946492314338684
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,327,0.9813460111618042
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,328,0.9780789017677307
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,329,0.9603182077407837
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,330,0.9712303876876831
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,331,0.9961849451065063
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,332,0.9583175182342529
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,333,0.9632232785224915
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,334,0.9667298197746277
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,335,0.9565553665161133
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,336,0.9753848314285278
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,337,0.9686899781227112
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,338,0.9693498611450195
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,339,0.9795659780502319
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,340,0.9498581290245056
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,341,0.97217857837677
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,342,0.9653432369232178
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,343,0.9647626876831055
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,344,0.9704723358154297
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,345,0.9648276567459106
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,346,0.9619003534317017
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,347,0.9961663484573364
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,348,0.9694322347640991
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,349,0.9792479276657104
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,350,0.9648817777633667
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,351,0.9679800271987915
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,352,0.9748290181159973
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,353,0.9980096817016602
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,354,0.9644073247909546
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,355,0.8110365867614746
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,356,0.9637610912322998
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,357,0.9806840419769287
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,358,0.982699990272522
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,359,0.9655591249465942
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,360,0.9787099957466125
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,361,0.9773136973381042
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,362,0.9615134596824646
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,363,0.9671575427055359
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,364,0.972968578338623
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,365,0.9480432271957397
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,366,0.9740409851074219
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,367,0.9564826488494873
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,368,0.9803135991096497
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,369,0.974884033203125
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,370,0.9683512449264526
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,371,0.9799271821975708
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,372,0.9786496162414551
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,373,0.981303870677948
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,374,0.9806256294250488
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,375,0.982998251914978
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,376,0.9721039533615112
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,377,0.8970383405685425
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,378,0.9812934398651123
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,379,0.9752985835075378
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,380,0.9425498843193054
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,381,0.7446911334991455
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,382,0.8032050132751465
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,383,0.7790238857269287
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,384,0.9480465054512024
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,385,0.9625207185745239
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,386,0.7447075843811035
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,387,0.9648630619049072
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,388,0.9909096956253052
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,389,0.8200961351394653
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,390,0.9548723101615906
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,391,0.8535967469215393
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,392,0.8143026828765869
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,393,0.8223055601119995
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,394,0.8062260150909424
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,395,0.7433941960334778
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,396,0.7913625240325928
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,397,0.8252424001693726
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,398,0.7642284631729126
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,399,0.9558491110801697
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,400,0.9801528453826904
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,401,0.9707036018371582
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,402,0.9666897058486938
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,403,0.9937038421630859
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,404,0.96918123960495
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,405,0.9693490862846375
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,406,0.9569375514984131
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,407,0.9700234532356262
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,408,0.9713498950004578
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,409,0.9758104085922241
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,410,0.9613653421401978
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,411,0.9601205587387085
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,412,0.7983432412147522
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,413,0.9984345436096191
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,414,0.9755972623825073
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,415,0.9677300453186035
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,416,0.9778448343276978
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,417,0.9754899144172668
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,418,0.9741761684417725
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,419,0.9692428112030029
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,420,0.9767435789108276
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,421,0.7906277179718018
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,422,0.7585229873657227
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,423,0.9679914712905884
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,424,0.9662775993347168
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,425,0.7839503288269043
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,426,0.9793328046798706
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,427,0.9712411761283875
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,428,0.9685578346252441
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,429,0.9699454307556152
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,430,0.9564673900604248
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,431,0.9688634872436523
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,1LocalWordSwap,432,0.9712201952934265
